DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-29                10:02:08.244              179.41815098              4306.035624               180.41815098              1435586528.245            4                         963                       0.0000000000E+00          1.3999117680E+02          4.5000602722E+01          5.5125000000E+01          4.5107261658E+01          4.4996269226E+01          4.7000000000E+01          0.0000000000E+00          5.9087745243E+04          0.0000000000E+00          3.0135646963E-01          3.0270604365E-01          3.0356501133E-01          2.9726678635E-01          3.1634587540E-01          3.1773188818E-01          3.1863480984E-01          3.1207592640E-01          4.0561367845E+02          4.2553592018E+02          1.7769304776E+00          1.8405576849E+00          2.7252246998E+00          8.6781751232E+00          0.0000000000E+00          6.4444889859E-01          5.5000656083E+01          3.2442624146E+00          1.5351324379E+02          3.8909326255E+02          8.7917063511E+00          
2015-06-29                10:02:09.029              179.41816007              4306.035842               180.41816007              1435586529.030            4                         963                       0.0000000000E+00          1.3999117680E+02          4.5000602722E+01          5.5125000000E+01          4.5107261658E+01          4.4996269226E+01          4.7000000000E+01          0.0000000000E+00          5.9087745243E+04          0.0000000000E+00          3.0136202266E-01          3.0270380189E-01          3.0360082627E-01          2.9726587768E-01          3.1635592728E-01          3.1772970921E-01          3.1867380767E-01          3.1207192967E-01          4.0562778328E+02          4.2555638684E+02          1.7768381866E+00          1.8404798972E+00          2.7259632151E+00          8.6235000190E+00          0.0000000000E+00          6.4444889859E-01          5.5000656083E+01          3.2442624146E+00          1.5351324379E+02          3.8909326255E+02          8.7917063511E+00          
2015-06-29                10:02:09.367              179.41816397              4306.035935               180.41816397              1435586529.367            4                         963                       0.0000000000E+00          1.4000552095E+02          4.5000602722E+01          5.5125000000E+01          4.5107163359E+01          4.4996225538E+01          2.5000000000E+01          0.0000000000E+00          5.9093154934E+04          0.0000000000E+00          3.0070996619E-01          3.0267156867E-01          3.0356328264E-01          2.9726788591E-01          3.1567316476E-01          3.1769621488E-01          3.1863483828E-01          3.1207079196E-01          4.0563383695E+02          4.2556517180E+02          1.7767985782E+00          1.8404465152E+00          2.7262802676E+00          8.6000197331E+00          0.0000000000E+00          6.4444889859E-01          5.5000656083E+01          3.2442624146E+00          1.5351324379E+02          3.8895093184E+02          8.7917063511E+00          
2015-06-29                10:02:10.536              179.41817750              4306.036260               180.41817750              1435586530.536            4                         963                       0.0000000000E+00          1.3999563503E+02          4.5000602722E+01          5.5096095642E+01          4.5106712341E+01          4.4996025085E+01          4.7000000000E+01          0.0000000000E+00          5.9096574086E+04          0.0000000000E+00          2.9844806453E-01          3.0256171124E-01          3.0351340372E-01          2.9728037102E-01          3.1330468704E-01          3.1758156602E-01          3.1858458857E-01          3.1207995233E-01          4.0565481248E+02          4.2559562165E+02          1.7761869625E+00          1.8398395024E+00          2.7273801104E+00          8.5185698404E+00          0.0000000000E+00          6.3854976911E-01          5.5000656083E+01          3.2408409368E+00          1.5351324379E+02          3.8895093184E+02          8.7917063511E+00          
2015-06-29                10:02:11.309              179.41818646              4306.036475               180.41818646              1435586531.310            4                         963                       0.0000000000E+00          1.3999563503E+02          4.5000602722E+01          5.5096095642E+01          4.5106712341E+01          4.4996025085E+01          4.7000000000E+01          0.0000000000E+00          5.9096574086E+04          0.0000000000E+00          2.9845352830E-01          3.0245184753E-01          3.0343680473E-01          2.9729223273E-01          3.1331454671E-01          3.1746714051E-01          3.1850541677E-01          3.1208793468E-01          4.0566870396E+02          4.2561578720E+02          1.7757819815E+00          1.8394375591E+00          2.7281083529E+00          8.4646605707E+00          0.0000000000E+00          6.3854976911E-01          5.5000656083E+01          3.2408409368E+00          1.5351324379E+02          3.8895093184E+02          8.7917063511E+00          
2015-06-29                10:02:11.953              179.41819390              4306.036654               180.41819390              1435586531.953            4                         963                       0.0000000000E+00          1.3998496633E+02          4.5000602722E+01          5.5062500000E+01          4.5106712341E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          5.9070617509E+04          0.0000000000E+00          2.9829366428E-01          3.0233477107E-01          3.0333591527E-01          2.9731042000E-01          3.1315012834E-01          3.1734528486E-01          3.1840080321E-01          3.1210216290E-01          4.0568024392E+02          4.2563253988E+02          1.7754455468E+00          1.8391036427E+00          2.7287133596E+00          8.4198733950E+00          0.0000000000E+00          6.3854976911E-01          5.5000656083E+01          3.2408409368E+00          1.5378665922E+02          3.8895093184E+02          8.4030577523E+00          
2015-06-29                10:02:12.723              179.41820281              4306.036868               180.41820281              1435586532.723            4                         963                       0.0000000000E+00          1.3999160147E+02          4.5000602722E+01          5.5062500000E+01          4.5106712341E+01          4.4996025085E+01          4.6000000000E+01          0.0000000000E+00          5.9067719238E+04          0.0000000000E+00          2.9809125346E-01          3.0220195738E-01          3.0319972028E-01          2.9733620089E-01          3.1292987620E-01          3.1720688496E-01          3.1825904341E-01          3.1212443295E-01          4.0569407803E+02          4.2563655094E+02          1.7750426804E+00          1.8386533706E+00          2.7273451307E+00          8.4426525242E+00          0.0000000000E+00          6.3854976911E-01          5.5014304104E+01          3.2408409368E+00          1.5378665922E+02          3.8895093184E+02          8.4030577523E+00          
2015-06-29                10:02:13.838              179.41821572              4306.037177               180.41821572              1435586533.838            4                         963                       0.0000000000E+00          1.3999140952E+02          4.5000602722E+01          5.5062500000E+01          4.5106667415E+01          4.4995912769E+01          4.7000000000E+01          0.0000000000E+00          5.9066179016E+04          0.0000000000E+00          2.9779138964E-01          3.0206110183E-01          3.0305960514E-01          2.9737327733E-01          3.1260398995E-01          3.1705987330E-01          3.1811303131E-01          3.1215865542E-01          4.0492868085E+02          4.2481848497E+02          1.7744599983E+00          1.8380026526E+00          2.7253869878E+00          8.4756159541E+00          0.0000000000E+00          6.3645150725E-01          5.5014304104E+01          3.2038230378E+00          1.5378665922E+02          3.8895093184E+02          8.4030577523E+00          
2015-06-29                10:02:14.630              179.41822488              4306.037397               180.41822488              1435586534.630            4                         963                       0.0000000000E+00          1.3999140952E+02          4.5000602722E+01          5.5062500000E+01          4.5106667415E+01          4.4995912769E+01          4.7000000000E+01          0.0000000000E+00          5.9066179016E+04          0.0000000000E+00          2.9778089372E-01          3.0189914100E-01          3.0293172804E-01          2.9744658226E-01          3.1258511466E-01          3.1689060291E-01          3.1797976423E-01          3.1222622754E-01          4.0438500906E+02          4.2423743784E+02          1.7740461074E+00          1.8375404576E+00          2.7239962046E+00          8.4990329044E+00          0.0000000000E+00          6.3645150725E-01          5.5014304104E+01          3.2038230378E+00          1.5378665922E+02          3.8895093184E+02          8.4030577523E+00          
2015-06-29                10:02:14.954              179.41822865              4306.037487               180.41822865              1435586534.955            4                         963                       0.0000000000E+00          1.4002026367E+02          4.5000602722E+01          5.5062500000E+01          4.5106468201E+01          4.4995414734E+01          2.5000000000E+01          0.0000000000E+00          5.9104441406E+04          0.0000000000E+00          2.9896889780E-01          3.0174360091E-01          3.0288026272E-01          2.9745060955E-01          3.1382907757E-01          3.1672814546E-01          3.1792585921E-01          3.1223046788E-01          4.0416191419E+02          4.2399901465E+02          1.7738762439E+00          1.8373507771E+00          2.7234255186E+00          8.5086572516E+00          0.0000000000E+00          6.3645150725E-01          5.5014304104E+01          3.2038230378E+00          1.5378665922E+02          3.8831106350E+02          8.4030577523E+00          
2015-06-29                10:02:16.086              179.41824175              4306.037802               180.41824175              1435586536.087            4                         963                       0.0000000000E+00          1.3999792902E+02          4.5000602722E+01          5.5062500000E+01          4.5106468201E+01          4.4995414734E+01          4.7000000000E+01          0.0000000000E+00          5.9096563569E+04          0.0000000000E+00          3.0310682713E-01          3.0166170756E-01          3.0285030700E-01          2.9750223121E-01          3.1816171666E-01          3.1664292469E-01          3.1789602610E-01          3.1227999890E-01          4.0338487786E+02          4.2316862892E+02          1.7736896273E+00          1.8371096434E+00          2.7214378989E+00          8.5421799979E+00          0.0000000000E+00          6.4696731225E-01          5.5014304104E+01          3.1979394613E+00          1.5378665922E+02          3.8831106350E+02          8.4030577523E+00          
2015-06-29                10:02:16.855              179.41825064              4306.038015               180.41825064              1435586536.855            4                         963                       0.0000000000E+00          1.3999792902E+02          4.5000602722E+01          5.5062500000E+01          4.5106468201E+01          4.4995414734E+01          4.7000000000E+01          0.0000000000E+00          5.9096563569E+04          0.0000000000E+00          3.0309666420E-01          3.0157971638E-01          3.0283036519E-01          2.9755381951E-01          3.1814329588E-01          3.1655754910E-01          3.1787579602E-01          3.1232950789E-01          4.0285769471E+02          4.2260528558E+02          1.7735630699E+00          1.8369461108E+00          2.7200895181E+00          8.5648876181E+00          0.0000000000E+00          6.4696731225E-01          5.5014304104E+01          3.1979394613E+00          1.5378665922E+02          3.8831106350E+02          8.4030577523E+00          
2015-06-29                10:02:17.477              179.41825785              4306.038188               180.41825785              1435586537.478            4                         963                       0.0000000000E+00          1.3999420438E+02          4.5000602722E+01          5.5062500000E+01          4.5106468201E+01          4.4995414734E+01          2.0000000000E+00          0.0000000000E+00          5.9096202175E+04          0.0000000000E+00          3.0386635264E-01          3.0158022419E-01          3.0281273120E-01          2.9761798379E-01          3.1894497502E-01          3.1655866848E-01          3.1785775972E-01          3.1239229448E-01          4.0243004664E+02          4.2214832517E+02          1.7734603926E+00          1.8368134444E+00          2.7189957789E+00          8.5833178567E+00          0.0000000000E+00          6.4696731225E-01          5.5014304104E+01          3.1979394613E+00          1.5327521955E+02          3.8831106350E+02          8.5665239365E+00          
2015-06-29                10:02:18.242              179.41826669              4306.038401               180.41826669              1435586538.242            4                         963                       0.0000000000E+00          1.4000829156E+02          4.5000602722E+01          5.5062500000E+01          4.5106468201E+01          4.4995414734E+01          4.6000000000E+01          0.0000000000E+00          5.9109992188E+04          0.0000000000E+00          3.0481042097E-01          3.0166304975E-01          3.0283867523E-01          2.9769753283E-01          3.1992653180E-01          3.1664502395E-01          3.1788462689E-01          3.1247166696E-01          4.0190560759E+02          4.2158571786E+02          1.7733344722E+00          1.8366436435E+00          2.7173590356E+00          8.5860629422E+00          0.0000000000E+00          6.4696731225E-01          5.4499899845E+01          3.1979394613E+00          1.5327521955E+02          3.8831106350E+02          8.5665239365E+00          
2015-06-29                10:02:19.351              179.41827953              4306.038709               180.41827953              1435586539.351            4                         963                       0.0000000000E+00          1.3998160355E+02          4.5000607377E+01          5.5062500000E+01          4.5106452683E+01          4.4995414734E+01          4.7000000000E+01          0.0000000000E+00          5.9079520089E+04          0.0000000000E+00          3.0618486881E-01          3.0212899184E-01          3.0279764241E-01          2.9779923272E-01          3.2135541620E-01          3.1713560092E-01          3.1784186794E-01          3.1257489181E-01          4.0161646530E+02          4.2126425005E+02          1.7731512754E+00          1.8363964227E+00          2.7149696231E+00          8.5900608113E+00          0.0000000000E+00          6.5388906593E-01          5.4499899845E+01          3.2305717244E+00          1.5327521955E+02          3.8831106350E+02          8.5665239365E+00          
2015-06-29                10:02:20.109              179.41828831              4306.038919               180.41828831              1435586540.110            4                         963                       0.0000000000E+00          1.3998160355E+02          4.5000607377E+01          5.5062500000E+01          4.5106452683E+01          4.4995414734E+01          4.7000000000E+01          0.0000000000E+00          5.9079520089E+04          0.0000000000E+00          3.0617778807E-01          3.0241739705E-01          3.0278624992E-01          2.9790112932E-01          3.2133848932E-01          3.1743854868E-01          3.1782952869E-01          3.1267866846E-01          4.0141857401E+02          4.2104425227E+02          1.7730259129E+00          1.8362272554E+00          2.7133344685E+00          8.5927849366E+00          0.0000000000E+00          6.5388906593E-01          5.4499899845E+01          3.2305717244E+00          1.5327521955E+02          3.8831106350E+02          8.5665239365E+00          
2015-06-29                10:02:20.430              179.41829201              4306.039008               180.41829201              1435586540.430            4                         963                       0.0000000000E+00          1.4000583528E+02          4.5000694275E+01          5.5062500000E+01          4.5106163025E+01          4.4995414734E+01          2.5000000000E+01          0.0000000000E+00          5.9086448026E+04          0.0000000000E+00          3.0762149630E-01          3.0255083549E-01          3.0284904532E-01          2.9801172448E-01          3.2284981979E-01          3.1757729922E-01          3.1789472728E-01          3.1279174199E-01          4.0133514495E+02          4.2095150729E+02          1.7729730326E+00          1.8361559088E+00          2.7126451137E+00          8.5939517925E+00          0.0000000000E+00          6.5388906593E-01          5.4499899845E+01          3.2305717244E+00          1.5327521955E+02          3.8811287377E+02          8.5665239365E+00          
2015-06-29                10:02:21.592              179.41830546              4306.039331               180.41830546              1435586541.592            4                         963                       0.0000000000E+00          1.4001923915E+02          4.5000694275E+01          5.5062500000E+01          4.5106163025E+01          4.4995414734E+01          4.7000000000E+01          0.0000000000E+00          5.9110572819E+04          0.0000000000E+00          3.1286396696E-01          3.0299867838E-01          3.0278405309E-01          2.9815357001E-01          3.2833752770E-01          3.1804738261E-01          3.1782556310E-01          3.1293818940E-01          4.0103219858E+02          4.2061475369E+02          1.7728892897E+00          1.8360089805E+00          2.7101420885E+00          8.5981890461E+00          0.0000000000E+00          6.6633929238E-01          5.4499899845E+01          3.1898389889E+00          1.5327521955E+02          3.8811287377E+02          8.5665239365E+00          
2015-06-29                10:02:22.368              179.41831444              4306.039547               180.41831444              1435586542.368            4                         963                       0.0000000000E+00          1.4001923915E+02          4.5000694275E+01          5.5062500000E+01          4.5106163025E+01          4.4995414734E+01          4.7000000000E+01          0.0000000000E+00          5.9110572819E+04          0.0000000000E+00          3.1285673126E-01          3.0343963478E-01          3.0280589246E-01          2.9829562830E-01          3.2832001773E-01          3.1851038862E-01          3.1784722968E-01          3.1308519193E-01          4.0082987855E+02          4.2038987456E+02          1.7728334295E+00          1.8359109358E+00          2.7084707038E+00          8.6009742582E+00          0.0000000000E+00          6.6633929238E-01          5.4499899845E+01          3.1898389889E+00          1.5327521955E+02          3.8811287377E+02          8.5665239365E+00          
2015-06-29                10:02:23.009              179.41832186              4306.039725               180.41832186              1435586543.009            4                         963                       0.0000000000E+00          1.4000540882E+02          4.5000694275E+01          5.5095248288E+01          4.5106163025E+01          4.4995414734E+01          2.0000000000E+00          0.0000000000E+00          5.9114280688E+04          0.0000000000E+00          3.1216807601E-01          3.0403900404E-01          3.0280488927E-01          2.9842416557E-01          3.2758908016E-01          3.1914229419E-01          3.1784493332E-01          3.1321824213E-01          4.0066275437E+02          4.2020412680E+02          1.7727872998E+00          1.8358299664E+00          2.7070901910E+00          8.6032662729E+00          0.0000000000E+00          6.6633929238E-01          5.4499899845E+01          3.1898389889E+00          1.5265147832E+02          3.8811287377E+02          8.5864169142E+00          
2015-06-29                10:02:23.782              179.41833082              4306.039940               180.41833082              1435586543.783            4                         963                       0.0000000000E+00          1.3998828125E+02          4.5000694275E+01          5.5125000000E+01          4.5106163025E+01          4.4995414734E+01          4.6000000000E+01          0.0000000000E+00          5.9101781250E+04          0.0000000000E+00          3.1133950842E-01          3.0422619646E-01          3.0291572848E-01          2.9853634108E-01          3.2671086604E-01          3.1933636013E-01          3.1796007531E-01          3.1333434234E-01          4.0046094582E+02          4.1998139842E+02          1.7727315890E+00          1.8357371318E+00          2.7056287309E+00          8.5647301521E+00          0.0000000000E+00          6.6633929238E-01          5.4303741911E+01          3.1898389889E+00          1.5265147832E+02          3.8811287377E+02          8.5864169142E+00          
2015-06-29                10:02:24.908              179.41834385              4306.040252               180.41834385              1435586544.909            4                         963                       0.0000000000E+00          1.3999495001E+02          4.5000572796E+01          5.5103964891E+01          4.5105899820E+01          4.4995090789E+01          4.7000000000E+01          0.0000000000E+00          5.9099817655E+04          0.0000000000E+00          3.1012550109E-01          3.0447586757E-01          3.0272490265E-01          2.9862444826E-01          3.2542446339E-01          3.1960197350E-01          3.1775858365E-01          3.1342552997E-01          3.9916629348E+02          4.1860774512E+02          1.7726514207E+00          1.8356037014E+00          2.7035320485E+00          8.5086406061E+00          0.0000000000E+00          6.6117163227E-01          5.4303741911E+01          3.1999542195E+00          1.5265147832E+02          3.8811287377E+02          8.5864169142E+00          
2015-06-29                10:02:25.690              179.41835291              4306.040470               180.41835291              1435586545.691            4                         963                       0.0000000000E+00          1.3999495001E+02          4.5000572796E+01          5.5103964891E+01          4.5105899820E+01          4.4995090789E+01          4.7000000000E+01          0.0000000000E+00          5.9099817655E+04          0.0000000000E+00          3.1011522510E-01          3.0472177338E-01          3.0270395899E-01          2.9871274419E-01          3.2540511899E-01          3.1986063476E-01          3.1773533041E-01          3.1351718891E-01          3.9826716742E+02          4.1765381559E+02          1.7725957290E+00          1.8355110261E+00          2.7020760412E+00          8.4696973259E+00          0.0000000000E+00          6.6117163227E-01          5.4303741911E+01          3.1999542195E+00          1.5265147832E+02          3.8811287377E+02          8.5864169142E+00          
2015-06-29                10:02:26.019              179.41835670              4306.040561               180.41835670              1435586546.019            4                         963                       0.0000000000E+00          1.4000993347E+02          4.5000511169E+01          5.5125000000E+01          4.5105766296E+01          4.4994926453E+01          2.5000000000E+01          0.0000000000E+00          5.9129367188E+04          0.0000000000E+00          3.0750304602E-01          3.0479308806E-01          3.0276628480E-01          2.9879970512E-01          3.2266030991E-01          3.1993242130E-01          3.1779929118E-01          3.1360756665E-01          3.9789003430E+02          4.1725371072E+02          1.7725724178E+00          1.8354722061E+00          2.7014653689E+00          8.4533299914E+00          0.0000000000E+00          6.6117163227E-01          5.4303741911E+01          3.1999542195E+00          1.5265147832E+02          3.8802454007E+02          8.5864169142E+00          
2015-06-29                10:02:27.158              179.41836990              4306.040877               180.41836990              1435586547.159            4                         963                       0.0000000000E+00          1.4000383613E+02          4.5000511169E+01          5.5121973366E+01          4.5105766296E+01          4.4994926453E+01          4.7000000000E+01          0.0000000000E+00          5.9129369552E+04          0.0000000000E+00          2.9842413408E-01          3.0478369738E-01          3.0266629034E-01          2.9888223388E-01          3.1312090075E-01          3.1992183267E-01          3.1769355980E-01          3.1369370053E-01          3.9657927244E+02          4.1586317794E+02          1.7726045789E+00          1.8354544857E+00          2.6993430516E+00          8.3964436367E+00          0.0000000000E+00          6.3722832529E-01          5.4303741911E+01          3.1680255222E+00          1.5265147832E+02          3.8802454007E+02          8.5864169142E+00          
2015-06-29                10:02:27.937              179.41837891              4306.041094               180.41837891              1435586547.938            4                         963                       0.0000000000E+00          1.4000383613E+02          4.5000511169E+01          5.5121973366E+01          4.5105766296E+01          4.4994926453E+01          4.7000000000E+01          0.0000000000E+00          5.9129369552E+04          0.0000000000E+00          2.9841389682E-01          3.0484804953E-01          3.0259971544E-01          2.9896493360E-01          3.1310195580E-01          3.1998709040E-01          3.1762255525E-01          3.1378027216E-01          3.9568359957E+02          4.1491305784E+02          1.7726264418E+00          1.8354422623E+00          2.6978929255E+00          8.3576498325E+00          0.0000000000E+00          6.3722832529E-01          5.4303741911E+01          3.1680255222E+00          1.5265147832E+02          3.8802454007E+02          8.5864169142E+00          
2015-06-29                10:02:28.575              179.41838630              4306.041271               180.41838630              1435586548.576            4                         963                       0.0000000000E+00          1.3998858653E+02          4.5000511169E+01          5.5105736301E+01          4.5105766296E+01          4.4994926453E+01          2.0000000000E+00          0.0000000000E+00          5.9103072480E+04          0.0000000000E+00          2.9795398586E-01          3.0505103610E-01          3.0254098571E-01          2.9904672405E-01          3.1261265012E-01          3.2019644222E-01          3.1755941685E-01          3.1386610394E-01          3.9495004359E+02          4.1413494721E+02          1.7726443558E+00          1.8354322621E+00          2.6967053505E+00          8.3258720311E+00          0.0000000000E+00          6.3722832529E-01          5.4303741911E+01          3.1680255222E+00          1.5210043952E+02          3.8802454007E+02          8.3093619584E+00          
2015-06-29                10:02:29.335              179.41839508              4306.041482               180.41839508              1435586549.335            4                         963                       0.0000000000E+00          1.4000276152E+02          4.5000511169E+01          5.5125000000E+01          4.5105766296E+01          4.4994926453E+01          4.6000000000E+01          0.0000000000E+00          5.9109646240E+04          0.0000000000E+00          2.9740748928E-01          3.0485504772E-01          3.0247431692E-01          2.9912727713E-01          3.1203418954E-01          3.1998715369E-01          3.1748766065E-01          3.1395062369E-01          3.9407736850E+02          4.1321320490E+02          1.7726656715E+00          1.8354329372E+00          2.6958153276E+00          8.3063439425E+00          0.0000000000E+00          6.3722832529E-01          5.3436972229E+01          3.1680255222E+00          1.5210043952E+02          3.8802454007E+02          8.3093619584E+00          
2015-06-29                10:02:30.453              179.41840803              4306.041793               180.41840803              1435586550.454            4                         963                       0.0000000000E+00          1.4001185493E+02          4.5000590308E+01          5.5125000000E+01          4.5105449741E+01          4.4994741795E+01          4.7000000000E+01          0.0000000000E+00          5.9136064080E+04          0.0000000000E+00          2.9661281864E-01          3.0434488670E-01          3.0243974595E-01          2.9920599419E-01          3.1119276178E-01          3.1944302833E-01          3.1744881989E-01          3.1403319691E-01          3.9407214750E+02          4.1319767888E+02          1.7726959727E+00          1.8354318703E+00          2.6944658245E+00          8.2775893007E+00          0.0000000000E+00          6.3410059645E-01          5.3436972229E+01          3.1871166635E+00          1.5210043952E+02          3.8802454007E+02          8.3093619584E+00          
2015-06-29                10:02:31.219              179.41841689              4306.042005               180.41841689              1435586551.219            4                         963                       0.0000000000E+00          1.4001185493E+02          4.5000590308E+01          5.5125000000E+01          4.5105449741E+01          4.4994741795E+01          4.7000000000E+01          0.0000000000E+00          5.9136064080E+04          0.0000000000E+00          2.9661095059E-01          3.0404348874E-01          3.0238138922E-01          2.9928471834E-01          3.1118561587E-01          3.1911905653E-01          3.1738502034E-01          3.1411576391E-01          3.9406857945E+02          4.1318706671E+02          1.7727166781E+00          1.8354311319E+00          2.6935432929E+00          8.2579381669E+00          0.0000000000E+00          6.3410059645E-01          5.3436972229E+01          3.1871166635E+00          1.5210043952E+02          3.8802454007E+02          8.3093619584E+00          
2015-06-29                10:02:31.555              179.41842078              4306.042099               180.41842078              1435586551.555            4                         963                       0.0000000000E+00          1.3999531266E+02          4.5000602722E+01          5.5103947368E+01          4.5105400085E+01          4.4994712830E+01          2.5000000000E+01          0.0000000000E+00          5.9131475905E+04          0.0000000000E+00          2.9808125174E-01          3.0389061087E-01          3.0232554328E-01          2.9936060038E-01          3.1272603865E-01          3.1895513299E-01          3.1732451409E-01          3.1419534245E-01          3.9406701573E+02          4.1318240948E+02          1.7727257452E+00          1.8354307799E+00          2.6931381151E+00          8.2493257350E+00          0.0000000000E+00          6.3410059645E-01          5.3436972229E+01          3.1871166635E+00          1.5210043952E+02          3.8805733562E+02          8.3093619584E+00          
2015-06-29                10:02:32.700              179.41843404              4306.042417               180.41843404              1435586552.701            4                         963                       0.0000000000E+00          1.3998897255E+02          4.5000602722E+01          5.5093825666E+01          4.5105400085E+01          4.4994712830E+01          4.7000000000E+01          0.0000000000E+00          5.9114148362E+04          0.0000000000E+00          3.0309602841E-01          3.0383753984E-01          3.0235156887E-01          2.9942573554E-01          3.1797981051E-01          3.1889214256E-01          3.1734726022E-01          3.1426362264E-01          3.9406168260E+02          4.1316652623E+02          1.7727620065E+00          1.8354351053E+00          2.6917562297E+00          8.2199511958E+00          0.0000000000E+00          6.4748833847E-01          5.3436972229E+01          3.2083790297E+00          1.5210043952E+02          3.8805733562E+02          8.3093619584E+00          
2015-06-29                10:02:33.487              179.41844315              4306.042636               180.41844315              1435586553.488            4                         963                       0.0000000000E+00          1.3998897255E+02          4.5000602722E+01          5.5093825666E+01          4.5105400085E+01          4.4994712830E+01          4.7000000000E+01          0.0000000000E+00          5.9114148362E+04          0.0000000000E+00          3.0309410536E-01          3.0389295375E-01          3.0239043101E-01          2.9949087715E-01          3.1797234215E-01          3.1894353764E-01          3.1738431773E-01          3.1433189524E-01          3.9405801212E+02          4.1315561109E+02          1.7727869718E+00          1.8354381425E+00          2.6908072937E+00          8.1997349350E+00          0.0000000000E+00          6.4748833847E-01          5.3436972229E+01          3.2083790297E+00          1.5210043952E+02          3.8805733562E+02          8.3093619584E+00          
2015-06-29                10:02:34.138              179.41845068              4306.042816               180.41845068              1435586554.139            4                         963                       0.0000000000E+00          1.3999636334E+02          4.5000602722E+01          5.5098672945E+01          4.5105400085E+01          4.4994712830E+01          2.0000000000E+00          0.0000000000E+00          5.9099125656E+04          0.0000000000E+00          3.0409135293E-01          3.0396194559E-01          3.0246820440E-01          2.9955920627E-01          3.1901412781E-01          3.1900644872E-01          3.1746232368E-01          3.1440350030E-01          3.9405497825E+02          4.1314658513E+02          1.7728076045E+00          1.8354406366E+00          2.6900223743E+00          8.1830248740E+00          0.0000000000E+00          6.4748833847E-01          5.3436972229E+01          3.2083790297E+00          1.5174996116E+02          3.8805733562E+02          8.1664617120E+00          
2015-06-29                10:02:34.907              179.41845957              4306.043030               180.41845957              1435586554.907            4                         963                       0.0000000000E+00          1.3999004173E+02          4.5000581423E+01          5.5062500000E+01          4.5105187098E+01          4.4994393349E+01          4.6000000000E+01          0.0000000000E+00          5.9082223999E+04          0.0000000000E+00          3.0526428338E-01          3.0399533887E-01          3.0259954320E-01          2.9963126123E-01          3.2023584209E-01          3.1903797163E-01          3.1759667830E-01          3.1447899645E-01          3.9405140466E+02          4.1313137836E+02          1.7728319521E+00          1.8354288495E+00          2.6884833328E+00          8.1917101051E+00          0.0000000000E+00          6.4748833847E-01          5.3433446207E+01          3.2083790297E+00          1.5174996116E+02          3.8805733562E+02          8.1664617120E+00          
2015-06-29                10:02:36.013              179.41847238              4306.043337               180.41847238              1435586556.014            4                         963                       0.0000000000E+00          1.4003279369E+02          4.5000572205E+01          5.5062500000E+01          4.5105094910E+01          4.4994255066E+01          4.7000000000E+01          0.0000000000E+00          5.9119932724E+04          0.0000000000E+00          3.0696194536E-01          3.0341710964E-01          3.0283634705E-01          2.9970871189E-01          3.2200390825E-01          3.1842227742E-01          3.1784044272E-01          3.1456012728E-01          3.9485819862E+02          4.1396055465E+02          1.7728663342E+00          1.8354105578E+00          2.6862414596E+00          8.2042517245E+00          0.0000000000E+00          6.5437758207E-01          5.3433446207E+01          3.1705443818E+00          1.5174996116E+02          3.8805733562E+02          8.1664617120E+00          
2015-06-29                10:02:36.783              179.41848130              4306.043551               180.41848130              1435586556.784            4                         963                       0.0000000000E+00          1.4003279369E+02          4.5000572205E+01          5.5062500000E+01          4.5105094910E+01          4.4994255066E+01          4.7000000000E+01          0.0000000000E+00          5.9119932724E+04          0.0000000000E+00          3.0696137258E-01          3.0326665611E-01          3.0289062370E-01          2.9978614298E-01          3.2199423812E-01          3.1825839224E-01          3.1789509793E-01          3.1464121925E-01          3.9541938047E+02          4.1453726646E+02          1.7728902712E+00          1.8353978611E+00          2.6846822165E+00          8.2129603633E+00          0.0000000000E+00          6.5437758207E-01          5.3433446207E+01          3.1705443818E+00          1.5174996116E+02          3.8805733562E+02          8.1664617120E+00          
2015-06-29                10:02:37.111              179.41848508              4306.043642               180.41848508              1435586557.111            4                         963                       0.0000000000E+00          1.4001446694E+02          4.5000572205E+01          5.5062500000E+01          4.5105094910E+01          4.4994255066E+01          2.5000000000E+01          0.0000000000E+00          5.9121534745E+04          0.0000000000E+00          3.0671928665E-01          3.0335518510E-01          3.0294034660E-01          2.9986706788E-01          3.2173642239E-01          3.1834757250E-01          3.1794498526E-01          3.1472596942E-01          3.9565769999E+02          4.1478217160E+02          1.7729004411E+00          1.8353924747E+00          2.6840200803E+00          8.2166556407E+00          0.0000000000E+00          6.5437758207E-01          5.3433446207E+01          3.1705443818E+00          1.5174996116E+02          3.8809591160E+02          8.1664617120E+00          
