DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-06                08:11:14.647              186.34114175              4472.187402               187.34114175              1436184674.647            0                         963                       0.0000000000E+00          1.4002929957E+02          4.5000236511E+01          5.1937500000E+01          4.5110343933E+01          4.5000297546E+01          4.7000000000E+01          0.0000000000E+00          5.9885785402E+04          0.0000000000E+00          3.0895003771E-01          3.0431981221E-01          3.0372396641E-01          3.0303910830E-01          3.2450520934E-01          3.1957182051E-01          3.1897842008E-01          3.1827248623E-01          4.1827545886E+02          4.3907312018E+02          1.7764888612E+00          1.8408702718E+00          2.7571521427E+00          4.9843700696E+00          0.0000000000E+00          6.5841976471E-01          5.7097969333E+01          3.2300461628E+00          1.5452170489E+02          3.8878153029E+02          4.7934967093E+00          
2015-07-06                08:11:15.276              186.34114904              4472.187577               187.34114904              1436184675.277            0                         963                       0.0000000000E+00          1.4000643524E+02          4.5000144958E+01          5.1906678082E+01          4.5110282898E+01          4.5000541687E+01          2.0000000000E+00          0.0000000000E+00          5.9904785477E+04          0.0000000000E+00          3.0932418354E-01          3.0422953844E-01          3.0374195898E-01          3.0306587060E-01          3.2490921124E-01          3.1947884248E-01          3.1899788380E-01          3.1830068072E-01          4.1786014159E+02          4.3865192479E+02          1.7766438488E+00          1.8410759701E+00          2.7590209479E+00          5.0063875565E+00          0.0000000000E+00          6.5841976471E-01          5.7097969333E+01          3.2300461628E+00          1.5538019553E+02          3.8878153029E+02          4.9890920534E+00          
2015-07-06                08:11:16.053              186.34115803              4472.187793               187.34115803              1436184676.054            0                         963                       0.0000000000E+00          1.3999205605E+02          4.5000144958E+01          5.1937500000E+01          4.5110282898E+01          4.5000541687E+01          4.6000000000E+01          0.0000000000E+00          5.9892510864E+04          0.0000000000E+00          3.0977781109E-01          3.0437180184E-01          3.0373825950E-01          3.0310190287E-01          3.2538386215E-01          3.1963025324E-01          3.1899464372E-01          3.1833866037E-01          4.1734791478E+02          4.3811165435E+02          1.7768349978E+00          1.8412663309E+00          2.7587010341E+00          5.0224664337E+00          0.0000000000E+00          6.5841976471E-01          5.6596771882E+01          3.2300461628E+00          1.5538019553E+02          3.8878153029E+02          4.9890920534E+00          
2015-07-06                08:11:17.203              186.34117133              4472.188112               187.34117133              1436184677.203            0                         963                       0.0000000000E+00          1.3999252061E+02          4.5000144958E+01          5.1890587167E+01          4.5110282898E+01          4.5000541687E+01          4.7000000000E+01          0.0000000000E+00          5.9874634723E+04          0.0000000000E+00          3.1045396719E-01          3.0446409306E-01          3.0367235392E-01          3.0315155321E-01          3.2609125954E-01          3.1972980940E-01          3.1892625821E-01          3.1839101210E-01          4.1721151218E+02          4.3796457538E+02          1.7771171171E+00          1.8415468231E+00          2.7582097800E+00          5.0462606488E+00          0.0000000000E+00          6.6179096894E-01          5.6596771882E+01          3.2463670535E+00          1.5538019553E+02          3.8878153029E+02          4.9890920534E+00          
2015-07-06                08:11:18.006              186.34118064              4472.188335               187.34118064              1436184678.007            0                         963                       0.0000000000E+00          1.3999252061E+02          4.5000144958E+01          5.1890587167E+01          4.5110282898E+01          4.5000541687E+01          4.7000000000E+01          0.0000000000E+00          5.9874634723E+04          0.0000000000E+00          3.1045109179E-01          3.0463059008E-01          3.0376154784E-01          3.0322979453E-01          3.2608621249E-01          3.1990727037E-01          3.1902046813E-01          3.1847364021E-01          4.1711606486E+02          4.3786165895E+02          1.7773145356E+00          1.8417431016E+00          2.7578660376E+00          5.0629043508E+00          0.0000000000E+00          6.6179096894E-01          5.6596771882E+01          3.2463670535E+00          1.5538019553E+02          3.8878153029E+02          4.9890920534E+00          
2015-07-06                08:11:18.335              186.34118443              4472.188426               187.34118443              1436184678.335            0                         963                       0.0000000000E+00          1.3998392286E+02          4.5000144958E+01          5.1875000000E+01          4.5110282898E+01          4.5000541687E+01          2.5000000000E+01          0.0000000000E+00          5.9861502673E+04          0.0000000000E+00          3.0951775594E-01          3.0482189696E-01          3.0381301897E-01          3.0324642935E-01          3.2510494533E-01          3.2011103949E-01          3.1907530238E-01          3.1849118335E-01          4.1707712399E+02          4.3781967124E+02          1.7773950916E+00          1.8418231926E+00          2.7577258063E+00          5.0696824986E+00          0.0000000000E+00          6.6179096894E-01          5.6596771882E+01          3.2463670535E+00          1.5538019553E+02          3.8908389935E+02          4.9890920534E+00          
2015-07-06                08:11:19.480              186.34119770              4472.188745               187.34119770              1436184679.481            0                         963                       0.0000000000E+00          1.3999691329E+02          4.5000159589E+01          5.1899213075E+01          4.5110282898E+01          4.5000512426E+01          4.7000000000E+01          0.0000000000E+00          5.9870653138E+04          0.0000000000E+00          3.0625677817E-01          3.0499845330E-01          3.0382157241E-01          3.0327593744E-01          3.2167653977E-01          3.2029961707E-01          3.1908508660E-01          3.1852251786E-01          4.1694107539E+02          4.3767297941E+02          1.7778170194E+00          1.8422485847E+00          2.7572358594E+00          5.0933648262E+00          0.0000000000E+00          6.5289407826E-01          5.6596771882E+01          3.2210529854E+00          1.5538019553E+02          3.8908389935E+02          4.9890920534E+00          
2015-07-06                08:11:20.250              186.34120660              4472.188958               187.34120660              1436184680.250            0                         963                       0.0000000000E+00          1.3999691329E+02          4.5000159589E+01          5.1899213075E+01          4.5110282898E+01          4.5000512426E+01          4.7000000000E+01          0.0000000000E+00          5.9870653138E+04          0.0000000000E+00          3.0625403268E-01          3.0517508176E-01          3.0384486077E-01          3.0330546712E-01          3.2167174386E-01          3.2048850446E-01          3.1911038112E-01          3.1855392200E-01          4.1684978784E+02          4.3757455167E+02          1.7781001053E+00          1.8425339909E+00          2.7569070963E+00          5.1092840831E+00          0.0000000000E+00          6.5289407826E-01          5.6596771882E+01          3.2210529854E+00          1.5538019553E+02          3.8908389935E+02          4.9890920534E+00          
2015-07-06                08:11:20.881              186.34121390              4472.189134               187.34121390              1436184680.881            0                         963                       0.0000000000E+00          1.4000009406E+02          4.5000236511E+01          5.1875000000E+01          4.5110282898E+01          4.5000358582E+01          2.0000000000E+00          0.0000000000E+00          5.9871771123E+04          0.0000000000E+00          3.0209915915E-01          3.0526801862E-01          3.0383129144E-01          3.0331423172E-01          3.1730569508E-01          3.2058954010E-01          3.1909688041E-01          3.1856355873E-01          4.1677487252E+02          4.3749377795E+02          1.7783324666E+00          1.8427682572E+00          2.7566373363E+00          5.1222939116E+00          0.0000000000E+00          6.5289407826E-01          5.6596771882E+01          3.2210529854E+00          1.5525459263E+02          3.8908389935E+02          5.1051185288E+00          
2015-07-06                08:11:21.651              186.34122281              4472.189348               187.34122281              1436184681.651            0                         963                       0.0000000000E+00          1.4000040181E+02          4.5000236511E+01          5.1875000000E+01          4.5110282898E+01          4.5000358582E+01          4.6000000000E+01          0.0000000000E+00          5.9868250081E+04          0.0000000000E+00          2.9702927584E-01          3.0531911165E-01          3.0377637275E-01          3.0329793868E-01          3.1197438021E-01          3.2064683438E-01          3.1903978770E-01          3.1854677959E-01          4.1668344616E+02          4.3738987379E+02          1.7786160038E+00          1.8430378071E+00          2.7556329686E+00          5.0956216581E+00          0.0000000000E+00          6.5289407826E-01          5.6506538329E+01          3.2210529854E+00          1.5525459263E+02          3.8908389935E+02          5.1051185288E+00          
2015-07-06                08:11:22.769              186.34123575              4472.189658               187.34123575              1436184682.769            0                         963                       0.0000000000E+00          1.4002454245E+02          4.5000236511E+01          5.1875000000E+01          4.5110282898E+01          4.5000358582E+01          4.7000000000E+01          0.0000000000E+00          5.9890188067E+04          0.0000000000E+00          2.8967145344E-01          3.0517671874E-01          3.0365799915E-01          3.0324513206E-01          3.0423742580E-01          3.2050094595E-01          3.1891611891E-01          3.1849150362E-01          4.1694395346E+02          4.3765173231E+02          1.7790273399E+00          1.8434285331E+00          2.7541632528E+00          5.0569059129E+00          0.0000000000E+00          6.2016740500E-01          5.6506538329E+01          3.2341365667E+00          1.5525459263E+02          3.8908389935E+02          5.1051185288E+00          
2015-07-06                08:11:23.549              186.34124478              4472.189875               187.34124478              1436184683.549            0                         963                       0.0000000000E+00          1.4002454245E+02          4.5000236511E+01          5.1875000000E+01          4.5110282898E+01          4.5000358582E+01          4.7000000000E+01          0.0000000000E+00          5.9890188067E+04          0.0000000000E+00          2.8967128025E-01          3.0493963210E-01          3.0347396337E-01          3.0318174732E-01          3.0423160536E-01          3.2025571611E-01          3.1872290162E-01          3.1842507077E-01          4.1712571468E+02          4.3783442910E+02          1.7793142242E+00          1.8437010274E+00          2.7531379300E+00          5.0299600185E+00          0.0000000000E+00          6.2016740500E-01          5.6506538329E+01          3.2341365667E+00          1.5525459263E+02          3.8908389935E+02          5.1051185288E+00          
2015-07-06                08:11:23.882              186.34124865              4472.189967               187.34124865              1436184683.883            0                         963                       0.0000000000E+00          1.4001741012E+02          4.5000236511E+01          5.1915131579E+01          4.5110282898E+01          4.5000358582E+01          2.5000000000E+01          0.0000000000E+00          5.9899042105E+04          0.0000000000E+00          2.9129195289E-01          3.0463100996E-01          3.0334852031E-01          3.0315029284E-01          3.0593150249E-01          3.1993486774E-01          3.1859136042E-01          3.1839201900E-01          4.1720354953E+02          4.3791266280E+02          1.7794370398E+00          1.8438176780E+00          2.7526988965E+00          5.0184422000E+00          0.0000000000E+00          6.2016740500E-01          5.6506538329E+01          3.2341365667E+00          1.5525459263E+02          3.8953075456E+02          5.1051185288E+00          
2015-07-06                08:11:25.019              186.34126181              4472.190283               187.34126181              1436184685.020            0                         963                       0.0000000000E+00          1.4001044943E+02          4.5000267103E+01          5.1881961259E+01          4.5110328785E+01          4.5000404469E+01          4.7000000000E+01          0.0000000000E+00          5.9907855450E+04          0.0000000000E+00          2.9680899504E-01          3.0429753451E-01          3.0329564917E-01          3.0314615477E-01          3.1171803571E-01          3.1958705016E-01          3.1853588403E-01          3.1838756739E-01          4.1746847401E+02          4.3817893430E+02          1.7790491235E+00          1.8433796219E+00          2.7512044121E+00          4.9792325339E+00          0.0000000000E+00          6.3559024172E-01          5.6506538329E+01          3.2892595383E+00          1.5525459263E+02          3.8953075456E+02          5.1051185288E+00          
2015-07-06                08:11:25.778              186.34127058              4472.190494               187.34127058              1436184685.778            0                         963                       0.0000000000E+00          1.4001044943E+02          4.5000267103E+01          5.1881961259E+01          4.5110328785E+01          4.5000404469E+01          4.7000000000E+01          0.0000000000E+00          5.9907855450E+04          0.0000000000E+00          2.9680880000E-01          3.0396373784E-01          3.0324480114E-01          3.0314198942E-01          3.1171221734E-01          3.1923825376E-01          3.1848241462E-01          3.1838298761E-01          4.1764508177E+02          4.3835643215E+02          1.7787905802E+00          1.8430876655E+00          2.7502081505E+00          4.9530461153E+00          0.0000000000E+00          6.3559024172E-01          5.6506538329E+01          3.2892595383E+00          1.5525459263E+02          3.8953075456E+02          5.1051185288E+00          
2015-07-06                08:11:26.424              186.34127806              4472.190673               187.34127806              1436184686.424            0                         963                       0.0000000000E+00          1.4000241904E+02          4.5000297546E+01          5.1875000000E+01          4.5110374451E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          5.9901022126E+04          0.0000000000E+00          3.0090067196E-01          3.0378686336E-01          3.0325016570E-01          3.0314707172E-01          3.1600516704E-01          3.1905393225E-01          3.1848786508E-01          3.1838803692E-01          4.1779560398E+02          4.3850770864E+02          1.7785701634E+00          1.8428387767E+00          2.7493591303E+00          4.9307808186E+00          0.0000000000E+00          6.3559024172E-01          5.6506538329E+01          3.2892595383E+00          1.5487699999E+02          3.8953075456E+02          4.9135920034E+00          
2015-07-06                08:11:27.181              186.34128683              4472.190884               187.34128683              1436184687.182            0                         963                       0.0000000000E+00          1.4003559589E+02          4.5000297546E+01          5.1875000000E+01          4.5110374451E+01          4.5000450134E+01          4.6000000000E+01          0.0000000000E+00          5.9931076090E+04          0.0000000000E+00          3.0570549764E-01          3.0383605911E-01          3.0332213396E-01          3.0316298147E-01          3.2105574825E-01          3.1910526087E-01          3.1856324059E-01          3.1840449020E-01          4.1797222949E+02          4.3869859014E+02          1.7783115397E+00          1.8425875563E+00          2.7500527297E+00          4.9383892314E+00          0.0000000000E+00          6.3559024172E-01          5.6681536705E+01          3.2892595383E+00          1.5487699999E+02          3.8953075456E+02          4.9135920034E+00          
2015-07-06                08:11:28.288              186.34129963              4472.191191               187.34129963              1436184688.288            0                         963                       0.0000000000E+00          1.4003086920E+02          4.5000297546E+01          5.1875000000E+01          4.5110374451E+01          4.5000450134E+01          4.7000000000E+01          0.0000000000E+00          5.9966540860E+04          0.0000000000E+00          3.1271005285E-01          3.0421204293E-01          3.0353133315E-01          3.0319468667E-01          3.2841892759E-01          3.1950185191E-01          3.1878261597E-01          3.1843758101E-01          4.1751224110E+02          4.3822393709E+02          1.7779348111E+00          1.8422221527E+00          2.7510858129E+00          4.9494706472E+00          0.0000000000E+00          6.6616336030E-01          5.6681536705E+01          3.2395253017E+00          1.5487699999E+02          3.8953075456E+02          4.9135920034E+00          
2015-07-06                08:11:29.076              186.34130876              4472.191410               187.34130876              1436184689.077            0                         963                       0.0000000000E+00          1.4003086920E+02          4.5000297546E+01          5.1875000000E+01          4.5110374451E+01          4.5000450134E+01          4.7000000000E+01          0.0000000000E+00          5.9966540860E+04          0.0000000000E+00          3.1270911164E-01          3.0448112626E-01          3.0365209339E-01          3.0323863688E-01          3.2842231484E-01          3.1978472451E-01          3.1890945411E-01          3.1848342269E-01          4.1718408223E+02          4.3788530558E+02          1.7776661517E+00          1.8419615704E+00          2.7518228287E+00          4.9573125502E+00          0.0000000000E+00          6.6616336030E-01          5.6681536705E+01          3.2395253017E+00          1.5487699999E+02          3.8953075456E+02          4.9135920034E+00          
2015-07-06                08:11:29.411              186.34131263              4472.191503               187.34131263              1436184689.411            0                         963                       0.0000000000E+00          1.3999060621E+02          4.5000297546E+01          5.1875000000E+01          4.5110374451E+01          4.5000450134E+01          2.5000000000E+01          0.0000000000E+00          5.9967043257E+04          0.0000000000E+00          3.1228411748E-01          3.0469699096E-01          3.0381891336E-01          3.0326256672E-01          3.2797776931E-01          3.2001163163E-01          3.1908444903E-01          3.1850854000E-01          4.1704516481E+02          4.3774195218E+02          1.7775524304E+00          1.8418512673E+00          2.7521348308E+00          4.9606268058E+00          0.0000000000E+00          6.6616336030E-01          5.6681536705E+01          3.2395253017E+00          1.5487699999E+02          3.8911834517E+02          4.9135920034E+00          
2015-07-06                08:11:30.558              186.34132590              4472.191822               187.34132590              1436184690.558            0                         963                       0.0000000000E+00          1.3996232793E+02          4.5000180205E+01          5.1875000000E+01          4.5110257109E+01          4.5000596811E+01          4.7000000000E+01          0.0000000000E+00          5.9911716716E+04          0.0000000000E+00          3.1082463954E-01          3.0481136767E-01          3.0396644074E-01          3.0331418404E-01          3.2645111169E-01          3.2013192675E-01          3.1923920510E-01          3.1856264679E-01          4.1656811301E+02          4.3724965506E+02          1.7773401130E+00          1.8416571313E+00          2.7532063229E+00          4.9720085739E+00          0.0000000000E+00          6.6249113168E-01          5.6681536705E+01          3.2430438362E+00          1.5487699999E+02          3.8911834517E+02          4.9135920034E+00          
2015-07-06                08:11:31.332              186.34133486              4472.192037               187.34133486              1436184691.332            0                         963                       0.0000000000E+00          1.3996232793E+02          4.5000180205E+01          5.1875000000E+01          4.5110257109E+01          4.5000596811E+01          4.7000000000E+01          0.0000000000E+00          5.9911716716E+04          0.0000000000E+00          3.1082372133E-01          3.0492558112E-01          3.0413157703E-01          3.0336579464E-01          3.2645441463E-01          3.2025203964E-01          3.1941246802E-01          3.1861677885E-01          4.1624619891E+02          4.3691744296E+02          1.7771968222E+00          1.8415261065E+00          2.7539294010E+00          4.9797015114E+00          0.0000000000E+00          6.6249113168E-01          5.6681536705E+01          3.2430438362E+00          1.5487699999E+02          3.8911834517E+02          4.9135920034E+00          
2015-07-06                08:11:31.986              186.34134244              4472.192219               187.34134244              1436184691.987            0                         963                       0.0000000000E+00          1.3998346031E+02          4.5000175476E+01          5.1875000000E+01          4.5110252380E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          5.9876936831E+04          0.0000000000E+00          3.0862788855E-01          3.0496317505E-01          3.0428935163E-01          3.0340608536E-01          3.2415150482E-01          3.2029171488E-01          3.1957783046E-01          3.1865904754E-01          4.1597377296E+02          4.3663629541E+02          1.7770756023E+00          1.8414152667E+00          2.7545413287E+00          4.9861838505E+00          0.0000000000E+00          6.6249113168E-01          5.6681536705E+01          3.2430438362E+00          1.5514410909E+02          3.8911834517E+02          4.9689492175E+00          
2015-07-06                08:11:32.763              186.34135144              4472.192434               187.34135144              1436184692.764            0                         963                       0.0000000000E+00          1.4001834106E+02          4.5000175476E+01          5.1875000000E+01          4.5110252380E+01          4.5000602722E+01          4.6000000000E+01          0.0000000000E+00          5.9890914062E+04          0.0000000000E+00          3.0602571205E-01          3.0486601901E-01          3.0444414227E-01          3.0343306495E-01          3.2142222767E-01          3.2018977377E-01          3.1973980380E-01          3.1868737326E-01          4.1565059572E+02          4.3630256445E+02          1.7769317928E+00          1.8412831576E+00          2.7552419460E+00          4.9458215134E+00          0.0000000000E+00          6.6249113168E-01          5.6366307340E+01          3.2430438362E+00          1.5514410909E+02          3.8911834517E+02          4.9689492175E+00          
2015-07-06                08:11:33.903              186.34136462              4472.192751               187.34136462              1436184693.903            0                         963                       0.0000000000E+00          1.4002199859E+02          4.5000175476E+01          5.1893765133E+01          4.5110252380E+01          4.5000602722E+01          4.7000000000E+01          0.0000000000E+00          5.9903913571E+04          0.0000000000E+00          3.0221654816E-01          3.0466848239E-01          3.0465594303E-01          3.0344053172E-01          3.1742678818E-01          3.1998241852E-01          3.1996028134E-01          3.1869526006E-01          4.1579830751E+02          4.3646556975E+02          1.7767204376E+00          1.8410884919E+00          2.7562508242E+00          4.8866719406E+00          0.0000000000E+00          6.4463524630E-01          5.6366307340E+01          3.2112057484E+00          1.5514410909E+02          3.8911834517E+02          4.9689492175E+00          
2015-07-06                08:11:34.683              186.34137365              4472.192968               187.34137365              1436184694.683            0                         963                       0.0000000000E+00          1.4002199859E+02          4.5000175476E+01          5.1893765133E+01          4.5110252380E+01          4.5000602722E+01          4.7000000000E+01          0.0000000000E+00          5.9903913571E+04          0.0000000000E+00          3.0222195018E-01          3.0451539669E-01          3.0462391681E-01          3.0345801070E-01          3.1743642758E-01          3.1982175446E-01          3.1992707274E-01          3.1871374513E-01          4.1589946829E+02          4.3657720763E+02          1.7765756512E+00          1.8409551306E+00          2.7569417429E+00          4.8461987943E+00          0.0000000000E+00          6.4463524630E-01          5.6366307340E+01          3.2112057484E+00          1.5514410909E+02          3.8911834517E+02          4.9689492175E+00          
2015-07-06                08:11:35.003              186.34137735              4472.193056               187.34137735              1436184695.003            0                         963                       0.0000000000E+00          1.3997734070E+02          4.5000083923E+01          5.1929605263E+01          4.5110282898E+01          4.5000419617E+01          2.5000000000E+01          0.0000000000E+00          5.9879332360E+04          0.0000000000E+00          3.0312613482E-01          3.0443754604E-01          3.0460716259E-01          3.0345713272E-01          3.1838786364E-01          3.1974044792E-01          3.1990832920E-01          3.1871288301E-01          4.1594097225E+02          4.3662301085E+02          1.7765162351E+00          1.8409004005E+00          2.7572252031E+00          4.8296058639E+00          0.0000000000E+00          6.4463524630E-01          5.6366307340E+01          3.2112057484E+00          1.5514410909E+02          3.8889132080E+02          4.9689492175E+00          
2015-07-06                08:11:36.145              186.34139058              4472.193374               187.34139058              1436184696.146            0                         963                       0.0000000000E+00          1.4000141378E+02          4.5000083923E+01          5.1875000000E+01          4.5110282898E+01          4.5000419617E+01          4.7000000000E+01          0.0000000000E+00          5.9865934937E+04          0.0000000000E+00          3.0635578369E-01          3.0452017090E-01          3.0463276467E-01          3.0347187180E-01          3.2178636936E-01          3.1982827971E-01          3.1993393752E-01          3.1872852593E-01          4.1608923371E+02          4.3678663354E+02          1.7765942267E+00          1.8410056495E+00          2.7582377194E+00          4.7703382804E+00          0.0000000000E+00          6.5389935470E-01          5.6366307340E+01          3.2592211005E+00          1.5514410909E+02          3.8889132080E+02          4.9689492175E+00          
2015-07-06                08:11:36.928              186.34139964              4472.193591               187.34139964              1436184696.929            0                         963                       0.0000000000E+00          1.4000141378E+02          4.5000083923E+01          5.1875000000E+01          4.5110282898E+01          4.5000419617E+01          4.7000000000E+01          0.0000000000E+00          5.9865934937E+04          0.0000000000E+00          3.0636121772E-01          3.0460317394E-01          3.0467353282E-01          3.0348665704E-01          3.2179611310E-01          3.1991690516E-01          3.1997535341E-01          3.1874425755E-01          4.1619079351E+02          4.3689871982E+02          1.7766476946E+00          1.8410777936E+00          2.7589313623E+00          4.7297096668E+00          0.0000000000E+00          6.5389935470E-01          5.6366307340E+01          3.2592211005E+00          1.5514410909E+02          3.8889132080E+02          4.9689492175E+00          
2015-07-06                08:11:37.571              186.34140707              4472.193770               187.34140707              1436184697.571            0                         963                       0.0000000000E+00          1.3998651896E+02          4.5000083923E+01          5.1875000000E+01          4.5110282898E+01          4.5000419617E+01          2.0000000000E+00          0.0000000000E+00          5.9849157775E+04          0.0000000000E+00          3.0609302054E-01          3.0465857458E-01          3.0472931945E-01          3.0349961626E-01          3.2151768010E-01          3.1997674546E-01          3.2003283725E-01          3.1875810463E-01          4.1627406412E+02          4.3699062355E+02          1.7766915392E+00          1.8411369528E+00          2.7595001137E+00          4.6963938595E+00          0.0000000000E+00          6.5389935470E-01          5.6366307340E+01          3.2592211005E+00          1.5540238274E+02          3.8889132080E+02          4.6791833993E+00          
2015-07-06                08:11:38.334              186.34141590              4472.193982               187.34141590              1436184698.334            0                         963                       0.0000000000E+00          1.3999520556E+02          4.5000083923E+01          5.1875000000E+01          4.5110282898E+01          4.5000419617E+01          4.6000000000E+01          0.0000000000E+00          5.9850379883E+04          0.0000000000E+00          3.0576505846E-01          3.0463375731E-01          3.0480806343E-01          3.0351037227E-01          3.2117117908E-01          3.1995270207E-01          3.2011476976E-01          3.1876958996E-01          4.1637304938E+02          4.3709185575E+02          1.7767436719E+00          1.8411827645E+00          2.7591598185E+00          4.7611875764E+00          0.0000000000E+00          6.5389935470E-01          5.6464410525E+01          3.2592211005E+00          1.5540238274E+02          3.8889132080E+02          4.6791833993E+00          
2015-07-06                08:11:39.461              186.34142896              4472.194295               187.34142896              1436184699.462            0                         963                       0.0000000000E+00          1.4002852983E+02          4.5000129146E+01          5.1875000000E+01          4.5110237676E+01          4.5000389469E+01          4.7000000000E+01          0.0000000000E+00          5.9902011350E+04          0.0000000000E+00          3.0528056077E-01          3.0459642101E-01          3.0492854382E-01          3.0351782968E-01          3.2065929267E-01          3.1991571904E-01          3.2023962039E-01          3.1877753867E-01          4.1656028676E+02          4.3728444026E+02          1.7768207077E+00          1.8412504249E+00          2.7586555473E+00          4.8569781190E+00          0.0000000000E+00          6.5095551028E-01          5.6464410525E+01          3.2226372815E+00          1.5540238274E+02          3.8889132080E+02          4.6791833993E+00          
2015-07-06                08:11:40.253              186.34143812              4472.194515               187.34143812              1436184700.254            0                         963                       0.0000000000E+00          1.4002852983E+02          4.5000129146E+01          5.1875000000E+01          4.5110237676E+01          4.5000389469E+01          4.7000000000E+01          0.0000000000E+00          5.9902011350E+04          0.0000000000E+00          3.0527673953E-01          3.0459801633E-01          3.0493312535E-01          3.0352609842E-01          3.2065322603E-01          3.1991981269E-01          3.2024506256E-01          3.1878626069E-01          4.1669175209E+02          4.3741965795E+02          1.7768747905E+00          1.8412979243E+00          2.7583014917E+00          4.9242395737E+00          0.0000000000E+00          6.5095551028E-01          5.6464410525E+01          3.2226372815E+00          1.5540238274E+02          3.8889132080E+02          4.6791833993E+00          
2015-07-06                08:11:40.575              186.34144184              4472.194604               187.34144184              1436184700.575            0                         963                       0.0000000000E+00          1.3997918701E+02          4.5000175476E+01          5.1875000000E+01          4.5110191345E+01          4.5000358582E+01          2.5000000000E+01          0.0000000000E+00          5.9883898438E+04          0.0000000000E+00          3.0542262509E-01          3.0464933516E-01          3.0491995848E-01          3.0353111569E-01          3.2080564364E-01          3.1997575918E-01          3.2023107009E-01          3.1879160297E-01          4.1674503573E+02          4.3747446197E+02          1.7768967077E+00          1.8413171731E+00          2.7581579936E+00          4.9515027146E+00          0.0000000000E+00          6.5095551028E-01          5.6464410525E+01          3.2226372815E+00          1.5540238274E+02          3.8897474863E+02          4.6791833993E+00          
2015-07-06                08:11:41.746              186.34145539              4472.194929               187.34145539              1436184701.746            0                         963                       0.0000000000E+00          1.3998231440E+02          4.5000175476E+01          5.1875000000E+01          4.5110191345E+01          4.5000358582E+01          4.7000000000E+01          0.0000000000E+00          5.9883943080E+04          0.0000000000E+00          3.0595479170E-01          3.0478107773E-01          3.0491396402E-01          3.0353142652E-01          3.2136163130E-01          3.2011559458E-01          3.2022481794E-01          3.1879190089E-01          4.1693939013E+02          4.3767435920E+02          1.7765170095E+00          1.8409110790E+00          2.7576345243E+00          5.0509575142E+00          0.0000000000E+00          6.5319625236E-01          5.6464410525E+01          3.2626220094E+00          1.5540238274E+02          3.8897474863E+02          4.6791833993E+00          
2015-07-06                08:11:42.515              186.34146429              4472.195143               187.34146429              1436184702.515            0                         963                       0.0000000000E+00          1.3998231440E+02          4.5000175476E+01          5.1875000000E+01          4.5110191345E+01          4.5000358582E+01          4.7000000000E+01          0.0000000000E+00          5.9883943080E+04          0.0000000000E+00          3.0595106928E-01          3.0491268365E-01          3.0487992062E-01          3.0353172473E-01          3.2135572389E-01          3.2025487681E-01          3.2018928050E-01          3.1879213665E-01          4.1706702256E+02          4.3780562959E+02          1.7762676668E+00          1.8406444054E+00          2.7572907675E+00          5.1162653676E+00          0.0000000000E+00          6.5319625236E-01          5.6464410525E+01          3.2626220094E+00          1.5540238274E+02          3.8897474863E+02          4.6791833993E+00          
2015-07-06                08:11:43.171              186.34147190              4472.195326               187.34147190              1436184703.172            0                         963                       0.0000000000E+00          1.4000791372E+02          4.5000175476E+01          5.1875000000E+01          4.5110191345E+01          4.5000358582E+01          2.0000000000E+00          0.0000000000E+00          5.9904531223E+04          0.0000000000E+00          3.0550447157E-01          3.0498569941E-01          3.0480659471E-01          3.0353561017E-01          3.2088488680E-01          3.2033242387E-01          3.2011260103E-01          3.1879610088E-01          4.1717606510E+02          4.3791777894E+02          1.7760546475E+00          1.8404165816E+00          2.7569970813E+00          5.1720559214E+00          0.0000000000E+00          6.5319625236E-01          5.6464410525E+01          3.2626220094E+00          1.5527398493E+02          3.8897474863E+02          5.1548284689E+00          
2015-07-06                08:11:43.953              186.34148094              4472.195543               187.34148094              1436184703.953            0                         963                       0.0000000000E+00          1.3998498535E+02          4.5000175476E+01          5.1875000000E+01          4.5110191345E+01          4.5000358582E+01          4.6000000000E+01          0.0000000000E+00          5.9885046875E+04          0.0000000000E+00          3.0497950339E-01          3.0488124902E-01          3.0467742419E-01          3.0354394927E-01          3.2032457692E-01          3.2022280089E-01          3.1997736010E-01          3.1880474898E-01          4.1730565467E+02          4.3804173133E+02          1.7758013835E+00          1.8401172650E+00          2.7554681012E+00          5.0675911809E+00          0.0000000000E+00          6.5319625236E-01          5.6591041013E+01          3.2626220094E+00          1.5527398493E+02          3.8897474863E+02          5.1548284689E+00          
