DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-10                09:19:14.556              190.38836293              4569.320710               191.38836293              1436534354.557            0                         963                       0.0000000000E+00          1.4006940870E+02          4.4992942810E+01          5.1375000000E+01          4.4938987732E+01          4.4852989197E+01          2.5000000000E+01          0.0000000000E+00          5.7553841036E+04          0.0000000000E+00          2.4900246194E-01          2.3245290791E-01          2.0951348067E-01          2.4448637135E-01          2.6060541518E-01          2.4332075373E-01          2.1966868956E-01          2.5705202075E-01          4.0016621824E+02          4.1857592436E+02          1.7820162628E+00          1.8418461934E+00          2.5603432671E+00          5.6056126212E+00          0.0000000000E+00          5.3974562114E-01          5.4126148183E+01          3.0367777229E+00          1.4432026115E+02          3.9009177176E+02          6.0380898082E+00          
2015-07-10                09:19:15.697              190.38837613              4569.321027               191.38837613              1436534355.698            0                         963                       0.0000000000E+00          1.4001026750E+02          4.4993125916E+01          5.1375000000E+01          4.4943565369E+01          4.4857872009E+01          4.7000000000E+01          0.0000000000E+00          5.7561671393E+04          0.0000000000E+00          2.4320656289E-01          2.3334859268E-01          2.1024102743E-01          2.4447811452E-01          2.5456004380E-01          2.4425792879E-01          2.2040554922E-01          2.5703594348E-01          4.0068895014E+02          4.1915776883E+02          1.7823455149E+00          1.8422985024E+00          2.5649921673E+00          5.4345104029E+00          0.0000000000E+00          5.2507675240E-01          5.4126148183E+01          3.0470423791E+00          1.4432026115E+02          3.9009177176E+02          6.0380898082E+00          
2015-07-10                09:19:16.456              190.38838491              4569.321238               191.38838491              1436534356.456            0                         963                       0.0000000000E+00          1.4001026750E+02          4.4993125916E+01          5.1375000000E+01          4.4943565369E+01          4.4857872009E+01          4.7000000000E+01          0.0000000000E+00          5.7561671393E+04          0.0000000000E+00          2.4322580315E-01          2.3424492071E-01          2.1088350542E-01          2.4447008688E-01          2.5459436274E-01          2.4519587656E-01          2.2106350536E-01          2.5702029232E-01          4.0103622538E+02          4.1954437303E+02          1.7825641756E+00          1.8425989552E+00          2.5680811572E+00          5.3208912139E+00          0.0000000000E+00          5.2507675240E-01          5.4126148183E+01          3.0470423791E+00          1.4432026115E+02          3.9009177176E+02          6.0380898082E+00          
2015-07-10                09:19:17.128              190.38839269              4569.321424               191.38839269              1436534357.128            0                         963                       0.0000000000E+00          1.4001040001E+02          4.4993125916E+01          5.1380779110E+01          4.4943565369E+01          4.4857872009E+01          2.0000000000E+00          0.0000000000E+00          5.7569138043E+04          0.0000000000E+00          2.4645376497E-01          2.3526670523E-01          2.1135153515E-01          2.4448272177E-01          2.5798635917E-01          2.4626538919E-01          2.2154933239E-01          2.5702644562E-01          4.0134410747E+02          4.1988716125E+02          1.7827579689E+00          1.8428652880E+00          2.5708200737E+00          5.2202035718E+00          0.0000000000E+00          5.2507675240E-01          5.4126148183E+01          3.0470423791E+00          1.4551437736E+02          3.9009177176E+02          5.2041586005E+00          
2015-07-10                09:19:17.915              190.38840181              4569.321643               191.38840181              1436534357.916            0                         963                       0.0000000000E+00          1.3997288275E+02          4.4993125916E+01          5.1437500000E+01          4.4943565369E+01          4.4857872009E+01          4.6000000000E+01          0.0000000000E+00          5.7546316406E+04          0.0000000000E+00          2.5021984258E-01          2.3653497624E-01          2.1213024832E-01          2.4451903266E-01          2.6192194973E-01          2.4759238123E-01          2.2235030860E-01          2.5705742982E-01          4.0170514915E+02          4.2025338161E+02          1.7829852309E+00          1.8430634687E+00          2.5692957736E+00          5.1704173046E+00          0.0000000000E+00          5.2507675240E-01          5.4472723157E+01          3.0470423791E+00          1.4551437736E+02          3.9009177176E+02          5.2041586005E+00          
2015-07-10                09:19:19.015              190.38841453              4569.321949               191.38841453              1436534359.015            0                         963                       0.0000000000E+00          1.3999651560E+02          4.4993123920E+01          5.1437500000E+01          4.4943597955E+01          4.4857904374E+01          4.7000000000E+01          0.0000000000E+00          5.7556342379E+04          0.0000000000E+00          2.5547150643E-01          2.3794158494E-01          2.1326630482E-01          2.4458791615E-01          2.6740964318E-01          2.4906366581E-01          2.2351435677E-01          2.5712253808E-01          4.0211943236E+02          4.2067075289E+02          1.7833022647E+00          1.8433400000E+00          2.5671726585E+00          5.1009793965E+00          0.0000000000E+00          5.4767755288E-01          5.4472723157E+01          2.9672150559E+00          1.4551437736E+02          3.9009177176E+02          5.2041586005E+00          
2015-07-10                09:19:19.792              190.38842353              4569.322165               191.38842353              1436534359.793            0                         963                       0.0000000000E+00          1.3999651560E+02          4.4993123920E+01          5.1437500000E+01          4.4943597955E+01          4.4857904374E+01          4.7000000000E+01          0.0000000000E+00          5.7556342379E+04          0.0000000000E+00          2.5547186484E-01          2.3921635462E-01          2.1410966052E-01          2.4465594083E-01          2.6740277228E-01          2.5039648573E-01          2.2438214147E-01          2.5718678954E-01          4.0241270155E+02          4.2096618951E+02          1.7835267665E+00          1.8435358255E+00          2.5656698063E+00          5.0517760327E+00          0.0000000000E+00          5.4767755288E-01          5.4472723157E+01          2.9672150559E+00          1.4551437736E+02          3.9009177176E+02          5.2041586005E+00          
2015-07-10                09:19:20.125              190.38842738              4569.322257               191.38842738              1436534360.126            0                         963                       0.0000000000E+00          1.4001220703E+02          4.4992851257E+01          5.1437500000E+01          4.4948051453E+01          4.4862327576E+01          2.5000000000E+01          0.0000000000E+00          5.7578082031E+04          0.0000000000E+00          2.5685586907E-01          2.4037471826E-01          2.1467211064E-01          2.4473171678E-01          2.6884846375E-01          2.5160726162E-01          2.2496722465E-01          2.5725922230E-01          4.0253823001E+02          4.2109264120E+02          1.7836228324E+00          1.8436196150E+00          2.5650265882E+00          5.0307335288E+00          0.0000000000E+00          5.4767755288E-01          5.4472723157E+01          2.9672150559E+00          1.4551437736E+02          3.9044390291E+02          5.2041586005E+00          
2015-07-10                09:19:21.272              190.38844065              4569.322576               191.38844065              1436534361.272            0                         963                       0.0000000000E+00          1.4002047855E+02          4.4992851257E+01          5.1426301453E+01          4.4948051453E+01          4.4862327576E+01          4.7000000000E+01          0.0000000000E+00          5.7591995214E+04          0.0000000000E+00          2.6161881533E-01          2.4143382700E-01          2.1594352700E-01          2.4483595813E-01          2.7382344570E-01          2.5271369261E-01          2.2627146140E-01          2.5736147060E-01          4.0297020650E+02          4.2152777270E+02          1.7835060229E+00          1.8434455132E+00          2.5628131466E+00          4.9583165371E+00          0.0000000000E+00          5.6191127575E-01          5.4472723157E+01          3.0582108538E+00          1.4551437736E+02          3.9044390291E+02          5.2041586005E+00          
2015-07-10                09:19:22.045              190.38844959              4569.322790               191.38844959              1436534362.045            0                         963                       0.0000000000E+00          1.4002047855E+02          4.4992851257E+01          5.1426301453E+01          4.4948051453E+01          4.4862327576E+01          4.7000000000E+01          0.0000000000E+00          5.7591995214E+04          0.0000000000E+00          2.6161915200E-01          2.4249275164E-01          2.1696990501E-01          2.4493892251E-01          2.7381642742E-01          2.5381967919E-01          2.2733095485E-01          2.5746242125E-01          4.0326157583E+02          4.2182125128E+02          1.7834272917E+00          1.8433281480E+00          2.5613202734E+00          4.9094290888E+00          0.0000000000E+00          5.6191127575E-01          5.4472723157E+01          3.0582108538E+00          1.4551437736E+02          3.9044390291E+02          5.2041586005E+00          
2015-07-10                09:19:22.703              190.38845722              4569.322973               191.38845722              1436534362.704            0                         963                       0.0000000000E+00          1.4002338023E+02          4.4992851257E+01          5.1375000000E+01          4.4948051453E+01          4.4862327576E+01          2.0000000000E+00          0.0000000000E+00          5.7626356485E+04          0.0000000000E+00          2.6251456667E-01          2.4357646630E-01          2.1756917688E-01          2.4504609107E-01          2.7474739119E-01          2.5495142481E-01          2.2795485533E-01          2.5756781741E-01          4.0350997687E+02          4.2207143880E+02          1.7833601550E+00          1.8432280801E+00          2.5600476518E+00          4.8677627830E+00          0.0000000000E+00          5.6191127575E-01          5.4472723157E+01          3.0582108538E+00          1.4495126416E+02          3.9044390291E+02          4.8514533099E+00          
2015-07-10                09:19:23.489              190.38846631              4569.323191               191.38846631              1436534363.489            0                         963                       0.0000000000E+00          1.4001794529E+02          4.4992851257E+01          5.1375000000E+01          4.4948051453E+01          4.4862327576E+01          4.6000000000E+01          0.0000000000E+00          5.7626679688E+04          0.0000000000E+00          2.6358034391E-01          2.4469258640E-01          2.1868669779E-01          2.4515841987E-01          2.7586315822E-01          2.5611701056E-01          2.2911037248E-01          2.5767869826E-01          4.0380589306E+02          4.2238128533E+02          1.7832802074E+00          1.8431464113E+00          2.5600875941E+00          4.9267078667E+00          0.0000000000E+00          5.6191127575E-01          5.4757968729E+01          3.0582108538E+00          1.4495126416E+02          3.9044390291E+02          4.8514533099E+00          
2015-07-10                09:19:24.598              190.38847916              4569.323500               191.38847916              1436534364.599            0                         963                       0.0000000000E+00          1.4000962453E+02          4.4992851257E+01          5.1375000000E+01          4.4950151254E+01          4.4864400628E+01          4.7000000000E+01          0.0000000000E+00          5.7631353539E+04          0.0000000000E+00          2.6508328332E-01          2.4584806203E-01          2.2035899793E-01          2.4527844917E-01          2.7743666460E-01          2.5732374130E-01          2.3083513992E-01          2.5779772216E-01          4.0375011822E+02          4.2232347533E+02          1.7831675766E+00          1.8430316921E+00          2.5601578251E+00          5.0100437241E+00          0.0000000000E+00          5.6840571423E-01          5.4757968729E+01          3.0393083934E+00          1.4495126416E+02          3.9044390291E+02          4.8514533099E+00          
2015-07-10                09:19:25.385              190.38848826              4569.323718               191.38848826              1436534365.386            0                         963                       0.0000000000E+00          1.4000962453E+02          4.4992851257E+01          5.1375000000E+01          4.4950151254E+01          4.4864400628E+01          4.7000000000E+01          0.0000000000E+00          5.7631353539E+04          0.0000000000E+00          2.6507988741E-01          2.4697312419E-01          2.2094743068E-01          2.4539702066E-01          2.7743335913E-01          2.5849858098E-01          2.3144827438E-01          2.5791530082E-01          4.0371057088E+02          4.2228248483E+02          1.7830877400E+00          1.8429503754E+00          2.5602076199E+00          5.0691160426E+00          0.0000000000E+00          5.6840571423E-01          5.4757968729E+01          3.0393083934E+00          1.4495126416E+02          3.9044390291E+02          4.8514533099E+00          
2015-07-10                09:19:25.706              190.38849197              4569.323807               191.38849197              1436534365.706            0                         963                       0.0000000000E+00          1.4000076856E+02          4.4992851257E+01          5.1375000000E+01          4.4952842712E+01          4.4867057800E+01          2.5000000000E+01          0.0000000000E+00          5.7628543586E+04          0.0000000000E+00          2.6311492645E-01          2.4801105241E-01          2.2199559676E-01          2.4550248438E-01          2.7537669348E-01          2.5958240916E-01          2.3253087926E-01          2.5801923768E-01          4.0369448607E+02          4.2226581299E+02          1.7830553140E+00          1.8429173487E+00          2.5602278676E+00          5.0931103838E+00          0.0000000000E+00          5.6840571423E-01          5.4757968729E+01          3.0393083934E+00          1.4495126416E+02          3.9031993966E+02          4.8514533099E+00          
2015-07-10                09:19:26.862              190.38850536              4569.324129               191.38850536              1436534366.863            0                         963                       0.0000000000E+00          1.4000823376E+02          4.4992851257E+01          5.1405871671E+01          4.4952842712E+01          4.4867057800E+01          4.7000000000E+01          0.0000000000E+00          5.7645782130E+04          0.0000000000E+00          2.5601037368E-01          2.4881026797E-01          2.2352506274E-01          2.4556466124E-01          2.6794055877E-01          2.6041666221E-01          2.3410529695E-01          2.5807794372E-01          4.0363633951E+02          4.2220554435E+02          1.7831398862E+00          1.8430065246E+00          2.5603010758E+00          5.1798651251E+00          0.0000000000E+00          5.5089260302E-01          5.4757968729E+01          3.0637562341E+00          1.4495126416E+02          3.9031993966E+02          4.8514533099E+00          
2015-07-10                09:19:27.630              190.38851424              4569.324342               191.38851424              1436534367.630            0                         963                       0.0000000000E+00          1.4000823376E+02          4.4992851257E+01          5.1405871671E+01          4.4952842712E+01          4.4867057800E+01          4.7000000000E+01          0.0000000000E+00          5.7645782130E+04          0.0000000000E+00          2.5600707001E-01          2.4960972290E-01          2.2459697260E-01          2.4562608718E-01          2.6793733518E-01          2.6125138631E-01          2.3521328500E-01          2.5813594014E-01          4.0359780386E+02          4.2216560233E+02          1.7831958644E+00          1.8430655519E+00          2.5603496056E+00          5.2374363747E+00          0.0000000000E+00          5.5089260302E-01          5.4757968729E+01          3.0637562341E+00          1.4495126416E+02          3.9031993966E+02          4.8514533099E+00          
2015-07-10                09:19:28.285              190.38852182              4569.324524               191.38852182              1436534368.285            0                         963                       0.0000000000E+00          1.3999452988E+02          4.4992851257E+01          5.1437500000E+01          4.4952842712E+01          4.4867057800E+01          2.0000000000E+00          0.0000000000E+00          5.7644312647E+04          0.0000000000E+00          2.6040324460E-01          2.5048186340E-01          2.2506810776E-01          2.4571250330E-01          2.7253911956E-01          2.6216227201E-01          2.3570441440E-01          2.5822016926E-01          4.0356490556E+02          4.2213150343E+02          1.7832435876E+00          1.8431158763E+00          2.5603910476E+00          5.2866566516E+00          0.0000000000E+00          5.5089260302E-01          5.4757968729E+01          3.0637562341E+00          1.4496984968E+02          3.9031993966E+02          5.2703725390E+00          
2015-07-10                09:19:29.065              190.38853086              4569.324741               191.38853086              1436534369.066            0                         963                       0.0000000000E+00          1.3999638700E+02          4.4992851257E+01          5.1437500000E+01          4.4952842712E+01          4.4867057800E+01          4.6000000000E+01          0.0000000000E+00          5.7645034505E+04          0.0000000000E+00          2.6565435868E-01          2.5134011362E-01          2.2633487575E-01          2.4582844432E-01          2.7804808967E-01          2.6305922133E-01          2.3701726997E-01          2.5833544787E-01          4.0352567399E+02          4.2210938812E+02          1.7833004853E+00          1.8432347817E+00          2.5628842429E+00          5.3208797359E+00          0.0000000000E+00          5.5089260302E-01          5.4719908510E+01          3.0637562341E+00          1.4496984968E+02          3.9031993966E+02          5.2703725390E+00          
2015-07-10                09:19:30.187              190.38854384              4569.325052               191.38854384              1436534370.188            0                         963                       0.0000000000E+00          1.4001917557E+02          4.4992932613E+01          5.1406174334E+01          4.4956774899E+01          4.4871017105E+01          4.7000000000E+01          0.0000000000E+00          5.7666251750E+04          0.0000000000E+00          2.7320175958E-01          2.5239730166E-01          2.2846620190E-01          2.4598667158E-01          2.8596690760E-01          2.6416511723E-01          2.3922358610E-01          2.5849516729E-01          4.0388169210E+02          4.2250894552E+02          1.7833818636E+00          1.8434049671E+00          2.5664545906E+00          5.3700568090E+00          0.0000000000E+00          5.8434745058E-01          5.4719908510E+01          3.0291893683E+00          1.4496984968E+02          3.9031993966E+02          5.2703725390E+00          
2015-07-10                09:19:30.976              190.38855296              4569.325271               191.38855296              1436534370.976            0                         963                       0.0000000000E+00          1.4001917557E+02          4.4992932613E+01          5.1406174334E+01          4.4956774899E+01          4.4871017105E+01          4.7000000000E+01          0.0000000000E+00          5.7666251750E+04          0.0000000000E+00          2.7321019985E-01          2.5338551667E-01          2.2905493872E-01          2.4614312864E-01          2.8598867748E-01          2.6519932796E-01          2.3983891625E-01          2.5865317597E-01          4.0413171745E+02          4.2278958230E+02          1.7834391143E+00          1.8435246100E+00          2.5689624850E+00          5.4045276105E+00          0.0000000000E+00          5.8434745058E-01          5.4719908510E+01          3.0291893683E+00          1.4496984968E+02          3.9031993966E+02          5.2703725390E+00          
2015-07-10                09:19:31.302              190.38855675              4569.325362               191.38855675              1436534371.303            0                         963                       0.0000000000E+00          1.4003383998E+02          4.4992942810E+01          5.1416447368E+01          4.4957267761E+01          4.4871513367E+01          2.5000000000E+01          0.0000000000E+00          5.7697479893E+04          0.0000000000E+00          2.7213394747E-01          2.5426440907E-01          2.3034610276E-01          2.4629164760E-01          2.8486731002E-01          2.6611938833E-01          2.4117755468E-01          2.5880297102E-01          4.0423546912E+02          4.2290604496E+02          1.7834628918E+00          1.8435742837E+00          2.5700032890E+00          5.4188184265E+00          0.0000000000E+00          5.8434745058E-01          5.4719908510E+01          3.0291893683E+00          1.4496984968E+02          3.9040926581E+02          5.2703725390E+00          
2015-07-10                09:19:32.444              190.38856997              4569.325679               191.38856997              1436534372.445            0                         963                       0.0000000000E+00          1.4000609986E+02          4.4992942810E+01          5.1437500000E+01          4.4957267761E+01          4.4871513367E+01          4.7000000000E+01          0.0000000000E+00          5.7688618275E+04          0.0000000000E+00          2.6837528370E-01          2.5492633018E-01          2.3158846884E-01          2.4641712281E-01          2.8095075876E-01          2.6681302253E-01          2.4246539609E-01          2.5892881072E-01          4.0459780063E+02          4.2331280493E+02          1.7834237789E+00          1.8436215070E+00          2.5736385646E+00          5.4687269035E+00          0.0000000000E+00          5.7570957605E-01          5.4719908510E+01          3.0758304891E+00          1.4496984968E+02          3.9040926581E+02          5.2703725390E+00          
2015-07-10                09:19:33.234              190.38857911              4569.325899               191.38857911              1436534373.235            0                         963                       0.0000000000E+00          1.4000609986E+02          4.4992942810E+01          5.1437500000E+01          4.4957267761E+01          4.4871513367E+01          4.7000000000E+01          0.0000000000E+00          5.7688618275E+04          0.0000000000E+00          2.6838373499E-01          2.5558860687E-01          2.3279125189E-01          2.4654122796E-01          2.8097235174E-01          2.6750753061E-01          2.4371177615E-01          2.5905335050E-01          4.0484845635E+02          4.2359422923E+02          1.7833966739E+00          1.8436541366E+00          2.5761537152E+00          5.5032851098E+00          0.0000000000E+00          5.7570957605E-01          5.4719908510E+01          3.0758304891E+00          1.4496984968E+02          3.9040926581E+02          5.2703725390E+00          
2015-07-10                09:19:33.917              190.38858700              4569.326088               191.38858700              1436534373.917            0                         963                       0.0000000000E+00          1.4001530446E+02          4.4992942810E+01          5.1437500000E+01          4.4957267761E+01          4.4871513367E+01          2.0000000000E+00          0.0000000000E+00          5.7704955319E+04          0.0000000000E+00          2.7123724740E-01          2.5630636213E-01          2.3398780415E-01          2.4667996964E-01          2.8397116631E-01          2.6826049126E-01          2.4495334169E-01          2.5919333823E-01          4.0506485183E+02          4.2383720968E+02          1.7833732220E+00          1.8436822588E+00          2.5783252722E+00          5.5331549941E+00          0.0000000000E+00          5.7570957605E-01          5.4719908510E+01          3.0758304891E+00          1.4591456721E+02          3.9040926581E+02          5.5166916515E+00          
2015-07-10                09:19:34.707              190.38859616              4569.326308               191.38859616              1436534374.708            0                         963                       0.0000000000E+00          1.4000675964E+02          4.4992942810E+01          5.1437500000E+01          4.4957267761E+01          4.4871513367E+01          4.6000000000E+01          0.0000000000E+00          5.7708566406E+04          0.0000000000E+00          2.7453928191E-01          2.5704185601E-01          2.3516847290E-01          2.4683560826E-01          2.8742215525E-01          2.6903211756E-01          2.4618048769E-01          2.5935104112E-01          4.0531581584E+02          4.2409032247E+02          1.7833460022E+00          1.8436241034E+00          2.5770805890E+00          5.4823758829E+00          0.0000000000E+00          5.7570957605E-01          5.4962971976E+01          3.0758304891E+00          1.4591456721E+02          3.9040926581E+02          5.5166916515E+00          
2015-07-10                09:19:35.835              190.38860921              4569.326621               191.38860921              1436534375.836            0                         963                       0.0000000000E+00          1.4002688621E+02          4.4992973328E+01          5.1437500000E+01          4.4961967468E+01          4.4876152039E+01          4.7000000000E+01          0.0000000000E+00          5.7726942257E+04          0.0000000000E+00          2.7924967574E-01          2.5790144215E-01          2.3711294529E-01          2.4701568641E-01          2.9234474175E-01          2.6993359535E-01          2.4820226724E-01          2.5953433946E-01          4.0585412450E+02          4.2463999715E+02          1.7833070271E+00          1.8435408877E+00          2.5753005130E+00          5.4099677259E+00          0.0000000000E+00          5.9667715799E-01          5.4962971976E+01          3.0461968837E+00          1.4591456721E+02          3.9040926581E+02          5.5166916515E+00          
2015-07-10                09:19:36.615              190.38861823              4569.326838               191.38861823              1436534376.615            0                         963                       0.0000000000E+00          1.4002688621E+02          4.4992973328E+01          5.1437500000E+01          4.4961967468E+01          4.4876152039E+01          4.7000000000E+01          0.0000000000E+00          5.7726942257E+04          0.0000000000E+00          2.7925165276E-01          2.5874206943E-01          2.3766740196E-01          2.4719378567E-01          2.9234033016E-01          2.7081519693E-01          2.4878303123E-01          2.5971558803E-01          4.0622587442E+02          4.2501957627E+02          1.7832801706E+00          1.8434834848E+00          2.5740712797E+00          5.3599212229E+00          0.0000000000E+00          5.9667715799E-01          5.4962971976E+01          3.0461968837E+00          1.4591456721E+02          3.9040926581E+02          5.5166916515E+00          
2015-07-10                09:19:36.947              190.38862207              4569.326930               191.38862207              1436534376.947            0                         963                       0.0000000000E+00          1.3999700655E+02          4.4992973328E+01          5.1437500000E+01          4.4961967468E+01          4.4876152039E+01          2.5000000000E+01          0.0000000000E+00          5.7731859375E+04          0.0000000000E+00          2.7640998195E-01          2.5948550557E-01          2.3889974850E-01          2.4735431422E-01          2.8936241373E-01          2.7159521076E-01          2.5006944718E-01          2.5987848267E-01          4.0638430295E+02          4.2518133627E+02          1.7832687769E+00          1.8434590756E+00          2.5735474195E+00          5.3385559889E+00          0.0000000000E+00          5.9667715799E-01          5.4962971976E+01          3.0461968837E+00          1.4591456721E+02          3.9036721581E+02          5.5166916515E+00          
2015-07-10                09:19:38.082              190.38863521              4569.327245               191.38863521              1436534378.082            0                         963                       0.0000000000E+00          1.3998164992E+02          4.4992973328E+01          5.1437500000E+01          4.4961967468E+01          4.4876152039E+01          4.7000000000E+01          0.0000000000E+00          5.7723562992E+04          0.0000000000E+00          2.6669521636E-01          2.5994078017E-01          2.4000861264E-01          2.4746000221E-01          2.7918229434E-01          2.7207364435E-01          2.5122831725E-01          2.5998396798E-01          4.0692590193E+02          4.2573430146E+02          1.7828976191E+00          1.8430322218E+00          2.5717566139E+00          5.2655148721E+00          0.0000000000E+00          5.7120610906E-01          5.4962971976E+01          3.0252829865E+00          1.4591456721E+02          3.9036721581E+02          5.5166916515E+00          
2015-07-10                09:19:38.838              190.38864397              4569.327455               191.38864397              1436534378.839            0                         963                       0.0000000000E+00          1.3998164992E+02          4.4992973328E+01          5.1437500000E+01          4.4961967468E+01          4.4876152039E+01          4.7000000000E+01          0.0000000000E+00          5.7723562992E+04          0.0000000000E+00          2.6669712288E-01          2.6039632761E-01          2.4104247029E-01          2.4756455178E-01          2.7917827738E-01          2.7255244864E-01          2.5231014317E-01          2.6008828488E-01          4.0728714206E+02          4.2610310394E+02          1.7826499524E+00          1.8427474172E+00          2.5705623033E+00          5.2168815279E+00          0.0000000000E+00          5.7120610906E-01          5.4962971976E+01          3.0252829865E+00          1.4591456721E+02          3.9036721581E+02          5.5166916515E+00          
2015-07-10                09:19:39.489              190.38865149              4569.327636               191.38865149              1436534379.489            0                         963                       0.0000000000E+00          1.4000500922E+02          4.4992981898E+01          5.1437500000E+01          4.4962597364E+01          4.4876773364E+01          2.0000000000E+00          0.0000000000E+00          5.7726690109E+04          0.0000000000E+00          2.6714604606E-01          2.6087076237E-01          2.4199584909E-01          2.4767039770E-01          2.7964309140E-01          2.7305098945E-01          2.5330773250E-01          2.6019398654E-01          4.0759732287E+02          4.2641976601E+02          1.7824372846E+00          1.8425028689E+00          2.5695368614E+00          5.1751280534E+00          0.0000000000E+00          5.7120610906E-01          5.4962971976E+01          3.0252829865E+00          1.4545644936E+02          3.9036721581E+02          5.1586470781E+00          
2015-07-10                09:19:40.265              190.38866047              4569.327851               191.38866047              1436534380.265            0                         963                       0.0000000000E+00          1.3999504089E+02          4.4993034363E+01          5.1437500000E+01          4.4966453552E+01          4.4880577087E+01          4.6000000000E+01          0.0000000000E+00          5.7723152344E+04          0.0000000000E+00          2.6768749691E-01          2.6138407504E-01          2.4282975558E-01          2.4777801651E-01          2.8021395603E-01          2.7359068116E-01          2.5418047491E-01          2.6030162078E-01          4.0796763482E+02          4.2681330494E+02          1.7821833963E+00          1.8422595974E+00          2.5703325853E+00          5.1446150361E+00          0.0000000000E+00          5.7120610906E-01          5.5323062948E+01          3.0252829865E+00          1.4545644936E+02          3.9036721581E+02          5.1586470781E+00          
2015-07-10                09:19:41.426              190.38867391              4569.328174               191.38867391              1436534381.426            0                         963                       0.0000000000E+00          1.4002994909E+02          4.4993034363E+01          5.1437500000E+01          4.4966453552E+01          4.4880577087E+01          4.7000000000E+01          0.0000000000E+00          5.7782619514E+04          0.0000000000E+00          2.6849261388E-01          2.6191879089E-01          2.4423707526E-01          2.4788878976E-01          2.8106296263E-01          2.7415317518E-01          2.5565353339E-01          2.6041264400E-01          4.0794478304E+02          4.2679866337E+02          1.7818040518E+00          1.8418965492E+00          2.5715398922E+00          5.0989473636E+00          0.0000000000E+00          5.7566386069E-01          5.5323062948E+01          3.0669340816E+00          1.4545644936E+02          3.9036721581E+02          5.1586470781E+00          
2015-07-10                09:19:42.246              190.38868341              4569.328402               191.38868341              1436534382.247            0                         963                       0.0000000000E+00          1.4002994909E+02          4.4993034363E+01          5.1437500000E+01          4.4966453552E+01          4.4880577087E+01          4.7000000000E+01          0.0000000000E+00          5.7782619514E+04          0.0000000000E+00          2.6849699408E-01          2.6243749336E-01          2.4526392588E-01          2.4799840787E-01          2.8107187617E-01          2.7469922580E-01          2.5672880890E-01          2.6052253353E-01          4.0792862212E+02          4.2678830817E+02          1.7815358091E+00          1.8416398249E+00          2.5723936817E+00          5.0666463504E+00          0.0000000000E+00          5.7566386069E-01          5.5323062948E+01          3.0669340816E+00          1.4545644936E+02          3.9036721581E+02          5.1586470781E+00          
2015-07-10                09:19:42.566              190.38868712              4569.328491               191.38868712              1436534382.567            0                         963                       0.0000000000E+00          1.3999717873E+02          4.4993034363E+01          5.1375000000E+01          4.4966453552E+01          4.4880577087E+01          2.5000000000E+01          0.0000000000E+00          5.7786989926E+04          0.0000000000E+00          2.6785588282E-01          2.6291933625E-01          2.4556118847E-01          2.4810347387E-01          2.8040234649E-01          2.7520634601E-01          2.5704030281E-01          2.6062771773E-01          4.0792232160E+02          4.2678427046E+02          1.7814312683E+00          1.8415397727E+00          2.5727264720E+00          5.0540482793E+00          0.0000000000E+00          5.7566386069E-01          5.5323062948E+01          3.0669340816E+00          1.4545644936E+02          3.8996533347E+02          5.1586470781E+00          
2015-07-10                09:19:43.717              190.38870044              4569.328811               191.38870044              1436534383.718            0                         963                       0.0000000000E+00          1.3999113069E+02          4.4993034363E+01          5.1375000000E+01          4.4966453552E+01          4.4880577087E+01          4.7000000000E+01          0.0000000000E+00          5.7779371018E+04          0.0000000000E+00          2.6554988716E-01          2.6331200051E-01          2.4720948226E-01          2.4819529710E-01          2.7799406695E-01          2.7561970640E-01          2.5876665039E-01          2.6071911957E-01          4.0789965994E+02          4.2676974783E+02          1.7810656317E+00          1.8411906254E+00          2.5739235220E+00          5.0087346029E+00          0.0000000000E+00          5.6926333824E-01          5.5323062948E+01          3.0433882711E+00          1.4545644936E+02          3.8996533347E+02          5.1586470781E+00          
2015-07-10                09:19:44.477              190.38870924              4569.329022               191.38870924              1436534384.478            0                         963                       0.0000000000E+00          1.3999113069E+02          4.4993034363E+01          5.1375000000E+01          4.4966453552E+01          4.4880577087E+01          4.7000000000E+01          0.0000000000E+00          5.7779371018E+04          0.0000000000E+00          2.6555394405E-01          2.6370425441E-01          2.4806626275E-01          2.4828618007E-01          2.7800227734E-01          2.7603234774E-01          2.5966416588E-01          2.6080960730E-01          4.0788470011E+02          4.2676016228E+02          1.7808241755E+00          1.8409600509E+00          2.5747139669E+00          4.9788335500E+00          0.0000000000E+00          5.6926333824E-01          5.5323062948E+01          3.0433882711E+00          1.4545644936E+02          3.8996533347E+02          5.1586470781E+00          
