DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-18                17:55:59.273              168.74721381              4049.933131               169.74721381              1434664559.273            0                         963                       0.0000000000E+00          1.3998964689E+02          4.6540977478E+01          4.3959897094E+01          4.4950248718E+01          4.4940116882E+01          4.7000000000E+01          0.0000000000E+00          5.9448522993E+04          0.0000000000E+00          2.8307007424E-01          2.9472472261E-01          3.0111889510E-01          3.0111889510E-01          2.9748983918E-01          3.0967578189E-01          3.1638682591E-01          3.1638682591E-01          4.1996057583E+02          4.4109447042E+02          1.7570036084E+00          1.8214356152E+00          2.7888530801E+00          1.1884896179E+01          0.0000000000E+00          6.0611035000E-01          5.4222174191E+01          3.1694373249E+00          1.5665544378E+02          3.8461855307E+02          1.2399669674E+01          
2015-06-18                17:55:59.936              168.74722148              4049.933316               169.74722148              1434664559.936            0                         963                       0.0000000000E+00          1.3999293283E+02          4.6554587064E+01          4.4000000000E+01          4.4959221095E+01          4.4946779539E+01          2.0000000000E+00          0.0000000000E+00          5.9451077884E+04          0.0000000000E+00          2.8444254957E-01          2.9423668114E-01          3.0079819615E-01          3.0079819615E-01          2.9893591573E-01          3.0916595624E-01          3.1605123148E-01          3.1605123148E-01          4.2316717447E+02          4.4446783244E+02          1.7570047702E+00          1.8214523718E+00          2.7895043192E+00          1.1813386531E+01          0.0000000000E+00          6.0611035000E-01          5.4222174191E+01          3.1694373249E+00          1.5698114680E+02          3.8461855307E+02          1.1796278488E+01          
2015-06-18                17:56:00.730              168.74723067              4049.933536               169.74723067              1434664560.730            0                         963                       0.0000000000E+00          1.4000900539E+02          4.6564353943E+01          4.4000000000E+01          4.4965660095E+01          4.4951560974E+01          4.6000000000E+01          0.0000000000E+00          5.9468178223E+04          0.0000000000E+00          2.8608115529E-01          2.9399800030E-01          3.0052051613E-01          3.0052051613E-01          3.0067000614E-01          3.0891867335E-01          3.1576101969E-01          3.1576101969E-01          4.2700738639E+02          4.4851911750E+02          1.7570061999E+00          1.8215056611E+00          2.7916736139E+00          1.1891630168E+01          0.0000000000E+00          6.0611035000E-01          5.7908324257E+01          3.1694373249E+00          1.5698114680E+02          3.8461855307E+02          1.1796278488E+01          
2015-06-18                17:56:01.844              168.74724356              4049.933846               169.74724356              1434664561.844            0                         963                       0.0000000000E+00          1.4000283562E+02          4.6564353943E+01          4.4000000000E+01          4.4965660095E+01          4.4951560974E+01          4.7000000000E+01          0.0000000000E+00          5.9466413353E+04          0.0000000000E+00          2.8832616230E-01          2.9381845153E-01          3.0029469477E-01          3.0029469477E-01          3.0304745663E-01          3.0873416021E-01          3.1552558333E-01          3.1552558333E-01          4.2612725870E+02          4.4762069739E+02          1.7570137077E+00          1.8215905365E+00          2.7949014314E+00          1.2001232733E+01          0.0000000000E+00          6.1654071628E-01          5.7908324257E+01          3.1737466124E+00          1.5698114680E+02          3.8461855307E+02          1.1796278488E+01          
2015-06-18                17:56:02.648              168.74725288              4049.934069               169.74725288              1434664562.649            0                         963                       0.0000000000E+00          1.4000283562E+02          4.6564353943E+01          4.4000000000E+01          4.4965660095E+01          4.4951560974E+01          4.7000000000E+01          0.0000000000E+00          5.9466413353E+04          0.0000000000E+00          2.8832336185E-01          2.9355502380E-01          3.0007703417E-01          3.0007703417E-01          3.0305729791E-01          3.0846198689E-01          3.1529888723E-01          3.1529888723E-01          4.2549125600E+02          4.4697141331E+02          1.7570191628E+00          1.8216519120E+00          2.7972342341E+00          1.2080413261E+01          0.0000000000E+00          6.1654071628E-01          5.7908324257E+01          3.1737466124E+00          1.5698114680E+02          3.8461855307E+02          1.1796278488E+01          
2015-06-18                17:56:02.983              168.74725675              4049.934162               169.74725675              1434664562.983            0                         963                       0.0000000000E+00          1.3998673449E+02          4.6564353943E+01          4.4000000000E+01          4.4965660095E+01          4.4951560974E+01          2.5000000000E+01          0.0000000000E+00          5.9449733429E+04          0.0000000000E+00          2.8748220972E-01          2.9317332061E-01          2.9985212659E-01          2.9985212659E-01          3.0217835058E-01          3.0806562149E-01          3.1506459194E-01          3.1506459194E-01          4.2522737217E+02          4.4670200341E+02          1.7570214416E+00          1.8216773959E+00          2.7982022072E+00          1.2113255152E+01          0.0000000000E+00          6.1654071628E-01          5.7908324257E+01          3.1737466124E+00          1.5698114680E+02          3.8462602952E+02          1.1796278488E+01          
2015-06-18                17:56:04.148              168.74727024              4049.934486               169.74727024              1434664564.149            0                         963                       0.0000000000E+00          1.4002921267E+02          4.6567943342E+01          4.4000000000E+01          4.4967953717E+01          4.4953249269E+01          4.7000000000E+01          0.0000000000E+00          5.9490972259E+04          0.0000000000E+00          2.8454572127E-01          2.9257734913E-01          2.9958359316E-01          2.9958359316E-01          2.9910967772E-01          3.0744449350E-01          3.1478468116E-01          3.1478468116E-01          4.2430614389E+02          4.4576141217E+02          1.7569268778E+00          1.8216600777E+00          2.8015817728E+00          1.2227906681E+01          0.0000000000E+00          6.0945764968E-01          5.7908324257E+01          3.1933481755E+00          1.5698114680E+02          3.8462602952E+02          1.1796278488E+01          
2015-06-18                17:56:04.921              168.74727918              4049.934700               169.74727918              1434664564.921            0                         963                       0.0000000000E+00          1.4002921267E+02          4.6567943342E+01          4.4000000000E+01          4.4967953717E+01          4.4953249269E+01          4.7000000000E+01          0.0000000000E+00          5.9490972259E+04          0.0000000000E+00          2.8454301928E-01          2.9163784590E-01          2.9932427292E-01          2.9932427292E-01          2.9911894319E-01          3.0646511976E-01          3.1451458223E-01          3.1451458223E-01          4.2369620996E+02          4.4513859760E+02          1.7568642321E+00          1.8216485805E+00          2.8038196605E+00          1.2303841232E+01          0.0000000000E+00          6.0945764968E-01          5.7908324257E+01          3.1933481755E+00          1.5698114680E+02          3.8462602952E+02          1.1796278488E+01          
2015-06-18                17:56:05.558              168.74728655              4049.934877               169.74728655              1434664565.558            0                         963                       0.0000000000E+00          1.4000482230E+02          4.6587516785E+01          4.4000000000E+01          4.4980461121E+01          4.4962455750E+01          2.0000000000E+00          0.0000000000E+00          5.9497980027E+04          0.0000000000E+00          2.8998946137E-01          2.9159446736E-01          2.9916605578E-01          2.9916605578E-01          3.0485522542E-01          3.0642275412E-01          3.1435086432E-01          3.1435086432E-01          4.2319294813E+02          4.4462467173E+02          1.7568124411E+00          1.8216389936E+00          2.8056663876E+00          1.2366566163E+01          0.0000000000E+00          6.0945764968E-01          5.7908324257E+01          3.1933481755E+00          1.5782145489E+02          3.8462602952E+02          1.2349387258E+01          
2015-06-18                17:56:06.401              168.74729632              4049.935112               169.74729632              1434664566.402            0                         963                       0.0000000000E+00          1.4000840759E+02          4.6587516785E+01          4.4000000000E+01          4.4980461121E+01          4.4962455750E+01          4.6000000000E+01          0.0000000000E+00          5.9511597656E+04          0.0000000000E+00          2.9721487841E-01          2.9162880481E-01          2.9913353615E-01          2.9913353615E-01          3.1247180167E-01          3.0646504463E-01          3.1431954661E-01          3.1431954661E-01          4.2252612650E+02          4.4395228415E+02          1.7567437965E+00          1.8216519352E+00          2.8091877514E+00          1.2349722748E+01          0.0000000000E+00          6.0945764968E-01          5.7299831418E+01          3.1933481755E+00          1.5782145489E+02          3.8462602952E+02          1.2349387258E+01          
2015-06-18                17:56:07.493              168.74730896              4049.935415               169.74730896              1434664567.494            0                         963                       0.0000000000E+00          1.4000118945E+02          4.6587516785E+01          4.4000000000E+01          4.4980461121E+01          4.4962455750E+01          4.7000000000E+01          0.0000000000E+00          5.9502771953E+04          0.0000000000E+00          3.0658718596E-01          2.9190982346E-01          2.9925572713E-01          2.9925572713E-01          3.2235240673E-01          3.0676733911E-01          3.1445123284E-01          3.1445123284E-01          4.2442428158E+02          4.4598285471E+02          1.7566525580E+00          1.8216642520E+00          2.8136636531E+00          1.2328007180E+01          0.0000000000E+00          6.5353005626E-01          5.7299831418E+01          3.2044668010E+00          1.5782145489E+02          3.8462602952E+02          1.2349387258E+01          
2015-06-18                17:56:08.289              168.74731817              4049.935636               169.74731817              1434664568.290            0                         963                       0.0000000000E+00          1.4000118945E+02          4.6587516785E+01          4.4000000000E+01          4.4980461121E+01          4.4962455750E+01          4.7000000000E+01          0.0000000000E+00          5.9502771953E+04          0.0000000000E+00          3.0661031077E-01          2.9196393219E-01          2.9937434945E-01          2.9937434945E-01          3.2239575569E-01          3.0683430739E-01          3.1457937030E-01          3.1457937030E-01          4.2580790259E+02          4.4746320967E+02          1.7565861760E+00          1.8216733749E+00          2.8169269169E+00          1.2312091546E+01          0.0000000000E+00          6.5353005626E-01          5.7299831418E+01          3.2044668010E+00          1.5782145489E+02          3.8462602952E+02          1.2349387258E+01          
2015-06-18                17:56:08.609              168.74732187              4049.935725               169.74732187              1434664568.610            0                         963                       0.0000000000E+00          1.3998522467E+02          4.6587516785E+01          4.4000000000E+01          4.4980461121E+01          4.4962455750E+01          2.5000000000E+01          0.0000000000E+00          5.9489970477E+04          0.0000000000E+00          3.0473682865E-01          2.9230006104E-01          2.9945946817E-01          2.9945946817E-01          3.2043321379E-01          3.0719217334E-01          3.1467228846E-01          3.1467228846E-01          4.2636412777E+02          4.4805837307E+02          1.7565595244E+00          1.8216770818E+00          2.8182389268E+00          1.2305669427E+01          0.0000000000E+00          6.5353005626E-01          5.7299831418E+01          3.2044668010E+00          1.5782145489E+02          3.8452521202E+02          1.2349387258E+01          
2015-06-18                17:56:09.756              168.74733515              4049.936044               169.74733515              1434664569.757            65536                     707                       0.0000000000E+00          1.4000527577E+02          4.6598759150E+01          4.4028904358E+01          4.4987497159E+01          4.4967732778E+01          4.7000000000E+01          0.0000000000E+00          5.9498852849E+04          0.0000000000E+00          2.9802157941E-01          2.9220477986E-01          2.9943700116E-01          2.9943700116E-01          3.1339797781E-01          3.0709946792E-01          3.1465237735E-01          3.1465237735E-01          4.2835785993E+02          4.5019191274E+02          1.7567153849E+00          1.8219511108E+00          2.8229423431E+00          1.2282650395E+01          0.0000000000E+00          6.3664976847E-01          5.7299831418E+01          3.2185516840E+00          1.5782145489E+02          3.8452521202E+02          1.2349387258E+01          
2015-06-18                17:56:10.546              168.74734428              4049.936263               169.74734428              1434664570.546            65536                     707                       0.0000000000E+00          1.4000527577E+02          4.6598759150E+01          4.4028904358E+01          4.4987497159E+01          4.4967732778E+01          4.7000000000E+01          0.0000000000E+00          5.9498852849E+04          0.0000000000E+00          2.9804451237E-01          2.9185578458E-01          2.9941557825E-01          2.9941557825E-01          3.1344044680E-01          3.0674262657E-01          3.1463373227E-01          3.1463373227E-01          4.2972932207E+02          4.5165976224E+02          1.7568225130E+00          1.8221395555E+00          2.8261783521E+00          1.2266874896E+01          0.0000000000E+00          6.3664976847E-01          5.7299831418E+01          3.2185516840E+00          1.5782145489E+02          3.8452521202E+02          1.2349387258E+01          
2015-06-18                17:56:11.194              168.74735179              4049.936443               169.74735179              1434664571.195            65536                     707                       0.0000000000E+00          1.4000389376E+02          4.6609947205E+01          4.4043664384E+01          4.4994499207E+01          4.4972984314E+01          2.0000000000E+00          0.0000000000E+00          5.9512386786E+04          0.0000000000E+00          2.9632493590E-01          2.9197339383E-01          2.9936875034E-01          2.9936875034E-01          3.1164685278E-01          3.0687168516E-01          3.1458847652E-01          3.1458847652E-01          4.3085742820E+02          4.5286728450E+02          1.7569106644E+00          1.8222946165E+00          2.8288405424E+00          1.2253876554E+01          0.0000000000E+00          6.3664976847E-01          5.7299831418E+01          3.2185516840E+00          1.5903584429E+02          3.8452521202E+02          1.2236404020E+01          
2015-06-18                17:56:12.028              168.74736144              4049.936674               169.74736144              1434664572.028            65536                     707                       0.0000000000E+00          1.3999069452E+02          4.6609947205E+01          4.4062500000E+01          4.4994499207E+01          4.4972984314E+01          4.6000000000E+01          0.0000000000E+00          5.9509211792E+04          0.0000000000E+00          2.9410098655E-01          2.9179098147E-01          2.9929012700E-01          2.9929012700E-01          3.0930457171E-01          3.0668717521E-01          3.1450961227E-01          3.1450961227E-01          4.3230538232E+02          4.5438476465E+02          1.7570238263E+00          1.8223988415E+00          2.8282905079E+00          1.2315006429E+01          0.0000000000E+00          6.3664976847E-01          5.8627688250E+01          3.2185516840E+00          1.5903584429E+02          3.8452521202E+02          1.2236404020E+01          
2015-06-18                17:56:13.095              168.74737380              4049.936971               169.74737380              1434664573.096            65536                     707                       0.0000000000E+00          1.4002853272E+02          4.6609947205E+01          4.4062500000E+01          4.4994499207E+01          4.4972984314E+01          4.7000000000E+01          0.0000000000E+00          5.9556687812E+04          0.0000000000E+00          2.9123644874E-01          2.9135771956E-01          2.9917169055E-01          2.9917169055E-01          3.0628795404E-01          3.0624037377E-01          3.1438870553E-01          3.1438870553E-01          4.3263101449E+02          4.5472161969E+02          1.7571702563E+00          1.8225349368E+00          2.8276302983E+00          1.2393339081E+01          0.0000000000E+00          6.2330186454E-01          5.8627688250E+01          3.2301790011E+00          1.5903584429E+02          3.8452521202E+02          1.2236404020E+01          
2015-06-18                17:56:13.874              168.74738280              4049.937187               169.74738280              1434664573.874            65536                     707                       0.0000000000E+00          1.4002853272E+02          4.6609947205E+01          4.4062500000E+01          4.4994499207E+01          4.4972984314E+01          4.7000000000E+01          0.0000000000E+00          5.9556687812E+04          0.0000000000E+00          2.9123372217E-01          2.9126937444E-01          2.9905664753E-01          2.9905664753E-01          3.0628242132E-01          3.0615411885E-01          3.1427122315E-01          3.1427122315E-01          4.3286823079E+02          4.5496700673E+02          1.7572768870E+00          1.8226340365E+00          2.8271493716E+00          1.2450428057E+01          0.0000000000E+00          6.2330186454E-01          5.8627688250E+01          3.2301790011E+00          1.5903584429E+02          3.8452521202E+02          1.2236404020E+01          
2015-06-18                17:56:14.193              168.74738649              4049.937276               169.74738649              1434664574.193            65536                     707                       0.0000000000E+00          1.4001434326E+02          4.6609947205E+01          4.4062500000E+01          4.4994499207E+01          4.4972984314E+01          2.5000000000E+01          0.0000000000E+00          5.9571902344E+04          0.0000000000E+00          2.8808879831E-01          2.9118567507E-01          2.9889996397E-01          2.9889996397E-01          3.0297353591E-01          3.0607041930E-01          3.1410982761E-01          3.1410982761E-01          4.3296548825E+02          4.5506761284E+02          1.7573206661E+00          1.8226747296E+00          2.8269521835E+00          1.2473796140E+01          0.0000000000E+00          6.2330186454E-01          5.8627688250E+01          3.2301790011E+00          1.5903584429E+02          3.8469298816E+02          1.2236404020E+01          
2015-06-18                17:56:15.348              168.74739987              4049.937597               169.74739987              1434664575.349            65536                     707                       0.0000000000E+00          1.3998511828E+02          4.6625583067E+01          4.4062500000E+01          4.5004441213E+01          4.4980146117E+01          4.7000000000E+01          0.0000000000E+00          5.9555266978E+04          0.0000000000E+00          2.7669213269E-01          2.9084774280E-01          2.9858717762E-01          2.9858717762E-01          2.9098290001E-01          3.0572131955E-01          3.1378409624E-01          3.1378409624E-01          4.3331791632E+02          4.5543216911E+02          1.7571610550E+00          1.8224921010E+00          2.8262376241E+00          1.2558477653E+01          0.0000000000E+00          5.9355149317E-01          5.8627688250E+01          3.1935784969E+00          1.5903584429E+02          3.8469298816E+02          1.2236404020E+01          
2015-06-18                17:56:16.128              168.74740889              4049.937813               169.74740889              1434664576.128            65536                     707                       0.0000000000E+00          1.3998511828E+02          4.6625583067E+01          4.4062500000E+01          4.5004441213E+01          4.4980146117E+01          4.7000000000E+01          0.0000000000E+00          5.9555266978E+04          0.0000000000E+00          2.7668939482E-01          2.9049955017E-01          2.9828304174E-01          2.9828304174E-01          2.9097748589E-01          3.0536414771E-01          3.1346733776E-01          3.1346733776E-01          4.3355542681E+02          4.5567784818E+02          1.7570533558E+00          1.8223688878E+00          2.8257561114E+00          1.2615639793E+01          0.0000000000E+00          5.9355149317E-01          5.8627688250E+01          3.1935784969E+00          1.5903584429E+02          3.8469298816E+02          1.2236404020E+01          
2015-06-18                17:56:16.776              168.74741640              4049.937994               169.74741640              1434664576.777            65536                     707                       0.0000000000E+00          1.3999337392E+02          4.6631401062E+01          4.4062500000E+01          4.5008140564E+01          4.4982810974E+01          2.0000000000E+00          0.0000000000E+00          5.9527639582E+04          0.0000000000E+00          2.7909036390E-01          2.9019930842E-01          2.9802012835E-01          2.9802012835E-01          2.9350061144E-01          3.0505194938E-01          3.1319382096E-01          3.1319382096E-01          4.3375330698E+02          4.5588253085E+02          1.7569635854E+00          1.8222661921E+00          2.8253549616E+00          1.2663293155E+01          0.0000000000E+00          5.9355149317E-01          5.8627688250E+01          3.1935784969E+00          1.5885987170E+02          3.8469298816E+02          1.2645958556E+01          
2015-06-18                17:56:17.631              168.74742628              4049.938231               169.74742628              1434664577.631            65536                     707                       0.0000000000E+00          1.4000076294E+02          4.6631401062E+01          4.4062500000E+01          4.5008140564E+01          4.4982810974E+01          4.6000000000E+01          0.0000000000E+00          5.9523933594E+04          0.0000000000E+00          2.8225976263E-01          2.8984630934E-01          2.9780715043E-01          2.9780715043E-01          2.9684266663E-01          3.0468740671E-01          3.1297285942E-01          3.1297285942E-01          4.3401368022E+02          4.5616942853E+02          1.7568454451E+00          1.8221820122E+00          2.8269595814E+00          1.2667070441E+01          0.0000000000E+00          5.9355149317E-01          5.8859641717E+01          3.1935784969E+00          1.5885987170E+02          3.8469298816E+02          1.2645958556E+01          
2015-06-18                17:56:18.710              168.74743878              4049.938531               169.74743878              1434664578.711            65536                     707                       0.0000000000E+00          1.4000621472E+02          4.6639716843E+01          4.4062500000E+01          4.5013208551E+01          4.4986534636E+01          4.7000000000E+01          0.0000000000E+00          5.9539440328E+04          0.0000000000E+00          2.8626548043E-01          2.8942344880E-01          2.9684307420E-01          2.9765326150E-01          3.0106693099E-01          3.0425332289E-01          3.1196399567E-01          3.1281411371E-01          4.3406189613E+02          4.5623690848E+02          1.7566962873E+00          1.8220760074E+00          2.8289972785E+00          1.2671839489E+01          0.0000000000E+00          6.1213612421E-01          5.8859641717E+01          3.1724347362E+00          1.5885987170E+02          3.8469298816E+02          1.2645958556E+01          
2015-06-18                17:56:19.507              168.74744801              4049.938752               169.74744801              1434664579.508            65536                     707                       0.0000000000E+00          1.4000621472E+02          4.6639716843E+01          4.4062500000E+01          4.5013208551E+01          4.4986534636E+01          4.7000000000E+01          0.0000000000E+00          5.9539440328E+04          0.0000000000E+00          2.8627025754E-01          2.8914451912E-01          2.9587906249E-01          2.9750348513E-01          3.0108014718E-01          3.0396745039E-01          3.1095531048E-01          3.1265971941E-01          4.3409747081E+02          4.5628670322E+02          1.7565862686E+00          1.8219978354E+00          2.8305011525E+00          1.2675321446E+01          0.0000000000E+00          6.1213612421E-01          5.8859641717E+01          3.1724347362E+00          1.5885987170E+02          3.8469298816E+02          1.2645958556E+01          
2015-06-18                17:56:19.836              168.74745182              4049.938844               169.74745182              1434664579.837            65536                     707                       0.0000000000E+00          1.4000344849E+02          4.6652732849E+01          4.4062500000E+01          4.5021141052E+01          4.4992362976E+01          2.5000000000E+01          0.0000000000E+00          5.9551890625E+04          0.0000000000E+00          2.8513109803E-01          2.8903890277E-01          2.9573575629E-01          2.9734280478E-01          2.9988528416E-01          3.0386002496E-01          3.1080771013E-01          3.1249381765E-01          4.3411215332E+02          4.5630725666E+02          1.7565408741E+00          1.8219655877E+00          2.8311219808E+00          1.2676744320E+01          0.0000000000E+00          6.1213612421E-01          5.8859641717E+01          3.1724347362E+00          1.5885987170E+02          3.8452252048E+02          1.2645958556E+01          
2015-06-18                17:56:20.990              168.74746517              4049.939164               169.74746517              1434664580.991            65536                     707                       0.0000000000E+00          1.3999189149E+02          4.6652732849E+01          4.4062500000E+01          4.5021141052E+01          4.4992362976E+01          4.7000000000E+01          0.0000000000E+00          5.9553573916E+04          0.0000000000E+00          2.8113538929E-01          2.8861301432E-01          2.9501999552E-01          2.9713501740E-01          2.9569397814E-01          3.0341969268E-01          3.1005994292E-01          3.1227843510E-01          4.3416366014E+02          4.5637936155E+02          1.7565113904E+00          1.8219870534E+00          2.8332997437E+00          1.2681735324E+01          0.0000000000E+00          6.0272013805E-01          5.8859641717E+01          3.2102044890E+00          1.5885987170E+02          3.8452252048E+02          1.2645958556E+01          
2015-06-18                17:56:21.776              168.74747427              4049.939382               169.74747427              1434664581.777            65536                     707                       0.0000000000E+00          1.3999189149E+02          4.6652732849E+01          4.4062500000E+01          4.5021141052E+01          4.4992362976E+01          4.7000000000E+01          0.0000000000E+00          5.9553573916E+04          0.0000000000E+00          2.8114010409E-01          2.8799991320E-01          2.9445230715E-01          2.9693255015E-01          2.9570687367E-01          3.0278671439E-01          3.0946786948E-01          3.1206866850E-01          4.3419874825E+02          4.5642848385E+02          1.7564912586E+00          1.8220016256E+00          2.8347831676E+00          1.2685169313E+01          0.0000000000E+00          6.0272013805E-01          5.8859641717E+01          3.2102044890E+00          1.5885987170E+02          3.8452252048E+02          1.2645958556E+01          
2015-06-18                17:56:22.434              168.74748189              4049.939565               169.74748189              1434664582.435            65536                     707                       0.0000000000E+00          1.4000833861E+02          4.6652732849E+01          4.4062500000E+01          4.5021141052E+01          4.4992362976E+01          2.0000000000E+00          0.0000000000E+00          5.9549935734E+04          0.0000000000E+00          2.8443782372E-01          2.8790617400E-01          2.9432053763E-01          2.9677636606E-01          2.9918259014E-01          3.0269186902E-01          3.0933253686E-01          3.1190759252E-01          4.3422812993E+02          4.5646961735E+02          1.7564743448E+00          1.8220137641E+00          2.8360250963E+00          1.2688085842E+01          0.0000000000E+00          6.0272013805E-01          5.8859641717E+01          3.2102044890E+00          1.5941408631E+02          3.8452252048E+02          1.2670670717E+01          
2015-06-18                17:56:23.278              168.74749164              4049.939799               169.74749164              1434664583.278            65536                     707                       0.0000000000E+00          1.4000701523E+02          4.6652732849E+01          4.4062500000E+01          4.5021141052E+01          4.4992362976E+01          4.6000000000E+01          0.0000000000E+00          5.9559762695E+04          0.0000000000E+00          2.8866699556E-01          2.8794732569E-01          2.9393279668E-01          2.9667625038E-01          3.0364042262E-01          3.0274299811E-01          3.0893131880E-01          3.1180552869E-01          4.3426575833E+02          4.5652255565E+02          1.7564526586E+00          1.8220300284E+00          2.8376467407E+00          1.2619552228E+01          0.0000000000E+00          6.0272013805E-01          5.8893871544E+01          3.2102044890E+00          1.5941408631E+02          3.8452252048E+02          1.2670670717E+01          
2015-06-18                17:56:24.395              168.74750458              4049.940110               169.74750458              1434664584.396            65536                     707                       0.0000000000E+00          1.3998921677E+02          4.6661489473E+01          4.4062500000E+01          4.5026279976E+01          4.4995942326E+01          4.7000000000E+01          0.0000000000E+00          5.9556712564E+04          0.0000000000E+00          2.9427590201E-01          2.8820217154E-01          2.9374818219E-01          2.9664697784E-01          3.0955299158E-01          3.0302349801E-01          3.0874234509E-01          3.1177805873E-01          4.3432809649E+02          4.5660583987E+02          1.7564238870E+00          1.8220515838E+00          2.8397972206E+00          1.2528662207E+01          0.0000000000E+00          6.2868600847E-01          5.8893871544E+01          3.2037231599E+00          1.5941408631E+02          3.8452252048E+02          1.2670670717E+01          
2015-06-18                17:56:25.233              168.74751428              4049.940343               169.74751428              1434664585.234            65536                     707                       0.0000000000E+00          1.3998921677E+02          4.6661489473E+01          4.4062500000E+01          4.5026279976E+01          4.4995942326E+01          4.7000000000E+01          0.0000000000E+00          5.9556712564E+04          0.0000000000E+00          2.9428527190E-01          2.8847945555E-01          2.9346558623E-01          2.9661852355E-01          3.0957187906E-01          3.0332348670E-01          3.0845053861E-01          3.1175147825E-01          4.3437481246E+02          4.5666826101E+02          1.7564023984E+00          1.8220678249E+00          2.8414092657E+00          1.2460482148E+01          0.0000000000E+00          6.2868600847E-01          5.8893871544E+01          3.2037231599E+00          1.5941408631E+02          3.8452252048E+02          1.2670670717E+01          
2015-06-18                17:56:25.553              168.74751799              4049.940432               169.74751799              1434664585.554            65536                     707                       0.0000000000E+00          1.4001008654E+02          4.6673637390E+01          4.4074342105E+01          4.5033409119E+01          4.5000907898E+01          2.5000000000E+01          0.0000000000E+00          5.9592907196E+04          0.0000000000E+00          2.9107520245E-01          2.8854776467E-01          2.9343413381E-01          2.9655253163E-01          3.0619809259E-01          3.0339913423E-01          3.0842090116E-01          3.1168536651E-01          4.3439264402E+02          4.5669209063E+02          1.7563942517E+00          1.8220740890E+00          2.8420248778E+00          1.2434406053E+01          0.0000000000E+00          6.2868600847E-01          5.8893871544E+01          3.2037231599E+00          1.5941408631E+02          3.8449052087E+02          1.2670670717E+01          
2015-06-18                17:56:26.706              168.74753132              4049.940752               169.74753132              1434664586.706            65536                     707                       0.0000000000E+00          1.4002537230E+02          4.6673637390E+01          4.4125000000E+01          4.5033409119E+01          4.5000907898E+01          4.7000000000E+01          0.0000000000E+00          5.9626234678E+04          0.0000000000E+00          2.7951895220E-01          2.8849130918E-01          2.9269989819E-01          2.9635213658E-01          2.9405183797E-01          3.0334796601E-01          3.0765618787E-01          3.1147791324E-01          4.3445683363E+02          4.5677787869E+02          1.7562851015E+00          1.8220138342E+00          2.8442412321E+00          1.2340532031E+01          0.0000000000E+00          6.0015350644E-01          5.8893871544E+01          3.2451013127E+00          1.5941408631E+02          3.8449052087E+02          1.2670670717E+01          
2015-06-18                17:56:27.486              168.74754036              4049.940969               169.74754036              1434664587.487            65536                     707                       0.0000000000E+00          1.4002537230E+02          4.6673637390E+01          4.4125000000E+01          4.5033409119E+01          4.5000907898E+01          4.7000000000E+01          0.0000000000E+00          5.9626234678E+04          0.0000000000E+00          2.7952768947E-01          2.8860799569E-01          2.9229991498E-01          2.9615650347E-01          2.9406902619E-01          3.0348370543E-01          3.0724116482E-01          3.1127548432E-01          4.3450036932E+02          4.5683606303E+02          1.7562109587E+00          1.8219728359E+00          2.8457439440E+00          1.2276989464E+01          0.0000000000E+00          6.0015350644E-01          5.8893871544E+01          3.2451013127E+00          1.5941408631E+02          3.8449052087E+02          1.2670670717E+01          
2015-06-18                17:56:28.161              168.74754816              4049.941156               169.74754816              1434664588.161            65536                     707                       0.0000000000E+00          1.3998674116E+02          4.6673637390E+01          4.4125000000E+01          4.5033409119E+01          4.5000907898E+01          2.0000000000E+00          0.0000000000E+00          5.9606337543E+04          0.0000000000E+00          2.8147130041E-01          2.8842018791E-01          2.9215743321E-01          2.9598770804E-01          2.9612093831E-01          3.0328994841E-01          3.0709484605E-01          3.1110129413E-01          4.3453794496E+02          4.5688628390E+02          1.7561469382E+00          1.8219374183E+00          2.8470408651E+00          1.2222177023E+01          0.0000000000E+00          6.0015350644E-01          5.8893871544E+01          3.2451013127E+00          1.5998514873E+02          3.8449052087E+02          1.2204791222E+01          
2015-06-18                17:56:29.029              168.74755822              4049.941397               169.74755822              1434664589.030            65536                     707                       0.0000000000E+00          1.3995182800E+02          4.6673637390E+01          4.4125000000E+01          4.5033409119E+01          4.5000907898E+01          4.6000000000E+01          0.0000000000E+00          5.9566101562E+04          0.0000000000E+00          2.8397187191E-01          2.8844497093E-01          2.9169837707E-01          2.9585116444E-01          2.9875457938E-01          3.0332444439E-01          3.0662025013E-01          3.1096099056E-01          4.3458639746E+02          4.5694122215E+02          1.7560644023E+00          1.8218633395E+00          2.8475240459E+00          1.2180139273E+01          0.0000000000E+00          6.0015350644E-01          5.8937424643E+01          3.2451013127E+00          1.5998514873E+02          3.8449052087E+02          1.2204791222E+01          
