DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-18                09:36:56.545              168.40065446              4041.615707               169.40065446              1434634616.545            4                         963                       0.0000000000E+00          1.3998861946E+02          4.5028343201E+01          6.0937500000E+01          4.5112846375E+01          4.5005119324E+01          4.7000000000E+01          0.0000000000E+00          6.0041647454E+04          0.0000000000E+00          2.9901632099E-01          3.0540317465E-01          3.0135771421E-01          2.9617765702E-01          3.1472932787E-01          3.2143506920E-01          3.1712976610E-01          3.1180666414E-01          4.0457544873E+02          4.2558120636E+02          1.7816954163E+00          1.8490735333E+00          2.8730323041E+00          2.4269391076E+01          0.0000000000E+00          6.4338356438E-01          5.4874964425E+01          3.3672900007E+00          1.6163857051E+02          3.9021331785E+02          2.4156431816E+01          
2015-06-18                09:36:56.878              168.40065831              4041.615799               169.40065831              1434634616.878            4                         963                       0.0000000000E+00          1.3999007922E+02          4.5028343201E+01          6.0937500000E+01          4.5112846375E+01          4.5005119324E+01          2.5000000000E+01          0.0000000000E+00          6.0030106086E+04          0.0000000000E+00          2.9979103378E-01          3.0534983363E-01          3.0141465643E-01          2.9617547346E-01          3.1554013293E-01          3.2137948223E-01          3.1719085477E-01          3.1180260041E-01          4.0455863229E+02          4.2555717017E+02          1.7816393248E+00          1.8489953135E+00          2.8722077937E+00          2.4281483746E+01          0.0000000000E+00          6.4338356438E-01          5.4874964425E+01          3.3672900007E+00          1.6163857051E+02          3.9000936576E+02          2.4156431816E+01          
2015-06-18                09:36:58.046              168.40067183              4041.616124               169.40067183              1434634618.046            4                         963                       0.0000000000E+00          1.3999300656E+02          4.5028343201E+01          6.0937500000E+01          4.5112846375E+01          4.5005119324E+01          4.7000000000E+01          0.0000000000E+00          6.0024442466E+04          0.0000000000E+00          3.0250837066E-01          3.0522490563E-01          3.0150737731E-01          2.9618962458E-01          3.1838387462E-01          3.2124787415E-01          3.1728949196E-01          3.1181404647E-01          4.0449967455E+02          4.2547289814E+02          1.7819637417E+00          1.8492618168E+00          2.8693160747E+00          2.4323899400E+01          0.0000000000E+00          6.5029812240E-01          5.4874964425E+01          3.3641352127E+00          1.6163857051E+02          3.9000936576E+02          2.4156431816E+01          
2015-06-18                09:36:58.819              168.40068078              4041.616339               169.40068078              1434634618.819            4                         963                       0.0000000000E+00          1.3999300656E+02          4.5028343201E+01          6.0937500000E+01          4.5112846375E+01          4.5005119324E+01          4.7000000000E+01          0.0000000000E+00          6.0024442466E+04          0.0000000000E+00          3.0250075915E-01          3.0509966266E-01          3.0157795715E-01          2.9620627665E-01          3.1836483463E-01          3.2111547819E-01          3.1736477283E-01          3.1183133087E-01          4.0446065123E+02          4.2541712778E+02          1.7821784789E+00          1.8494382212E+00          2.8674025122E+00          2.4351947818E+01          0.0000000000E+00          6.5029812240E-01          5.4874964425E+01          3.3641352127E+00          1.6163857051E+02          3.9000936576E+02          2.4156431816E+01          
2015-06-18                09:36:59.450              168.40068808              4041.616514               169.40068808              1434634619.450            4                         963                       0.0000000000E+00          1.4001014992E+02          4.5028608035E+01          6.0875000000E+01          4.5112676124E+01          4.5005062574E+01          2.0000000000E+00          0.0000000000E+00          6.0040527999E+04          0.0000000000E+00          3.0486990602E-01          3.0508035249E-01          3.0165318946E-01          2.9623432097E-01          3.2084943153E-01          3.2109427628E-01          3.1744476705E-01          3.1185890990E-01          4.0442880201E+02          4.2537161211E+02          1.7823537252E+00          1.8495821713E+00          2.8658406001E+00          2.4374873865E+01          0.0000000000E+00          6.5029812240E-01          5.4874964425E+01          3.3641352127E+00          1.6092635820E+02          3.9000936576E+02          2.4358002759E+01          
2015-06-18                09:37:00.219              168.40069698              4041.616728               169.40069698              1434634620.219            4                         963                       0.0000000000E+00          1.4001248169E+02          4.5028770447E+01          6.0875000000E+01          4.5112571716E+01          4.5005027771E+01          4.6000000000E+01          0.0000000000E+00          6.0044128906E+04          0.0000000000E+00          3.0775558445E-01          3.0528796021E-01          3.0172791147E-01          2.9626994454E-01          3.2388471904E-01          3.2131163585E-01          3.1752410170E-01          3.1189442825E-01          4.0439000817E+02          4.2532821591E+02          1.7825673230E+00          1.8497956474E+00          2.8655036812E+00          2.4509562872E+01          0.0000000000E+00          6.5029812240E-01          5.4836754041E+01          3.3641352127E+00          1.6092635820E+02          3.9000936576E+02          2.4358002759E+01          
2015-06-18                09:37:01.335              168.40070991              4041.617038               169.40070991              1434634621.336            4                         963                       0.0000000000E+00          1.4000199861E+02          4.5028770447E+01          6.0899364407E+01          4.5112571716E+01          4.5005027771E+01          4.7000000000E+01          0.0000000000E+00          6.0054315546E+04          0.0000000000E+00          3.1194744932E-01          3.0560576285E-01          3.0187878296E-01          2.9631672749E-01          3.2829384057E-01          3.2164473486E-01          3.1768385657E-01          3.1194187967E-01          4.0436982234E+02          4.2530321196E+02          1.7828775497E+00          1.8501056672E+00          2.8650132397E+00          2.4705204480E+01          0.0000000000E+00          6.6855599942E-01          5.4836754041E+01          3.3362376642E+00          1.6092635820E+02          3.9000936576E+02          2.4358002759E+01          
2015-06-18                09:37:02.125              168.40071904              4041.617257               169.40071904              1434634622.125            4                         963                       0.0000000000E+00          1.4000199861E+02          4.5028770447E+01          6.0899364407E+01          4.5112571716E+01          4.5005027771E+01          4.7000000000E+01          0.0000000000E+00          6.0054315546E+04          0.0000000000E+00          3.1193826097E-01          3.0586545599E-01          3.0201114451E-01          2.9636417956E-01          3.2828211103E-01          3.2191646972E-01          3.1782330729E-01          3.1199030410E-01          4.0435555704E+02          4.2528554333E+02          1.7830967349E+00          1.8503247060E+00          2.8646668212E+00          2.4843359503E+01          0.0000000000E+00          6.6855599942E-01          5.4836754041E+01          3.3362376642E+00          1.6092635820E+02          3.9000936576E+02          2.4358002759E+01          
2015-06-18                09:37:02.463              168.40072295              4041.617351               169.40072295              1434634622.463            4                         963                       0.0000000000E+00          1.3999394226E+02          4.5028770447E+01          6.0937500000E+01          4.5112571716E+01          4.5005027771E+01          2.5000000000E+01          0.0000000000E+00          6.0057546875E+04          0.0000000000E+00          3.0965494449E-01          3.0599627588E-01          3.0221749979E-01          2.9641129839E-01          3.2587802788E-01          3.2205279980E-01          3.1804089094E-01          3.1203756235E-01          4.0434944061E+02          4.2527796876E+02          1.7831906736E+00          1.8504185831E+00          2.8645184213E+00          2.4902514880E+01          0.0000000000E+00          6.6855599942E-01          5.4836754041E+01          3.3362376642E+00          1.6092635820E+02          3.9034886229E+02          2.4358002759E+01          
2015-06-18                09:37:03.599              168.40073611              4041.617667               169.40073611              1434634623.600            4                         963                       0.0000000000E+00          1.3999694846E+02          4.5028770447E+01          6.0913740920E+01          4.5112571716E+01          4.5005027771E+01          4.7000000000E+01          0.0000000000E+00          6.0056903346E+04          0.0000000000E+00          3.0197406486E-01          3.0582671994E-01          3.0232284336E-01          2.9642649182E-01          3.1779099461E-01          3.2187328241E-01          3.1815205096E-01          3.1205255195E-01          4.0432884289E+02          4.2525246517E+02          1.7830533886E+00          1.8502640020E+00          2.8640192259E+00          2.5101507517E+01          0.0000000000E+00          6.4895004203E-01          5.4836754041E+01          3.3455005015E+00          1.6092635820E+02          3.9034886229E+02          2.4358002759E+01          
2015-06-18                09:37:04.372              168.40074506              4041.617881               169.40074506              1434634624.373            4                         963                       0.0000000000E+00          1.3999694846E+02          4.5028770447E+01          6.0913740920E+01          4.5112571716E+01          4.5005027771E+01          4.7000000000E+01          0.0000000000E+00          6.0056903346E+04          0.0000000000E+00          3.0196505215E-01          3.0565715406E-01          3.0240845393E-01          2.9644196445E-01          3.1777955663E-01          3.2169397851E-01          3.1824235994E-01          3.1206802002E-01          4.0431485146E+02          4.2523513938E+02          1.7829599583E+00          1.8501588105E+00          2.8636798483E+00          2.5236860609E+01          0.0000000000E+00          6.4895004203E-01          5.4836754041E+01          3.3455005015E+00          1.6092635820E+02          3.9034886229E+02          2.4358002759E+01          
2015-06-18                09:37:05.009              168.40075242              4041.618058               169.40075242              1434634625.009            4                         963                       0.0000000000E+00          1.4000119186E+02          4.5028923453E+01          6.0937500000E+01          4.5112316706E+01          4.5004772761E+01          2.0000000000E+00          0.0000000000E+00          6.0056703874E+04          0.0000000000E+00          3.0011875241E-01          3.0547865861E-01          3.0244589142E-01          2.9645968088E-01          3.1583475081E-01          3.2150535420E-01          3.1828200467E-01          3.1208600827E-01          4.0430333548E+02          4.2522087996E+02          1.7828831207E+00          1.8500722981E+00          2.8634006239E+00          2.5348201543E+01          0.0000000000E+00          6.4895004203E-01          5.4836754041E+01          3.3455005015E+00          1.6080086416E+02          3.9034886229E+02          2.5331393645E+01          
2015-06-18                09:37:05.769              168.40076123              4041.618269               169.40076123              1434634625.770            4                         963                       0.0000000000E+00          1.4001264938E+02          4.5028953552E+01          6.0937500000E+01          4.5112266541E+01          4.5004722595E+01          4.6000000000E+01          0.0000000000E+00          6.0064302450E+04          0.0000000000E+00          2.9790882560E-01          3.0538015214E-01          3.0241963523E-01          2.9646350448E-01          3.1350250746E-01          3.2140115966E-01          3.1825461421E-01          3.1208974574E-01          4.0428955098E+02          4.2519780198E+02          1.7827911750E+00          1.8499497986E+00          2.8622847222E+00          2.5454981110E+01          0.0000000000E+00          6.4895004203E-01          5.4823090219E+01          3.3455005015E+00          1.6080086416E+02          3.9034886229E+02          2.5331393645E+01          
2015-06-18                09:37:06.872              168.40077399              4041.618576               169.40077399              1434634626.873            4                         963                       0.0000000000E+00          1.4000225860E+02          4.5028953552E+01          6.0957627119E+01          4.5112266541E+01          4.5004722595E+01          4.7000000000E+01          0.0000000000E+00          6.0065000066E+04          0.0000000000E+00          2.9469964878E-01          3.0519742009E-01          3.0239219054E-01          2.9647535299E-01          3.1011600962E-01          3.2120835390E-01          3.1822630329E-01          3.1210157841E-01          4.0356232207E+02          4.2442067104E+02          1.7826585291E+00          1.8497734050E+00          2.8606882425E+00          2.5609728590E+01          0.0000000000E+00          6.3488272824E-01          5.4823090219E+01          3.3604477056E+00          1.6080086416E+02          3.9034886229E+02          2.5331393645E+01          
2015-06-18                09:37:07.644              168.40078293              4041.618790               169.40078293              1434634627.645            4                         963                       0.0000000000E+00          1.4000225860E+02          4.5028953552E+01          6.0957627119E+01          4.5112266541E+01          4.5004722595E+01          4.7000000000E+01          0.0000000000E+00          6.0065000066E+04          0.0000000000E+00          2.9468562575E-01          3.0499161376E-01          3.0229078838E-01          2.9649906599E-01          3.1009498035E-01          3.2099131678E-01          3.1811931220E-01          3.1212596815E-01          4.0305333297E+02          4.2387678258E+02          1.7825656479E+00          1.8496499089E+00          2.8595709234E+00          2.5718066101E+01          0.0000000000E+00          6.3488272824E-01          5.4823090219E+01          3.3604477056E+00          1.6080086416E+02          3.9034886229E+02          2.5331393645E+01          
2015-06-18                09:37:07.970              168.40078669              4041.618881               169.40078669              1434634627.970            4                         963                       0.0000000000E+00          1.3997843387E+02          4.5028953552E+01          6.1000000000E+01          4.5112266541E+01          4.5004722595E+01          2.5000000000E+01          0.0000000000E+00          6.0047613734E+04          0.0000000000E+00          2.9682421542E-01          3.0481441740E-01          3.0221979392E-01          2.9652847742E-01          3.1234299494E-01          3.2080427620E-01          3.1804429509E-01          3.1215640202E-01          4.0283906145E+02          4.2364782595E+02          1.7825265069E+00          1.8495978796E+00          2.8591005666E+00          2.5763701702E+01          0.0000000000E+00          6.3488272824E-01          5.4823090219E+01          3.3604477056E+00          1.6080086416E+02          3.9020311662E+02          2.5331393645E+01          
2015-06-18                09:37:09.092              168.40079968              4041.619192               169.40079968              1434634629.092            4                         963                       0.0000000000E+00          1.3999869443E+02          4.5028988503E+01          6.0976392252E+01          4.5112218880E+01          4.5004690821E+01          4.7000000000E+01          0.0000000000E+00          6.0051655304E+04          0.0000000000E+00          3.0420731670E-01          3.0479074191E-01          3.0238225606E-01          2.9657232233E-01          3.2010357201E-01          3.2077849326E-01          3.1821584203E-01          3.1220202004E-01          4.0209936010E+02          4.2285745919E+02          1.7829883548E+00          1.8500376889E+00          2.8574768319E+00          2.5921250434E+01          0.0000000000E+00          6.5373279658E-01          5.4823090219E+01          3.3529567316E+00          1.6080086416E+02          3.9020311662E+02          2.5331393645E+01          
2015-06-18                09:37:09.868              168.40080867              4041.619408               169.40080867              1434634629.869            4                         963                       0.0000000000E+00          1.3999869443E+02          4.5028988503E+01          6.0976392252E+01          4.5112218880E+01          4.5004690821E+01          4.7000000000E+01          0.0000000000E+00          6.0051655304E+04          0.0000000000E+00          3.0419323092E-01          3.0476662221E-01          3.0250346563E-01          2.9659837131E-01          3.2008223448E-01          3.2075203189E-01          3.1834346264E-01          3.1222896221E-01          4.0158709510E+02          4.2231013490E+02          1.7833082849E+00          1.8503423512E+00          2.8563524497E+00          2.6030290026E+01          0.0000000000E+00          6.5373279658E-01          5.4823090219E+01          3.3529567316E+00          1.6080086416E+02          3.9020311662E+02          2.5331393645E+01          
2015-06-18                09:37:10.526              168.40081628              4041.619591               169.40081628              1434634630.527            4                         963                       0.0000000000E+00          1.3999954558E+02          4.5029289246E+01          6.1000000000E+01          4.5111808777E+01          4.5004417419E+01          2.0000000000E+00          0.0000000000E+00          6.0047246937E+04          0.0000000000E+00          3.0289734755E-01          3.0465993477E-01          3.0264022316E-01          2.9662105556E-01          3.1871302076E-01          3.2063851297E-01          3.1848767730E-01          3.1225240403E-01          4.0115328211E+02          4.2184664970E+02          1.7835792403E+00          1.8506003722E+00          2.8554003180E+00          2.6122613579E+01          0.0000000000E+00          6.5373279658E-01          5.4823090219E+01          3.3529567316E+00          1.6038249390E+02          3.9020311662E+02          2.6105857375E+01          
2015-06-18                09:37:11.315              168.40082542              4041.619810               169.40082542              1434634631.316            4                         963                       0.0000000000E+00          1.4002185297E+02          4.5029289246E+01          6.1000000000E+01          4.5111808777E+01          4.5004417419E+01          4.6000000000E+01          0.0000000000E+00          6.0072077026E+04          0.0000000000E+00          3.0135155136E-01          3.0457510443E-01          3.0280398669E-01          2.9664742489E-01          3.1708948219E-01          3.2054751218E-01          3.1866078488E-01          3.1227978231E-01          4.0063309162E+02          4.2130377670E+02          1.7839041270E+00          1.8509507974E+00          2.8559492070E+00          2.6179515327E+01          0.0000000000E+00          6.5373279658E-01          5.4326577322E+01          3.3529567316E+00          1.6038249390E+02          3.9020311662E+02          2.6105857375E+01          
2015-06-18                09:37:12.426              168.40083826              4041.620118               169.40083826              1434634632.426            4                         963                       0.0000000000E+00          1.3999871198E+02          4.5029289246E+01          6.0968674334E+01          4.5111808777E+01          4.5004417419E+01          4.7000000000E+01          0.0000000000E+00          6.0067949607E+04          0.0000000000E+00          2.9918672562E-01          3.0396304873E-01          3.0308613500E-01          2.9667738746E-01          3.1481555513E-01          3.1990272364E-01          3.1896066001E-01          3.1231094491E-01          4.0104647436E+02          4.2174414258E+02          1.7843601867E+00          1.8514419387E+00          2.8566877393E+00          2.6259599197E+01          0.0000000000E+00          6.4329996861E-01          5.4326577322E+01          3.3302935413E+00          1.6038249390E+02          3.9020311662E+02          2.6105857375E+01          
2015-06-18                09:37:13.201              168.40084725              4041.620334               169.40084725              1434634633.202            4                         963                       0.0000000000E+00          1.3999871198E+02          4.5029289246E+01          6.0968674334E+01          4.5111808777E+01          4.5004417419E+01          4.7000000000E+01          0.0000000000E+00          6.0067949607E+04          0.0000000000E+00          2.9918750808E-01          3.0364633114E-01          3.0303483728E-01          2.9672058339E-01          3.1481932052E-01          3.1956830455E-01          3.1890616870E-01          3.1235603061E-01          4.0133547339E+02          4.2205201278E+02          1.7846789897E+00          1.8517852722E+00          2.8572040616E+00          2.6315604958E+01          0.0000000000E+00          6.4329996861E-01          5.4326577322E+01          3.3302935413E+00          1.6038249390E+02          3.9020311662E+02          2.6105857375E+01          
2015-06-18                09:37:13.533              168.40085109              4041.620426               169.40085109              1434634633.534            4                         963                       0.0000000000E+00          1.3998875636E+02          4.5029289246E+01          6.0937500000E+01          4.5111808777E+01          4.5004417419E+01          2.5000000000E+01          0.0000000000E+00          6.0057763651E+04          0.0000000000E+00          3.0053464346E-01          3.0343946182E-01          3.0300555460E-01          2.9679784329E-01          3.1623826309E-01          3.1934938459E-01          3.1887720045E-01          3.1243691217E-01          4.0145912044E+02          4.2218373552E+02          1.7848153601E+00          1.8519321382E+00          2.8574249658E+00          2.6339583264E+01          0.0000000000E+00          6.4329996861E-01          5.4326577322E+01          3.3302935413E+00          1.6038249390E+02          3.9070377636E+02          2.6105857375E+01          
2015-06-18                09:37:14.670              168.40086424              4041.620742               169.40086424              1434634634.670            4                         963                       0.0000000000E+00          1.3998943800E+02          4.5029361143E+01          6.0937500000E+01          4.5111706066E+01          4.5004283896E+01          4.7000000000E+01          0.0000000000E+00          6.0049443837E+04          0.0000000000E+00          3.0514409546E-01          3.0346456563E-01          3.0303715147E-01          2.9682802732E-01          3.2109350171E-01          3.1937450161E-01          3.1891268243E-01          3.1246826812E-01          4.0188217775E+02          4.2263443220E+02          1.7847989005E+00          1.8519334273E+00          2.8581808483E+00          2.6421629032E+01          0.0000000000E+00          6.5596740140E-01          5.4326577322E+01          3.3671770370E+00          1.6038249390E+02          3.9070377636E+02          2.6105857375E+01          
2015-06-18                09:37:15.450              168.40087328              4041.620959               169.40087328              1434634635.451            4                         963                       0.0000000000E+00          1.3998943800E+02          4.5029361143E+01          6.0937500000E+01          4.5111706066E+01          4.5004283896E+01          4.7000000000E+01          0.0000000000E+00          6.0049443837E+04          0.0000000000E+00          3.0514486549E-01          3.0350765024E-01          3.0309587627E-01          2.9685821852E-01          3.2109733243E-01          3.1941867676E-01          3.1897700760E-01          3.1249962709E-01          4.0217302228E+02          4.2294428569E+02          1.7847876428E+00          1.8519343744E+00          2.8587005345E+00          2.6477995324E+01          0.0000000000E+00          6.5596740140E-01          5.4326577322E+01          3.3671770370E+00          1.6038249390E+02          3.9070377636E+02          2.6105857375E+01          
2015-06-18                09:37:16.095              168.40088073              4041.621138               169.40088073              1434634636.095            4                         963                       0.0000000000E+00          1.4001407707E+02          4.5029502869E+01          6.0937500000E+01          4.5111503601E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          6.0063843750E+04          0.0000000000E+00          3.0400395731E-01          3.0348717215E-01          3.0317040340E-01          2.9688795910E-01          3.1989912927E-01          3.1939554762E-01          3.1905759338E-01          3.1253050936E-01          4.0241284533E+02          4.2319978755E+02          1.7847783809E+00          1.8519351774E+00          2.8591290695E+00          2.6524459584E+01          0.0000000000E+00          6.5596740140E-01          5.4326577322E+01          3.3671770370E+00          1.6057801385E+02          3.9070377636E+02          2.6507653117E+01          
2015-06-18                09:37:16.867              168.40088966              4041.621352               169.40088966              1434634636.867            4                         963                       0.0000000000E+00          1.4000668335E+02          4.5029502869E+01          6.0937500000E+01          4.5111503601E+01          4.5004020691E+01          4.6000000000E+01          0.0000000000E+00          6.0065789062E+04          0.0000000000E+00          3.0263532793E-01          3.0346532999E-01          3.0327218040E-01          2.9691719761E-01          3.1846015297E-01          3.1937156314E-01          3.1916629447E-01          3.1256088358E-01          4.0270033558E+02          4.2350396675E+02          1.7847672786E+00          1.8519294402E+00          2.8593670410E+00          2.6582740812E+01          0.0000000000E+00          6.5596740140E-01          5.4607256996E+01          3.3671770370E+00          1.6057801385E+02          3.9070377636E+02          2.6507653117E+01          
2015-06-18                09:37:17.960              168.40090231              4041.621656               169.40090231              1434634637.960            4                         963                       0.0000000000E+00          1.3999411218E+02          4.5029502869E+01          6.0937500000E+01          4.5111503601E+01          4.5004020691E+01          4.7000000000E+01          0.0000000000E+00          6.0060833157E+04          0.0000000000E+00          3.0069219001E-01          3.0337293147E-01          3.0345384817E-01          2.9692715801E-01          3.1641721805E-01          3.1927212004E-01          3.1936026330E-01          3.1257105860E-01          4.0247761188E+02          4.2327244481E+02          1.7847521129E+00          1.8519223413E+00          2.8597224972E+00          2.6665237971E+01          0.0000000000E+00          6.4623571200E-01          5.4607256996E+01          3.3272444085E+00          1.6057801385E+02          3.9070377636E+02          2.6507653117E+01          
2015-06-18                09:37:18.730              168.40091123              4041.621869               169.40091123              1434634638.730            4                         963                       0.0000000000E+00          1.3999411218E+02          4.5029502869E+01          6.0937500000E+01          4.5111503601E+01          4.5004020691E+01          4.7000000000E+01          0.0000000000E+00          6.0060833157E+04          0.0000000000E+00          3.0068816960E-01          3.0325752453E-01          3.0341745766E-01          2.9695564291E-01          3.1641442107E-01          3.1914892763E-01          3.1932150221E-01          3.1260067394E-01          4.0232070998E+02          4.2310934310E+02          1.7847414037E+00          1.8519173143E+00          2.8599729133E+00          2.6723373130E+01          0.0000000000E+00          6.4623571200E-01          5.4607256996E+01          3.3272444085E+00          1.6057801385E+02          3.9070377636E+02          2.6507653117E+01          
2015-06-18                09:37:19.062              168.40091507              4041.621962               169.40091507              1434634639.062            4                         963                       0.0000000000E+00          1.3997540283E+02          4.5029502869E+01          6.0937500000E+01          4.5111503601E+01          4.5004020691E+01          2.5000000000E+01          0.0000000000E+00          6.0037046875E+04          0.0000000000E+00          3.0020637750E-01          3.0317928999E-01          3.0337575532E-01          2.9698286421E-01          3.1590799182E-01          3.1906582671E-01          3.1927717091E-01          3.1262897624E-01          4.0225305766E+02          4.2303901710E+02          1.7847367951E+00          1.8519151559E+00          2.8600808860E+00          2.6748433111E+01          0.0000000000E+00          6.4623571200E-01          5.4607256996E+01          3.3272444085E+00          1.6057801385E+02          3.9068671181E+02          2.6507653117E+01          
2015-06-18                09:37:20.194              168.40092818              4041.622276               169.40092818              1434634640.195            4                         963                       0.0000000000E+00          1.3999876577E+02          4.5029882528E+01          6.0937500000E+01          4.5111395127E+01          4.5003857980E+01          4.7000000000E+01          0.0000000000E+00          6.0040125965E+04          0.0000000000E+00          2.9856217270E-01          3.0297361942E-01          3.0347435820E-01          2.9700620322E-01          3.1417969325E-01          3.1884757454E-01          3.1938205308E-01          3.1265320482E-01          4.0202216636E+02          4.2279899855E+02          1.7843699447E+00          1.8515434494E+00          2.8604493631E+00          2.6833953721E+01          0.0000000000E+00          6.4299159365E-01          5.4607256996E+01          3.3717182380E+00          1.6057801385E+02          3.9068671181E+02          2.6507653117E+01          
2015-06-18                09:37:20.969              168.40093714              4041.622491               169.40093714              1434634640.969            4                         963                       0.0000000000E+00          1.3999876577E+02          4.5029882528E+01          6.0937500000E+01          4.5111395127E+01          4.5003857980E+01          4.7000000000E+01          0.0000000000E+00          6.0040125965E+04          0.0000000000E+00          2.9855811927E-01          3.0271169660E-01          3.0347552377E-01          2.9703111087E-01          3.1417685875E-01          3.1856989145E-01          3.1938313065E-01          3.1267911070E-01          4.0186443740E+02          4.2263503269E+02          1.7841193131E+00          1.8512894976E+00          2.8607010887E+00          2.6892390642E+01          0.0000000000E+00          6.4299159365E-01          5.4607256996E+01          3.3717182380E+00          1.6057801385E+02          3.9068671181E+02          2.6507653117E+01          
2015-06-18                09:37:21.618              168.40094465              4041.622672               169.40094465              1434634641.618            4                         963                       0.0000000000E+00          1.4002667341E+02          4.5029930115E+01          6.0937500000E+01          4.5111381531E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          6.0060632545E+04          0.0000000000E+00          2.9941612530E-01          3.0231178500E-01          3.0346868900E-01          2.9705828998E-01          3.1508105533E-01          3.1814502638E-01          3.1937575477E-01          3.1270742528E-01          4.0173218346E+02          4.2249754808E+02          1.7839091424E+00          1.8510765411E+00          2.8609121631E+00          2.6941400998E+01          0.0000000000E+00          6.4299159365E-01          5.4607256996E+01          3.3717182380E+00          1.6066978758E+02          3.9068671181E+02          2.6924672506E+01          
2015-06-18                09:37:22.407              168.40095380              4041.622891               169.40095380              1434634642.408            4                         963                       0.0000000000E+00          1.4002325630E+02          4.5029930115E+01          6.0937500000E+01          4.5111381531E+01          4.5003837585E+01          4.6000000000E+01          0.0000000000E+00          6.0069510986E+04          0.0000000000E+00          3.0044237296E-01          3.0226385136E-01          3.0344727801E-01          2.9709035643E-01          3.1612506789E-01          3.1809323257E-01          3.1935249161E-01          3.1274080166E-01          4.0157119313E+02          4.2228012707E+02          1.7836533070E+00          1.8506580903E+00          2.8546124298E+00          2.6984548703E+01          0.0000000000E+00          6.4299159365E-01          5.4453936247E+01          3.3717182380E+00          1.6066978758E+02          3.9068671181E+02          2.6924672506E+01          
2015-06-18                09:37:23.561              168.40096714              4041.623211               169.40096714              1434634643.561            4                         963                       0.0000000000E+00          1.4000378750E+02          4.5029930115E+01          6.0937500000E+01          4.5111381531E+01          4.5003837585E+01          4.7000000000E+01          0.0000000000E+00          6.0070063228E+04          0.0000000000E+00          3.0193903711E-01          3.0196500081E-01          3.0348496896E-01          2.9715869717E-01          3.1764721197E-01          3.1777147590E-01          3.1939072056E-01          3.1281218451E-01          4.0120289244E+02          4.2182275094E+02          1.7832800340E+00          1.8500477845E+00          2.8454253444E+00          2.7047518783E+01          0.0000000000E+00          6.4994532692E-01          5.4453936247E+01          3.3763984085E+00          1.6066978758E+02          3.9068671181E+02          2.6924672506E+01          
2015-06-18                09:37:24.332              168.40097606              4041.623426               169.40097606              1434634644.332            4                         963                       0.0000000000E+00          1.4000378750E+02          4.5029930115E+01          6.0937500000E+01          4.5111381531E+01          4.5003837585E+01          4.7000000000E+01          0.0000000000E+00          6.0070063228E+04          0.0000000000E+00          3.0191651618E-01          3.0186888142E-01          3.0346433142E-01          2.9720112030E-01          3.1758822102E-01          3.1766418468E-01          3.1936700346E-01          3.1285618917E-01          4.0095661093E+02          4.2151700762E+02          1.7830304487E+00          1.8496398333E+00          2.8392842883E+00          2.7089613292E+01          0.0000000000E+00          6.4994532692E-01          5.4453936247E+01          3.3763984085E+00          1.6066978758E+02          3.9068671181E+02          2.6924672506E+01          
2015-06-18                09:37:24.651              168.40097977              4041.623514               169.40097977              1434634644.652            4                         963                       0.0000000000E+00          1.3998604447E+02          4.5029930115E+01          6.0937500000E+01          4.5111381531E+01          4.5003837585E+01          2.5000000000E+01          0.0000000000E+00          6.0056844490E+04          0.0000000000E+00          3.0341463279E-01          3.0188171497E-01          3.0357596685E-01          2.9723862110E-01          3.1914955708E-01          3.1767146096E-01          3.1948226470E-01          3.1289496418E-01          4.0085439643E+02          4.2139013799E+02          1.7829268317E+00          1.8494705180E+00          2.8367360024E+00          2.7107103540E+01          0.0000000000E+00          6.4994532692E-01          5.4453936247E+01          3.3763984085E+00          1.6066978758E+02          3.9029030834E+02          2.6924672506E+01          
2015-06-18                09:37:25.793              168.40099299              4041.623832               169.40099299              1434634645.794            4                         963                       0.0000000000E+00          1.3999725283E+02          4.5030011692E+01          6.0937500000E+01          4.5111028029E+01          4.5003266545E+01          4.7000000000E+01          0.0000000000E+00          6.0050024620E+04          0.0000000000E+00          3.0876106381E-01          3.0213795163E-01          3.0375807645E-01          2.9725955561E-01          3.2472044073E-01          3.1793387884E-01          3.1967091000E-01          3.1291612557E-01          4.0048963895E+02          4.2093750838E+02          1.7829673552E+00          1.8492919950E+00          2.8276443499E+00          2.7169522271E+01          0.0000000000E+00          6.6261340053E-01          5.4453936247E+01          3.3285918383E+00          1.6066978758E+02          3.9029030834E+02          2.6924672506E+01          
