DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-25                16:16:00.114              175.67777910              4216.266698               176.67777910              1435263360.114            4                         963                       0.0000000000E+00          1.3998508359E+02          4.4999015808E+01          5.9312500000E+01          4.5113154432E+01          4.5006247440E+01          4.7000000000E+01          0.0000000000E+00          5.8474410317E+04          0.0000000000E+00          3.0433973196E-01          2.8121914920E-01          2.5590980156E-01          2.9444533719E-01          3.2013490237E-01          2.9596248926E-01          2.6926053041E-01          3.0923497338E-01          6.3117288295E+02          6.6354597056E+02          1.7136849563E+00          1.7776933264E+00          2.8388358974E+00          4.5605210871E+00          0.0000000000E+00          6.4712940536E-01          8.5588901147E+01          3.3280768661E+00          1.5992897900E+02          3.7545404033E+02          4.5480845976E+00          
2015-06-25                16:16:00.904              175.67778825              4216.266918               176.67778825              1435263360.905            4                         963                       0.0000000000E+00          1.3998508359E+02          4.4999015808E+01          5.9312500000E+01          4.5113154432E+01          4.5006247440E+01          4.7000000000E+01          0.0000000000E+00          5.8474410317E+04          0.0000000000E+00          3.0433951487E-01          2.8746194576E-01          2.5576919658E-01          2.9443555238E-01          3.2013301512E-01          3.0251880330E-01          2.6911905885E-01          3.0922669794E-01          6.3124459266E+02          6.6361792505E+02          1.7128347018E+00          1.7768046392E+00          2.8385495455E+00          4.5585003647E+00          0.0000000000E+00          6.4712940536E-01          8.5588901147E+01          3.3280768661E+00          1.5992897900E+02          3.7545404033E+02          4.5480845976E+00          
2015-06-25                16:16:01.546              175.67779567              4216.267096               176.67779567              1435263361.546            4                         963                       0.0000000000E+00          1.4001453927E+02          4.4999015808E+01          5.9312500000E+01          4.5113243103E+01          4.5006309509E+01          2.0000000000E+00          0.0000000000E+00          5.8485186470E+04          0.0000000000E+00          3.0340402162E-01          2.9355222371E-01          2.5557681855E-01          2.9442922606E-01          3.1914752762E-01          3.0891401100E-01          2.6892319074E-01          3.0922193643E-01          6.3130270165E+02          6.6367623178E+02          1.7121457010E+00          1.7760844997E+00          2.8383174986E+00          4.5568509787E+00          0.0000000000E+00          6.4712940536E-01          8.5588901147E+01          3.3280768661E+00          1.5982452984E+02          3.7545404033E+02          4.5337577158E+00          
2015-06-25                16:16:02.322              175.67780466              4216.267312               176.67780466              1435263362.323            4                         963                       0.0000000000E+00          1.3997387695E+02          4.4999015808E+01          5.9312500000E+01          4.5113243103E+01          4.5006309509E+01          4.6000000000E+01          0.0000000000E+00          5.8459968750E+04          0.0000000000E+00          3.0227181380E-01          2.9916680006E-01          2.5531195695E-01          2.9442719463E-01          3.1796679368E-01          3.1480709638E-01          2.6865133298E-01          3.0922171982E-01          6.3137315607E+02          6.6377189802E+02          1.7113105359E+00          1.7752600541E+00          2.8401170132E+00          4.6396450027E+00          0.0000000000E+00          6.4712940536E-01          8.5658221507E+01          3.3280768661E+00          1.5982452984E+02          3.7545404033E+02          4.5337577158E+00          
2015-06-25                16:16:03.424              175.67781741              4216.267618               176.67781741              1435263363.424            4                         963                       0.0000000000E+00          1.4001790828E+02          4.4999015808E+01          5.9312500000E+01          4.5113243103E+01          4.5006309509E+01          4.7000000000E+01          0.0000000000E+00          5.8483853643E+04          0.0000000000E+00          3.0066970353E-01          3.0474227309E-01          2.5416954770E-01          2.9443152180E-01          3.1629586378E-01          3.2066000421E-01          2.6746459408E-01          3.0922822920E-01          6.3173102710E+02          6.6417867957E+02          1.7101268901E+00          1.7740913520E+00          2.8426595841E+00          4.7569703813E+00          0.0000000000E+00          6.3955358373E-01          8.5658221507E+01          3.3163903179E+00          1.5982452984E+02          3.7545404033E+02          4.5337577158E+00          
2015-06-25                16:16:04.181              175.67782618              4216.267828               176.67782618              1435263364.182            4                         963                       0.0000000000E+00          1.4001790828E+02          4.4999015808E+01          5.9312500000E+01          4.5113243103E+01          4.5006309509E+01          4.7000000000E+01          0.0000000000E+00          5.8483853643E+04          0.0000000000E+00          3.0067274037E-01          3.0864152032E-01          2.5478143182E-01          2.9442614889E-01          3.1630907949E-01          3.2474106730E-01          2.6810728467E-01          3.0922522195E-01          6.3197741136E+02          6.6445876109E+02          1.7093119710E+00          1.7732866791E+00          2.8444102353E+00          4.8377588267E+00          0.0000000000E+00          6.3955358373E-01          8.5658221507E+01          3.3163903179E+00          1.5982452984E+02          3.7545404033E+02          4.5337577158E+00          
2015-06-25                16:16:04.509              175.67782998              4216.267919               176.67782998              1435263364.510            4                         963                       0.0000000000E+00          1.4001094087E+02          4.4999023518E+01          5.9304605263E+01          4.5113219974E+01          4.5006309509E+01          2.5000000000E+01          0.0000000000E+00          5.8497513281E+04          0.0000000000E+00          3.0279014898E-01          3.1054153873E-01          2.5470754163E-01          2.9444827588E-01          3.1854121647E-01          3.2671285068E-01          2.6803649611E-01          3.0924986744E-01          6.3208403111E+02          6.6457996853E+02          1.7089593022E+00          1.7729384321E+00          2.8451678179E+00          4.8727442480E+00          0.0000000000E+00          6.3955358373E-01          8.5658221507E+01          3.3163903179E+00          1.5982452984E+02          3.7414729370E+02          4.5337577158E+00          
2015-06-25                16:16:05.638              175.67784304              4216.268233               176.67784304              1435263365.639            4                         963                       0.0000000000E+00          1.4000839385E+02          4.4999076843E+01          5.9273305085E+01          4.5113059998E+01          4.5006309509E+01          4.7000000000E+01          0.0000000000E+00          5.8496023891E+04          0.0000000000E+00          3.1007845137E-01          3.0968945466E-01          2.5472953091E-01          2.9448875948E-01          3.2622489371E-01          3.2578694320E-01          2.6806681323E-01          3.0929451432E-01          6.3245105919E+02          6.6499723831E+02          1.7084476703E+00          1.7724682886E+00          2.8477756836E+00          4.9931673293E+00          0.0000000000E+00          6.5773081504E-01          8.5658221507E+01          3.2916501594E+00          1.5982452984E+02          3.7414729370E+02          4.5337577158E+00          
2015-06-25                16:16:06.404              175.67785191              4216.268446               176.67785191              1435263366.405            4                         963                       0.0000000000E+00          1.4000839385E+02          4.4999076843E+01          5.9273305085E+01          4.5113059998E+01          4.5006309509E+01          4.7000000000E+01          0.0000000000E+00          5.8496023891E+04          0.0000000000E+00          3.1008153125E-01          3.0884125837E-01          2.5476119150E-01          2.9452924470E-01          3.2623858254E-01          3.2487300001E-01          2.6810744694E-01          3.0933920627E-01          6.3270006763E+02          6.6528035867E+02          1.7081006310E+00          1.7721493874E+00          2.8495452468E+00          5.0748088989E+00          0.0000000000E+00          6.5773081504E-01          8.5658221507E+01          3.2916501594E+00          1.5982452984E+02          3.7414729370E+02          4.5337577158E+00          
2015-06-25                16:16:07.032              175.67785918              4216.268620               176.67785918              1435263367.033            4                         963                       0.0000000000E+00          1.3998750415E+02          4.4999076843E+01          5.9250000000E+01          4.5113059998E+01          4.5006309509E+01          2.0000000000E+00          0.0000000000E+00          5.8488522381E+04          0.0000000000E+00          3.0799647808E-01          3.0809316269E-01          2.5477678386E-01          2.9455900031E-01          3.2405315950E-01          3.2406804030E-01          2.6813119852E-01          3.0937265795E-01          6.3290421069E+02          6.6551248279E+02          1.7078161514E+00          1.7718879696E+00          2.8509961241E+00          5.1417157249E+00          0.0000000000E+00          6.5773081504E-01          8.5658221507E+01          3.2916501594E+00          1.6048480865E+02          3.7414729370E+02          5.1185239959E+00          
2015-06-25                16:16:07.805              175.67786811              4216.268835               176.67786811              1435263367.805            4                         963                       0.0000000000E+00          1.3999404621E+02          4.4999076843E+01          5.9250000000E+01          4.5113059998E+01          4.5006309509E+01          4.6000000000E+01          0.0000000000E+00          5.8483183594E+04          0.0000000000E+00          3.0543587004E-01          3.0802502699E-01          2.5477566425E-01          2.9457568056E-01          3.2136642382E-01          3.2399876808E-01          2.6813733623E-01          3.0939240400E-01          6.3315515005E+02          6.6579220765E+02          1.7074664246E+00          1.7715557147E+00          2.8523123134E+00          5.1543547754E+00          0.0000000000E+00          6.5773081504E-01          8.5900197486E+01          3.2916501594E+00          1.6048480865E+02          3.7414729370E+02          5.1185239959E+00          
2015-06-25                16:16:08.953              175.67788140              4216.269154               176.67788140              1435263368.953            4                         963                       0.0000000000E+00          1.3999284496E+02          4.4999076843E+01          5.9250000000E+01          4.5113059998E+01          4.5006309509E+01          4.7000000000E+01          0.0000000000E+00          5.8468633408E+04          0.0000000000E+00          3.0162931487E-01          3.0745557951E-01          2.5407984055E-01          2.9457290511E-01          3.1737211336E-01          3.2339135690E-01          2.6742094334E-01          3.0939175630E-01          6.3366642061E+02          6.6635339044E+02          1.7069462432E+00          1.7710613983E+00          2.8542656390E+00          5.1731534895E+00          0.0000000000E+00          6.4171507813E-01          8.5900197486E+01          3.3305249329E+00          1.6048480865E+02          3.7414729370E+02          5.1185239959E+00          
2015-06-25                16:16:09.746              175.67789058              4216.269374               176.67789058              1435263369.746            4                         963                       0.0000000000E+00          1.3999284496E+02          4.4999076843E+01          5.9250000000E+01          4.5113059998E+01          4.5006309509E+01          4.7000000000E+01          0.0000000000E+00          5.8468633408E+04          0.0000000000E+00          3.0163593587E-01          3.0703577612E-01          2.5470557865E-01          2.9454798811E-01          3.1738683207E-01          3.2295592257E-01          2.6807838924E-01          3.0936868242E-01          6.3401959535E+02          6.6674106765E+02          1.7065868709E+00          1.7707198783E+00          2.8556150370E+00          5.1861724386E+00          0.0000000000E+00          6.4171507813E-01          8.5900197486E+01          3.3305249329E+00          1.6048480865E+02          3.7414729370E+02          5.1185239959E+00          
2015-06-25                16:16:10.063              175.67789426              4216.269462               176.67789426              1435263370.064            4                         963                       0.0000000000E+00          1.3999251115E+02          4.4999038295E+01          5.9250000000E+01          4.5113149944E+01          4.5006360907E+01          2.5000000000E+01          0.0000000000E+00          5.8460959910E+04          0.0000000000E+00          3.0213361121E-01          3.0655878226E-01          2.5480875498E-01          2.9456805589E-01          3.1791366684E-01          3.2246022723E-01          2.6819409959E-01          3.0939128819E-01          6.3416122268E+02          6.6689653646E+02          1.7064427503E+00          1.7705829134E+00          2.8561561819E+00          5.1913994292E+00          0.0000000000E+00          6.4171507813E-01          8.5900197486E+01          3.3305249329E+00          1.6048480865E+02          3.7359690009E+02          5.1185239959E+00          
2015-06-25                16:16:11.217              175.67790760              4216.269783               176.67790760              1435263371.217            4                         963                       0.0000000000E+00          1.4001540022E+02          4.4998985291E+01          5.9250000000E+01          4.5113273621E+01          4.5006431580E+01          4.7000000000E+01          0.0000000000E+00          5.8476267233E+04          0.0000000000E+00          3.0393805822E-01          3.0602855925E-01          2.5493568188E-01          2.9456815684E-01          3.1982392614E-01          3.2190856602E-01          2.6833488622E-01          3.0939378046E-01          6.3467471496E+02          6.6746024099E+02          1.7055567019E+00          1.7697091241E+00          2.8581183750E+00          5.2103510162E+00          0.0000000000E+00          6.4738353218E-01          8.5900197486E+01          3.3811104406E+00          1.6048480865E+02          3.7359690009E+02          5.1185239959E+00          
2015-06-25                16:16:11.997              175.67791664              4216.269999               176.67791664              1435263371.998            4                         963                       0.0000000000E+00          1.4001540022E+02          4.4998985291E+01          5.9250000000E+01          4.5113273621E+01          4.5006431580E+01          4.7000000000E+01          0.0000000000E+00          5.8476267233E+04          0.0000000000E+00          3.0394456641E-01          3.0549846545E-01          2.5501207965E-01          2.9456830644E-01          3.1983847018E-01          3.2135701950E-01          2.6842263697E-01          3.0939635989E-01          6.3502253300E+02          6.6784209485E+02          1.7049565474E+00          1.7691172512E+00          2.8594475981E+00          5.2231727113E+00          0.0000000000E+00          6.4738353218E-01          8.5900197486E+01          3.3811104406E+00          1.6048480865E+02          3.7359690009E+02          5.1185239959E+00          
2015-06-25                16:16:12.631              175.67792397              4216.270175               176.67792397              1435263372.631            4                         963                       0.0000000000E+00          1.4000401750E+02          4.4998985291E+01          5.9300941781E+01          4.5113273621E+01          4.5006431580E+01          2.0000000000E+00          0.0000000000E+00          5.8479612398E+04          0.0000000000E+00          3.0588371055E-01          3.0504098307E-01          2.5505423552E-01          2.9457334495E-01          3.2188551795E-01          3.2088194462E-01          2.6847453650E-01          3.0940411438E-01          6.3530444380E+02          6.6815160613E+02          1.7044700871E+00          1.7686374879E+00          2.8605249940E+00          5.2335892092E+00          0.0000000000E+00          6.4738353218E-01          8.5900197486E+01          3.3811104406E+00          1.6098223844E+02          3.7359690009E+02          5.2103608408E+00          
2015-06-25                16:16:13.405              175.67793294              4216.270391               176.67793294              1435263373.406            4                         963                       0.0000000000E+00          1.3999857807E+02          4.4998985291E+01          5.9266927083E+01          4.5113273621E+01          4.5006431580E+01          4.6000000000E+01          0.0000000000E+00          5.8477476237E+04          0.0000000000E+00          3.0824099791E-01          3.0472099541E-01          2.5503864298E-01          2.9458427862E-01          3.2434016635E-01          3.2055049870E-01          2.6846547572E-01          3.0941800773E-01          6.3564958967E+02          6.6846059446E+02          1.7038744935E+00          1.7679158375E+00          2.8560576224E+00          5.2179129605E+00          0.0000000000E+00          6.4738353218E-01          8.6238921830E+01          3.3811104406E+00          1.6098223844E+02          3.7359690009E+02          5.2103608408E+00          
2015-06-25                16:16:14.563              175.67794634              4216.270712               176.67794634              1435263374.564            4                         963                       0.0000000000E+00          1.4000349984E+02          4.4999036646E+01          5.9250000000E+01          4.5113314705E+01          4.5006493206E+01          4.7000000000E+01          0.0000000000E+00          5.8482450259E+04          0.0000000000E+00          3.1176302811E-01          3.0449357763E-01          2.5434160747E-01          2.9460403122E-01          3.2800693396E-01          3.2031520225E-01          2.6774781083E-01          3.0944108271E-01          6.3614093217E+02          6.6889659209E+02          1.7029845827E+00          1.7668377885E+00          2.8493850040E+00          5.1944889302E+00          0.0000000000E+00          6.6232958314E-01          8.6238921830E+01          3.3507322257E+00          1.6098223844E+02          3.7359690009E+02          5.2103608408E+00          
2015-06-25                16:16:15.355              175.67795550              4216.270932               176.67795550              1435263375.355            4                         963                       0.0000000000E+00          1.4000349984E+02          4.4999036646E+01          5.9250000000E+01          4.5113314705E+01          4.5006493206E+01          4.7000000000E+01          0.0000000000E+00          5.8482450259E+04          0.0000000000E+00          3.1175226065E-01          3.0441009564E-01          2.5509701081E-01          2.9459828229E-01          3.2796855585E-01          3.2023039683E-01          2.6854018905E-01          3.0943820781E-01          6.3647654996E+02          6.6919435942E+02          1.7023767520E+00          1.7661015829E+00          2.8448283384E+00          5.1784579349E+00          0.0000000000E+00          6.6232958314E-01          8.6238921830E+01          3.3507322257E+00          1.6098223844E+02          3.7359690009E+02          5.2103608408E+00          
2015-06-25                16:16:15.677              175.67795922              4216.271021               176.67795922              1435263375.677            4                         963                       0.0000000000E+00          1.3997284578E+02          4.4999137878E+01          5.9250000000E+01          4.5113395691E+01          4.5006614685E+01          2.5000000000E+01          0.0000000000E+00          5.8454162212E+04          0.0000000000E+00          3.0830787561E-01          3.0441051452E-01          2.5507129424E-01          2.9463455106E-01          3.2433373272E-01          3.2023335280E-01          2.6851946851E-01          3.0947761396E-01          6.3661316513E+02          6.6931555546E+02          1.7021293797E+00          1.7658019858E+00          2.8429736991E+00          5.1718884225E+00          0.0000000000E+00          6.6232958314E-01          8.6238921830E+01          3.3507322257E+00          1.6098223844E+02          3.7265337079E+02          5.2103608408E+00          
2015-06-25                16:16:16.812              175.67797237              4216.271337               176.67797237              1435263376.813            4                         963                       0.0000000000E+00          1.3999850113E+02          4.4999137878E+01          5.9250000000E+01          4.5113395691E+01          4.5006614685E+01          4.7000000000E+01          0.0000000000E+00          5.8452738026E+04          0.0000000000E+00          2.9615628329E-01          3.0434496412E-01          2.5488521661E-01          2.9461397291E-01          3.1151224480E-01          3.2016562264E-01          2.6832954347E-01          3.0945806522E-01          6.3709516879E+02          6.6974311399E+02          1.7018995870E+00          1.7654120853E+00          2.8364319428E+00          5.1487121515E+00          0.0000000000E+00          6.3060533309E-01          8.6238921830E+01          3.3185461843E+00          1.6098223844E+02          3.7265337079E+02          5.2103608408E+00          
2015-06-25                16:16:17.576              175.67798122              4216.271549               176.67798122              1435263377.577            4                         963                       0.0000000000E+00          1.3999850113E+02          4.4999137878E+01          5.9250000000E+01          4.5113395691E+01          4.5006614685E+01          4.7000000000E+01          0.0000000000E+00          5.8452738026E+04          0.0000000000E+00          2.9614589785E-01          3.0427903825E-01          2.5474632174E-01          2.9456948526E-01          3.1147653006E-01          3.2009668398E-01          2.6818885520E-01          3.0941426978E-01          6.3741935221E+02          6.7003063929E+02          1.7017448933E+00          1.7651497712E+00          2.8320335344E+00          5.1332287900E+00          0.0000000000E+00          6.3060533309E-01          8.6238921830E+01          3.3185461843E+00          1.6098223844E+02          3.7265337079E+02          5.2103608408E+00          
2015-06-25                16:16:18.216              175.67798861              4216.271727               176.67798861              1435263378.216            4                         963                       0.0000000000E+00          1.3998553467E+02          4.4999137878E+01          5.9250000000E+01          4.5113395691E+01          4.5006614685E+01          2.0000000000E+00          0.0000000000E+00          5.8458085938E+04          0.0000000000E+00          2.9741843443E-01          3.0423812715E-01          2.5467766655E-01          2.9457702216E-01          3.1279427547E-01          3.2005344295E-01          2.6811500099E-01          3.0942321159E-01          6.3769049814E+02          6.7027109856E+02          1.7016154858E+00          1.7649303897E+00          2.8283554743E+00          5.1202949474E+00          0.0000000000E+00          6.3060533309E-01          8.6238921830E+01          3.3185461843E+00          1.5931820858E+02          3.7265337079E+02          5.0971103959E+00          
2015-06-25                16:16:18.989              175.67799756              4216.271941               176.67799756              1435263378.989            4                         963                       0.0000000000E+00          1.4000611703E+02          4.4999137878E+01          5.9250000000E+01          4.5113395691E+01          4.5006614685E+01          4.6000000000E+01          0.0000000000E+00          5.8469031413E+04          0.0000000000E+00          2.9897928202E-01          3.0420870099E-01          2.5470232444E-01          2.9456594387E-01          3.1445269805E-01          3.2002248355E-01          2.6813004241E-01          3.0941356398E-01          6.3801851162E+02          6.7065146905E+02          1.7014589499E+00          1.7648359804E+00          2.8312908371E+00          5.1429943769E+00          0.0000000000E+00          6.3060533309E-01          8.6560602496E+01          3.3185461843E+00          1.5931820858E+02          3.7265337079E+02          5.0971103959E+00          
2015-06-25                16:16:20.141              175.67801090              4216.272262               176.67801090              1435263380.142            4                         963                       0.0000000000E+00          1.3999944577E+02          4.4999117115E+01          5.9225635593E+01          4.5113561801E+01          4.5006573158E+01          4.7000000000E+01          0.0000000000E+00          5.8469179621E+04          0.0000000000E+00          3.0130569104E-01          3.0424038741E-01          2.5489319878E-01          2.9456264567E-01          3.1692492464E-01          3.2005630825E-01          2.6829974979E-01          3.0941214036E-01          6.3830635937E+02          6.7100724267E+02          1.7012256390E+00          1.7646954843E+00          2.8356758878E+00          5.1768470220E+00          0.0000000000E+00          6.4198241590E-01          8.6560602496E+01          3.3703580428E+00          1.5931820858E+02          3.7265337079E+02          5.0971103959E+00          
2015-06-25                16:16:20.911              175.67801981              4216.272476               176.67801981              1435263380.912            4                         963                       0.0000000000E+00          1.3999944577E+02          4.4999117115E+01          5.9225635593E+01          4.5113561801E+01          4.5006573158E+01          4.7000000000E+01          0.0000000000E+00          5.8469179621E+04          0.0000000000E+00          3.0131543323E-01          3.0428044220E-01          2.5550401765E-01          2.9453613284E-01          3.1695197095E-01          3.2009924252E-01          2.6893991060E-01          3.0938725305E-01          6.3849858715E+02          6.7124487048E+02          1.7010698570E+00          1.7646016898E+00          2.8386048410E+00          5.1994350224E+00          0.0000000000E+00          6.4198241590E-01          8.6560602496E+01          3.3703580428E+00          1.5931820858E+02          3.7265337079E+02          5.0971103959E+00          
2015-06-25                16:16:21.242              175.67802363              4216.272567               176.67802363              1435263381.242            4                         963                       0.0000000000E+00          1.4001443771E+02          4.4999107361E+01          5.9187500000E+01          4.5113639832E+01          4.5006553650E+01          2.5000000000E+01          0.0000000000E+00          5.8487757031E+04          0.0000000000E+00          3.0254329384E-01          3.0436250707E-01          2.5871036458E-01          2.9455731581E-01          3.1825092245E-01          3.2018640843E-01          2.7230727636E-01          3.0941070191E-01          6.3858097333E+02          6.7134672321E+02          1.7010030708E+00          1.7645614694E+00          2.8398602323E+00          5.2091311107E+00          0.0000000000E+00          6.4198241590E-01          8.6560602496E+01          3.3703580428E+00          1.5931820858E+02          3.7240721920E+02          5.0971103959E+00          
2015-06-25                16:16:22.371              175.67803671              4216.272881               176.67803671              1435263382.372            4                         963                       0.0000000000E+00          1.4001963658E+02          4.4999107361E+01          5.9187500000E+01          4.5113639832E+01          4.5006553650E+01          4.7000000000E+01          0.0000000000E+00          5.8508794719E+04          0.0000000000E+00          3.0674778070E-01          3.0456883437E-01          2.6196458038E-01          2.9455933987E-01          3.2269929241E-01          3.2040474854E-01          2.7572394140E-01          3.0941498691E-01          6.3886308024E+02          6.7169553020E+02          1.7007073322E+00          1.7643541921E+00          2.8441595700E+00          5.2423328008E+00          0.0000000000E+00          6.5228542082E-01          8.6560602496E+01          3.3485211624E+00          1.5931820858E+02          3.7240721920E+02          5.0971103959E+00          
2015-06-25                16:16:23.150              175.67804572              4216.273097               176.67804572              1435263383.150            4                         963                       0.0000000000E+00          1.4001963658E+02          4.4999107361E+01          5.9187500000E+01          4.5113639832E+01          4.5006553650E+01          4.7000000000E+01          0.0000000000E+00          5.8508794719E+04          0.0000000000E+00          3.0675761686E-01          3.0477514651E-01          2.6519012079E-01          2.9452520759E-01          3.2272693237E-01          3.2062337868E-01          2.7910924938E-01          3.0938219388E-01          6.3905730288E+02          6.7193571309E+02          1.7005037706E+00          1.7642115356E+00          2.8471201617E+00          5.2651554355E+00          0.0000000000E+00          6.5228542082E-01          8.6560602496E+01          3.3485211624E+00          1.5931820858E+02          3.7240721920E+02          5.0971103959E+00          
2015-06-25                16:16:23.790              175.67805314              4216.273275               176.67805314              1435263383.791            4                         963                       0.0000000000E+00          1.3997244811E+02          4.4999107361E+01          5.9237371575E+01          4.5113639832E+01          4.5006553650E+01          2.0000000000E+00          0.0000000000E+00          5.8477709546E+04          0.0000000000E+00          3.0926408883E-01          3.0499669514E-01          2.6841879304E-01          2.9456419934E-01          3.2537853949E-01          3.2085836670E-01          2.8249814938E-01          3.0942451226E-01          6.3921733018E+02          6.7213363088E+02          1.7003360087E+00          1.7640939509E+00          2.8495597306E+00          5.2839908546E+00          0.0000000000E+00          6.5228542082E-01          8.6560602496E+01          3.3485211624E+00          1.6042014936E+02          3.7240721920E+02          5.2606149015E+00          
2015-06-25                16:16:24.562              175.67806207              4216.273490               176.67806207              1435263384.563            4                         963                       0.0000000000E+00          1.3994748576E+02          4.4999107361E+01          5.9250000000E+01          4.5113639832E+01          4.5006553650E+01          4.6000000000E+01          0.0000000000E+00          5.8435970825E+04          0.0000000000E+00          3.1227656357E-01          3.0511919865E-01          2.7164895770E-01          2.9456795459E-01          3.2855509704E-01          3.2098913643E-01          2.8588894237E-01          3.0943070898E-01          6.3941006356E+02          6.7235014656E+02          1.7001339636E+00          1.7639106924E+00          2.8506988691E+00          5.3149417056E+00          0.0000000000E+00          6.5228542082E-01          8.6749551856E+01          3.3485211624E+00          1.6042014936E+02          3.7240721920E+02          5.2606149015E+00          
2015-06-25                16:16:25.726              175.67807554              4216.273813               176.67807554              1435263385.727            4                         963                       0.0000000000E+00          1.3999851066E+02          4.4999134997E+01          5.9212923729E+01          4.5113778010E+01          4.5006608921E+01          4.7000000000E+01          0.0000000000E+00          5.8447672925E+04          0.0000000000E+00          3.1681763203E-01          3.0536093373E-01          2.7766846693E-01          2.9457306928E-01          3.3334378026E-01          3.2124548912E-01          2.9220836013E-01          3.0943836465E-01          6.3957814492E+02          6.7254782840E+02          1.6998294333E+00          1.7636345675E+00          2.8524201518E+00          5.3616051115E+00          0.0000000000E+00          6.7142551529E-01          8.6749551856E+01          3.3091660541E+00          1.6042014936E+02          3.7240721920E+02          5.2606149015E+00          
2015-06-25                16:16:26.538              175.67808493              4216.274038               176.67808493              1435263386.538            4                         963                       0.0000000000E+00          1.3999851066E+02          4.4999134997E+01          5.9212923729E+01          4.5113778010E+01          4.5006608921E+01          4.7000000000E+01          0.0000000000E+00          5.8447672925E+04          0.0000000000E+00          3.1682059067E-01          3.0558576344E-01          2.7818362645E-01          2.9453004987E-01          3.3335413027E-01          3.2148412431E-01          2.9274975184E-01          3.0939629128E-01          6.3969524579E+02          6.7268556091E+02          1.6996173144E+00          1.7634422364E+00          2.8536195155E+00          5.3940770760E+00          0.0000000000E+00          6.7142551529E-01          8.6749551856E+01          3.3091660541E+00          1.6042014936E+02          3.7240721920E+02          5.2606149015E+00          
2015-06-25                16:16:26.869              175.67808877              4216.274131               176.67808877              1435263386.870            4                         963                       0.0000000000E+00          1.3998960186E+02          4.4999137878E+01          5.9250000000E+01          4.5113792419E+01          4.5006614685E+01          2.5000000000E+01          0.0000000000E+00          5.8452902220E+04          0.0000000000E+00          3.1279966178E-01          3.0568449942E-01          2.8120806161E-01          2.9457838218E-01          3.2912584539E-01          3.2159019842E-01          2.9592388600E-01          3.0944848587E-01          6.3974317415E+02          6.7274193678E+02          1.6995305529E+00          1.7633635770E+00          2.8541105216E+00          5.4073191592E+00          0.0000000000E+00          6.7142551529E-01          8.6749551856E+01          3.3091660541E+00          1.6042014936E+02          3.7208519765E+02          5.2606149015E+00          
2015-06-25                16:16:27.994              175.67810179              4216.274443               176.67810179              1435263387.995            4                         963                       0.0000000000E+00          1.3999318490E+02          4.4999137878E+01          5.9247881356E+01          4.5113792419E+01          4.5006614685E+01          4.7000000000E+01          0.0000000000E+00          5.8437047878E+04          0.0000000000E+00          2.9917452196E-01          3.0539391561E-01          2.8405435697E-01          2.9456275924E-01          3.1479750878E-01          3.2128691144E-01          2.9891122935E-01          3.0943424598E-01          6.3990557872E+02          6.7293297451E+02          1.6991712093E+00          1.7630292262E+00          2.8557744084E+00          5.4521906107E+00          0.0000000000E+00          6.3742469390E-01          8.6749551856E+01          3.3616959035E+00          1.6042014936E+02          3.7208519765E+02          5.2606149015E+00          
2015-06-25                16:16:28.753              175.67811058              4216.274654               176.67811058              1435263388.754            4                         963                       0.0000000000E+00          1.3999318490E+02          4.4999137878E+01          5.9247881356E+01          4.5113792419E+01          4.5006614685E+01          4.7000000000E+01          0.0000000000E+00          5.8437047878E+04          0.0000000000E+00          2.9917728623E-01          3.0510341072E-01          2.8695295692E-01          2.9452200858E-01          3.1480681412E-01          3.2098391978E-01          3.0195449817E-01          3.0939438221E-01          6.4001516907E+02          6.7306189119E+02          1.6989286032E+00          1.7628034688E+00          2.8568970493E+00          5.4825804816E+00          0.0000000000E+00          6.3742469390E-01          8.6749551856E+01          3.3616959035E+00          1.6042014936E+02          3.7208519765E+02          5.2606149015E+00          
2015-06-25                16:16:29.404              175.67811811              4216.274835               176.67811811              1435263389.405            4                         963                       0.0000000000E+00          1.4001488976E+02          4.4999131817E+01          5.9187500000E+01          4.5113792419E+01          4.5006632870E+01          2.0000000000E+00          0.0000000000E+00          5.8456285611E+04          0.0000000000E+00          2.9831735116E-01          3.0482438881E-01          2.8990182209E-01          2.9453204917E-01          3.1390732443E-01          3.2069316328E-01          3.0505140278E-01          3.0940632121E-01          6.4010916353E+02          6.7317246665E+02          1.6987205339E+00          1.7626098473E+00          2.8578599952E+00          5.5086351677E+00          0.0000000000E+00          6.3742469390E-01          8.6749551856E+01          3.3616959035E+00          1.6085181441E+02          3.7208519765E+02          5.4853748255E+00          
