DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-08                10:32:08.993              188.43899299              4522.535832               189.43899299              1436365928.994            4                         963                       0.0000000000E+00          1.4000807234E+02          4.4999107361E+01          5.9750000000E+01          4.5103569031E+01          4.4995445251E+01          4.7000000000E+01          0.0000000000E+00          5.5728625851E+04          0.0000000000E+00          3.1208435024E-01          3.0332656141E-01          3.0270440769E-01          3.0060779759E-01          3.2820413318E-01          3.1895711071E-01          3.1826193013E-01          3.1553307536E-01          5.6678719535E+02          5.9571378574E+02          1.7281970191E+00          1.7924377705E+00          2.8256668554E+00          7.7359191426E+00          0.0000000000E+00          6.6400192769E-01          7.6829767704E+01          3.3228222291E+00          1.5899019028E+02          3.7856986040E+02          7.6972486759E+00          
2015-07-08                10:32:09.326              188.43899684              4522.535924               189.43899684              1436365929.327            4                         963                       0.0000000000E+00          1.3998556486E+02          4.4999107361E+01          5.9750000000E+01          4.5103569031E+01          4.4995445251E+01          2.5000000000E+01          0.0000000000E+00          5.5712990872E+04          0.0000000000E+00          3.1035383638E-01          3.0350276885E-01          3.0288456989E-01          3.0063364915E-01          3.2638518980E-01          3.1914199304E-01          3.1845300736E-01          3.1556186081E-01          5.6686093510E+02          5.9579338461E+02          1.7281319358E+00          1.7923748368E+00          2.8258611965E+00          7.7380105154E+00          0.0000000000E+00          6.6400192769E-01          7.6829767704E+01          3.3228222291E+00          1.5899019028E+02          3.7833078035E+02          7.6972486759E+00          
2015-07-08                10:32:10.486              188.43901027              4522.536246               189.43901027              1436365930.487            4                         963                       0.0000000000E+00          1.3999957224E+02          4.4999080242E+01          5.9750000000E+01          4.5103785979E+01          4.4995418133E+01          4.7000000000E+01          0.0000000000E+00          5.5705864709E+04          0.0000000000E+00          3.0432563382E-01          3.0356726749E-01          3.0298534361E-01          3.0062603188E-01          3.2004884518E-01          3.1920995593E-01          3.1856064221E-01          3.1555862840E-01          5.6711782146E+02          5.9607068644E+02          1.7282089722E+00          1.7924706539E+00          2.8265381948E+00          7.7452960814E+00          0.0000000000E+00          6.4918528758E-01          7.6829767704E+01          3.3522410225E+00          1.5899019028E+02          3.7833078035E+02          7.6972486759E+00          
2015-07-08                10:32:11.263              188.43901926              4522.536462               189.43901926              1436365931.264            4                         963                       0.0000000000E+00          1.3999957224E+02          4.4999080242E+01          5.9750000000E+01          4.5103785979E+01          4.4995418133E+01          4.7000000000E+01          0.0000000000E+00          5.5705864709E+04          0.0000000000E+00          3.0432828790E-01          3.0363201544E-01          3.0306069650E-01          3.0059971103E-01          3.2005426273E-01          3.1927857179E-01          3.1864158875E-01          3.1553424582E-01          5.6728990043E+02          5.9625644467E+02          1.7282604990E+00          1.7925347590E+00          2.8269916779E+00          7.7502273896E+00          0.0000000000E+00          6.4918528758E-01          7.6829767704E+01          3.3522410225E+00          1.5899019028E+02          3.7833078035E+02          7.6972486759E+00          
2015-07-08                10:32:11.908              188.43902672              4522.536641               189.43902672              1436365931.909            4                         963                       0.0000000000E+00          1.3999469135E+02          4.4999076843E+01          5.9750000000E+01          4.5103813171E+01          4.4995414734E+01          2.0000000000E+00          0.0000000000E+00          5.5698163139E+04          0.0000000000E+00          3.0689866721E-01          3.0374681315E-01          3.0313973667E-01          3.0061641914E-01          3.2275995687E-01          3.1940002197E-01          3.1872637675E-01          3.1555341217E-01          5.6743275188E+02          5.9641065417E+02          1.7283032251E+00          1.7925879255E+00          2.8273681281E+00          7.7543535119E+00          0.0000000000E+00          6.4918528758E-01          7.6829767704E+01          3.3522410225E+00          1.5916275321E+02          3.7833078035E+02          7.7329764370E+00          
2015-07-08                10:32:12.676              188.43903560              4522.536854               189.43903560              1436365932.676            4                         963                       0.0000000000E+00          1.3999513721E+02          4.4999076843E+01          5.9750000000E+01          4.5103813171E+01          4.4995414734E+01          4.6000000000E+01          0.0000000000E+00          5.5695548096E+04          0.0000000000E+00          3.0995462032E-01          3.0387832267E-01          3.0321522262E-01          3.0057707536E-01          3.2597331024E-01          3.1953951945E-01          3.1880731732E-01          3.1551541207E-01          5.6760261895E+02          5.9658758431E+02          1.7283540274E+00          1.7926370882E+00          2.8272180374E+00          7.7369489427E+00          0.0000000000E+00          6.4918528758E-01          7.6999065647E+01          3.3522410225E+00          1.5916275321E+02          3.7833078035E+02          7.7329764370E+00          
2015-07-08                10:32:13.793              188.43904854              4522.537165               189.43904854              1436365933.794            4                         963                       0.0000000000E+00          1.4001042541E+02          4.4999076843E+01          5.9784200969E+01          4.5103813171E+01          4.4995414734E+01          4.7000000000E+01          0.0000000000E+00          5.5714993805E+04          0.0000000000E+00          3.1440727945E-01          3.0412718952E-01          3.0334272770E-01          3.0049687764E-01          3.3065531308E-01          3.1980274889E-01          3.1894330580E-01          3.1543616654E-01          5.6764341749E+02          5.9662817408E+02          1.7284282598E+00          1.7927090800E+00          2.8270053389E+00          7.7115737957E+00          0.0000000000E+00          6.6865240184E-01          7.6999065647E+01          3.3251324555E+00          1.5916275321E+02          3.7833078035E+02          7.7329764370E+00          
2015-07-08                10:32:14.592              188.43905779              4522.537387               189.43905779              1436365934.593            4                         963                       0.0000000000E+00          1.4001042541E+02          4.4999076843E+01          5.9784200969E+01          4.5103813171E+01          4.4995414734E+01          4.7000000000E+01          0.0000000000E+00          5.5714993805E+04          0.0000000000E+00          3.1440810395E-01          3.0440306391E-01          3.0348832475E-01          3.0052299694E-01          3.3065527080E-01          3.2009462516E-01          3.1909741060E-01          3.1546676313E-01          5.6767256754E+02          5.9665717439E+02          1.7284813699E+00          1.7927605908E+00          2.8268533322E+00          7.6933986228E+00          0.0000000000E+00          6.6865240184E-01          7.6999065647E+01          3.3251324555E+00          1.5916275321E+02          3.7833078035E+02          7.7329764370E+00          
2015-07-08                10:32:14.924              188.43906162              4522.537479               189.43906162              1436365934.924            4                         963                       0.0000000000E+00          1.4002958952E+02          4.4999137878E+01          5.9750000000E+01          4.5103874207E+01          4.4995658875E+01          2.5000000000E+01          0.0000000000E+00          5.5733811595E+04          0.0000000000E+00          3.1157372524E-01          3.0463676193E-01          3.0360784290E-01          3.0055230921E-01          3.2767373766E-01          3.2034222307E-01          3.1922438751E-01          3.1549914237E-01          5.6768463688E+02          5.9666918132E+02          1.7285034238E+00          1.7927819841E+00          2.8267903620E+00          7.6858332880E+00          0.0000000000E+00          6.6865240184E-01          7.6999065647E+01          3.3251324555E+00          1.5916275321E+02          3.7841225015E+02          7.7329764370E+00          
2015-07-08                10:32:16.104              188.43907528              4522.537807               189.43907528              1436365936.104            4                         963                       0.0000000000E+00          1.3997831992E+02          4.4999137878E+01          5.9750000000E+01          4.5103874207E+01          4.4995658875E+01          4.7000000000E+01          0.0000000000E+00          5.5697732266E+04          0.0000000000E+00          3.0146928796E-01          3.0465178870E-01          3.0359429710E-01          3.0053657468E-01          3.1704475661E-01          3.2035992496E-01          3.1921131212E-01          3.1548722831E-01          5.6772765749E+02          5.9671197895E+02          1.7284618016E+00          1.7927335354E+00          2.8265658776E+00          7.6588630923E+00          0.0000000000E+00          6.4257482185E-01          7.6999065647E+01          3.3110956253E+00          1.5916275321E+02          3.7841225015E+02          7.7329764370E+00          
2015-07-08                10:32:16.880              188.43908426              4522.538022               189.43908426              1436365936.880            4                         963                       0.0000000000E+00          1.3997831992E+02          4.4999137878E+01          5.9750000000E+01          4.5103874207E+01          4.4995658875E+01          4.7000000000E+01          0.0000000000E+00          5.5697732266E+04          0.0000000000E+00          3.0147008488E-01          3.0466684162E-01          3.0359477625E-01          3.0053569808E-01          3.1704474796E-01          3.2037773010E-01          3.1921290413E-01          3.1548938276E-01          5.6775596447E+02          5.9674013989E+02          1.7284343075E+00          1.7927015476E+00          2.8264182497E+00          7.6412110306E+00          0.0000000000E+00          6.4257482185E-01          7.6999065647E+01          3.3110956253E+00          1.5916275321E+02          3.7841225015E+02          7.7329764370E+00          
2015-07-08                10:32:17.532              188.43909181              4522.538203               189.43909181              1436365937.532            4                         963                       0.0000000000E+00          1.3999607483E+02          4.4999137878E+01          5.9750000000E+01          4.5103874207E+01          4.4995658875E+01          2.0000000000E+00          0.0000000000E+00          5.5693205265E+04          0.0000000000E+00          3.0077139795E-01          3.0457356431E-01          3.0360265312E-01          3.0053632328E-01          3.1630917479E-01          3.2028164286E-01          3.1922242365E-01          3.1549155727E-01          5.6777974655E+02          5.9676379907E+02          1.7284112197E+00          1.7926746848E+00          2.8262942128E+00          7.6263707911E+00          0.0000000000E+00          6.4257482185E-01          7.6999065647E+01          3.3110956253E+00          1.5910742877E+02          3.7841225015E+02          7.6050616522E+00          
2015-07-08                10:32:18.316              188.43910089              4522.538421               189.43910089              1436365938.317            4                         963                       0.0000000000E+00          1.4001971436E+02          4.4999137878E+01          5.9750000000E+01          4.5103874207E+01          4.4995658875E+01          4.6000000000E+01          0.0000000000E+00          5.5709808594E+04          0.0000000000E+00          2.9993150987E-01          3.0414135574E-01          3.0362361455E-01          3.0053726767E-01          3.1542609665E-01          3.1982932196E-01          3.1924593341E-01          3.1549561943E-01          5.6780837758E+02          5.9679445118E+02          1.7283834195E+00          1.7926470681E+00          2.8263459785E+00          7.5966663177E+00          0.0000000000E+00          6.4257482185E-01          7.7027010853E+01          3.3110956253E+00          1.5910742877E+02          3.7841225015E+02          7.6050616522E+00          
2015-07-08                10:32:19.424              188.43911372              4522.538729               189.43911372              1436365939.425            4                         963                       0.0000000000E+00          1.4000760996E+02          4.4999169504E+01          5.9750000000E+01          4.5103937458E+01          4.4995714220E+01          4.7000000000E+01          0.0000000000E+00          5.5698610169E+04          0.0000000000E+00          2.9874681542E-01          3.0367797618E-01          3.0369159407E-01          3.0053374907E-01          3.1418046334E-01          3.1934433136E-01          3.1931995472E-01          3.1549662037E-01          5.6793914703E+02          5.9693266117E+02          1.7283441011E+00          1.7926079434E+00          2.8264163897E+00          7.5547420172E+00          0.0000000000E+00          6.3699784631E-01          7.7027010853E+01          3.3046771040E+00          1.5910742877E+02          3.7841225015E+02          7.6050616522E+00          
2015-07-08                10:32:20.198              188.43912267              4522.538944               189.43912267              1436365940.199            4                         963                       0.0000000000E+00          1.4000760996E+02          4.4999169504E+01          5.9750000000E+01          4.5103937458E+01          4.4995714220E+01          4.7000000000E+01          0.0000000000E+00          5.5698610169E+04          0.0000000000E+00          2.9874945773E-01          3.0337463060E-01          3.0362656596E-01          3.0051455990E-01          3.1418352206E-01          3.1902771026E-01          3.1925237008E-01          3.1547963191E-01          5.6803049875E+02          5.9702921081E+02          1.7283166197E+00          1.7925805968E+00          2.8264655756E+00          7.5254660748E+00          0.0000000000E+00          6.3699784631E-01          7.7027010853E+01          3.3046771040E+00          1.5910742877E+02          3.7841225015E+02          7.6050616522E+00          
2015-07-08                10:32:20.526              188.43912647              4522.539035               189.43912647              1436365940.527            4                         963                       0.0000000000E+00          1.4001719296E+02          4.4999259949E+01          5.9750000000E+01          4.5104118347E+01          4.4995872498E+01          2.5000000000E+01          0.0000000000E+00          5.5711368914E+04          0.0000000000E+00          2.9717350124E-01          3.0322002493E-01          3.0357559236E-01          3.0050569767E-01          3.1252608263E-01          3.1886715102E-01          3.1920071269E-01          3.1547179756E-01          5.6806920743E+02          5.9707012211E+02          1.7283050029E+00          1.7925690381E+00          2.8264864199E+00          7.5130397345E+00          0.0000000000E+00          6.3699784631E-01          7.7027010853E+01          3.3046771040E+00          1.5910742877E+02          3.7836884847E+02          7.6050616522E+00          
2015-07-08                10:32:21.657              188.43913955              4522.539349               189.43913955              1436365941.657            4                         963                       0.0000000000E+00          1.4000098968E+02          4.4999259949E+01          5.9750000000E+01          4.5104118347E+01          4.4995872498E+01          4.7000000000E+01          0.0000000000E+00          5.5705423918E+04          0.0000000000E+00          2.9174413423E-01          3.0319370738E-01          3.0345327354E-01          3.0045752266E-01          3.0681598711E-01          3.1884101388E-01          3.1907418297E-01          3.1542606370E-01          5.6820255839E+02          5.9721106132E+02          1.7281614671E+00          1.7924218534E+00          2.8265582309E+00          7.4702293731E+00          0.0000000000E+00          6.2345039647E-01          7.7027010853E+01          3.3235346928E+00          1.5910742877E+02          3.7836884847E+02          7.6050616522E+00          
2015-07-08                10:32:22.433              188.43914853              4522.539565               189.43914853              1436365942.433            4                         963                       0.0000000000E+00          1.4000098968E+02          4.4999259949E+01          5.9750000000E+01          4.5104118347E+01          4.4995872498E+01          4.7000000000E+01          0.0000000000E+00          5.5705423918E+04          0.0000000000E+00          2.9174678021E-01          3.0316717996E-01          3.0331209729E-01          3.0042887445E-01          3.0681904383E-01          3.1881435323E-01          3.1892796933E-01          3.1539906588E-01          5.6829414260E+02          5.9730785721E+02          1.7280628288E+00          1.7923207067E+00          2.8266075443E+00          7.4408777113E+00          0.0000000000E+00          6.2345039647E-01          7.7027010853E+01          3.3235346928E+00          1.5910742877E+02          3.7836884847E+02          7.6050616522E+00          
2015-07-08                10:32:23.092              188.43915617              4522.539748               189.43915617              1436365943.093            4                         963                       0.0000000000E+00          1.4001215551E+02          4.4999259949E+01          5.9750000000E+01          4.5104118347E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          5.5716185132E+04          0.0000000000E+00          2.9462925243E-01          3.0315951215E-01          3.0318527253E-01          3.0041349084E-01          3.0985100930E-01          3.1880741342E-01          3.1879666344E-01          3.1538434955E-01          5.6837204310E+02          5.9739019079E+02          1.7279788824E+00          1.7922346247E+00          2.8266494852E+00          7.4159501913E+00          0.0000000000E+00          6.2345039647E-01          7.7027010853E+01          3.3235346928E+00          1.5912653559E+02          3.7836884847E+02          7.3947028922E+00          
2015-07-08                10:32:23.880              188.43916528              4522.539967               189.43916528              1436365943.880            4                         963                       0.0000000000E+00          1.4000572205E+02          4.4999259949E+01          5.9750000000E+01          4.5104118347E+01          4.4995872498E+01          4.6000000000E+01          0.0000000000E+00          5.5715292969E+04          0.0000000000E+00          2.9806610412E-01          3.0304455404E-01          3.0307084012E-01          3.0040888618E-01          3.1347312041E-01          3.1868738305E-01          3.1867821896E-01          3.1538254191E-01          5.6846494771E+02          5.9750172814E+02          1.7278787998E+00          1.7921610445E+00          2.8279352225E+00          7.4589401080E+00          0.0000000000E+00          6.2345039647E-01          7.7116169585E+01          3.3235346928E+00          1.5912653559E+02          3.7836884847E+02          7.3947028922E+00          
2015-07-08                10:32:24.993              188.43917816              4522.540276               189.43917816              1436365944.993            4                         963                       0.0000000000E+00          1.4000620789E+02          4.4999180145E+01          5.9774364407E+01          4.5104198151E+01          4.4996111909E+01          4.7000000000E+01          0.0000000000E+00          5.5716857890E+04          0.0000000000E+00          3.0292689195E-01          3.0305723013E-01          3.0299157705E-01          3.0042224954E-01          3.1859620600E-01          3.1870155239E-01          3.1859759433E-01          3.1540108940E-01          5.6862968900E+02          5.9769452629E+02          1.7277372305E+00          1.7920569304E+00          2.8297527081E+00          7.5197387234E+00          0.0000000000E+00          6.4554701509E-01          7.7116169585E+01          3.3166271204E+00          1.5912653559E+02          3.7836884847E+02          7.3947028922E+00          
2015-07-08                10:32:25.772              188.43918718              4522.540492               189.43918718              1436365945.772            4                         963                       0.0000000000E+00          1.4000620789E+02          4.4999180145E+01          5.9774364407E+01          4.5104198151E+01          4.4996111909E+01          4.7000000000E+01          0.0000000000E+00          5.5716857890E+04          0.0000000000E+00          3.0292947054E-01          3.0304465854E-01          3.0299075986E-01          3.0044634543E-01          3.1860625205E-01          3.1868909418E-01          3.1859770825E-01          3.1542930450E-01          5.6874498519E+02          5.9782946793E+02          1.7276382072E+00          1.7919841240E+00          2.8310248804E+00          7.5622491842E+00          0.0000000000E+00          6.4554701509E-01          7.7116169585E+01          3.3166271204E+00          1.5912653559E+02          3.7836884847E+02          7.3947028922E+00          
2015-07-08                10:32:26.095              188.43919091              4522.540582               189.43919091              1436365946.095            4                         963                       0.0000000000E+00          1.3999456530E+02          4.4999137878E+01          5.9812500000E+01          4.5104240417E+01          4.4996238708E+01          2.5000000000E+01          0.0000000000E+00          5.5718704441E+04          0.0000000000E+00          2.9970789196E-01          3.0291727991E-01          3.0299438207E-01          3.0044438667E-01          3.1522059320E-01          3.1855618010E-01          3.1860310115E-01          3.1542875089E-01          5.6879278343E+02          5.9788541355E+02          1.7275972080E+00          1.7919539972E+00          2.8315523903E+00          7.5798346086E+00          0.0000000000E+00          6.4554701509E-01          7.7116169585E+01          3.3166271204E+00          1.5912653559E+02          3.7821408593E+02          7.3947028922E+00          
2015-07-08                10:32:27.221              188.43920396              4522.540895               189.43920396              1436365947.222            4                         963                       0.0000000000E+00          1.3997840109E+02          4.4999137878E+01          5.9812500000E+01          4.5104240417E+01          4.4996238708E+01          4.7000000000E+01          0.0000000000E+00          5.5702928723E+04          0.0000000000E+00          2.8846728308E-01          3.0245046167E-01          3.0285002357E-01          3.0043105011E-01          3.0340697496E-01          3.1806681644E-01          3.1845277526E-01          3.1541889627E-01          5.6895956943E+02          5.9808063709E+02          1.7276560239E+00          1.7920582730E+00          2.8333930638E+00          7.6411932412E+00          0.0000000000E+00          6.1614538415E-01          7.7116169585E+01          3.2896343227E+00          1.5912653559E+02          3.7821408593E+02          7.3947028922E+00          
2015-07-08                10:32:27.983              188.43921277              4522.541106               189.43921277              1436365947.983            4                         963                       0.0000000000E+00          1.3997840109E+02          4.4999137878E+01          5.9812500000E+01          4.5104240417E+01          4.4996238708E+01          4.7000000000E+01          0.0000000000E+00          5.5702928723E+04          0.0000000000E+00          2.8846980442E-01          3.0198379832E-01          3.0267532894E-01          3.0038061415E-01          3.0341645070E-01          3.1757802412E-01          3.1827047816E-01          3.1536884908E-01          5.6907220834E+02          5.9821248752E+02          1.7276955995E+00          1.7921285448E+00          2.8346360572E+00          7.6827215682E+00          0.0000000000E+00          6.1614538415E-01          7.7116169585E+01          3.2896343227E+00          1.5912653559E+02          3.7821408593E+02          7.3947028922E+00          
2015-07-08                10:32:28.618              188.43922013              4522.541283               189.43922013              1436365948.619            4                         963                       0.0000000000E+00          1.4000738327E+02          4.4999137878E+01          5.9812500000E+01          4.5104240417E+01          4.4996238708E+01          2.0000000000E+00          0.0000000000E+00          5.5704331068E+04          0.0000000000E+00          2.9161266962E-01          3.0166346798E-01          3.0250518948E-01          3.0035735700E-01          3.0672830425E-01          3.1724339569E-01          3.1809341425E-01          3.1534592986E-01          5.6916635276E+02          5.9832269336E+02          1.7277286167E+00          1.7921872170E+00          2.8356749354E+00          7.7174683796E+00          0.0000000000E+00          6.1614538415E-01          7.7116169585E+01          3.2896343227E+00          1.5959621569E+02          3.7821408593E+02          7.6962374867E+00          
2015-07-08                10:32:29.384              188.43922899              4522.541496               189.43922899              1436365949.385            4                         963                       0.0000000000E+00          1.3999695492E+02          4.4999137878E+01          5.9812500000E+01          4.5104317347E+01          4.4996280670E+01          4.6000000000E+01          0.0000000000E+00          5.5697348470E+04          0.0000000000E+00          2.9539848096E-01          3.0166221658E-01          3.0233230183E-01          3.0029745863E-01          3.1070888485E-01          3.1724463100E-01          3.1791396870E-01          3.1528611966E-01          5.6927972173E+02          5.9843818019E+02          1.7277683602E+00          1.7922204154E+00          2.8353334770E+00          7.6628238537E+00          0.0000000000E+00          6.1614538415E-01          7.7226798252E+01          3.2896343227E+00          1.5959621569E+02          3.7821408593E+02          7.6962374867E+00          
2015-07-08                10:32:30.497              188.43924187              4522.541805               189.43924187              1436365950.498            4                         963                       0.0000000000E+00          1.4001537144E+02          4.4999137878E+01          5.9812500000E+01          4.5104576111E+01          4.4996421814E+01          4.7000000000E+01          0.0000000000E+00          5.5713272813E+04          0.0000000000E+00          3.0089980592E-01          3.0180582268E-01          3.0217258279E-01          3.0021109530E-01          3.1649313944E-01          3.1739838832E-01          3.1775048693E-01          3.1520026574E-01          5.6950623313E+02          5.9867091329E+02          1.7278260533E+00          1.7922685535E+00          2.8348355312E+00          7.5834269401E+00          0.0000000000E+00          6.4234228227E-01          7.7226798252E+01          3.3564303727E+00          1.5959621569E+02          3.7821408593E+02          7.6962374867E+00          
2015-07-08                10:32:31.279              188.43925091              4522.542022               189.43925091              1436365951.279            4                         963                       0.0000000000E+00          1.4001537144E+02          4.4999137878E+01          5.9812500000E+01          4.5104576111E+01          4.4996421814E+01          4.7000000000E+01          0.0000000000E+00          5.5713272813E+04          0.0000000000E+00          3.0090331149E-01          3.0193156671E-01          3.0215588185E-01          3.0021293142E-01          3.1649482610E-01          3.1753348774E-01          3.1773396507E-01          3.1520369959E-01          5.6966516881E+02          5.9883421191E+02          1.7278666078E+00          1.7923024057E+00          2.8344861275E+00          7.5276646566E+00          0.0000000000E+00          6.4234228227E-01          7.7226798252E+01          3.3564303727E+00          1.5959621569E+02          3.7821408593E+02          7.6962374867E+00          
2015-07-08                10:32:31.615              188.43925481              4522.542116               189.43925481              1436365951.616            4                         963                       0.0000000000E+00          1.4001982679E+02          4.4999137878E+01          5.9812500000E+01          4.5104576111E+01          4.4996421814E+01          2.5000000000E+01          0.0000000000E+00          5.5732043462E+04          0.0000000000E+00          3.0217519012E-01          3.0206853938E-01          3.0218093949E-01          3.0019798931E-01          3.1783188831E-01          3.1768020442E-01          3.1776359507E-01          3.1519122665E-01          5.6973375221E+02          5.9890467743E+02          1.7278840837E+00          1.7923169886E+00          2.8343353618E+00          7.5036194470E+00          0.0000000000E+00          6.4234228227E-01          7.7226798252E+01          3.3564303727E+00          1.5959621569E+02          3.7827706623E+02          7.6962374867E+00          
2015-07-08                10:32:32.757              188.43926803              4522.542433               189.43926803              1436365952.758            4                         963                       0.0000000000E+00          1.3999194443E+02          4.4999137878E+01          5.9816131961E+01          4.5104576111E+01          4.4996421814E+01          4.7000000000E+01          0.0000000000E+00          5.5706316123E+04          0.0000000000E+00          3.0648523552E-01          3.0228677997E-01          3.0226281493E-01          3.0019452193E-01          3.2236276851E-01          3.1791207952E-01          3.1785329287E-01          3.1519087174E-01          5.6996616285E+02          5.9914346335E+02          1.7279521741E+00          1.7923756059E+00          2.8338244668E+00          7.4221368763E+00          0.0000000000E+00          6.5438137897E-01          7.7226798252E+01          3.3991607238E+00          1.5959621569E+02          3.7827706623E+02          7.6962374867E+00          
2015-07-08                10:32:33.532              188.43927700              4522.542648               189.43927700              1436365953.533            4                         963                       0.0000000000E+00          1.3999194443E+02          4.4999137878E+01          5.9816131961E+01          4.5104576111E+01          4.4996421814E+01          4.7000000000E+01          0.0000000000E+00          5.5706316123E+04          0.0000000000E+00          3.0648871298E-01          3.0250500258E-01          3.0234901207E-01          3.0019377546E-01          3.2236440413E-01          3.1814369890E-01          3.1794778469E-01          3.1519519865E-01          5.7012387782E+02          5.9930550201E+02          1.7279984363E+00          1.7924154411E+00          2.8334777642E+00          7.3668029902E+00          0.0000000000E+00          6.5438137897E-01          7.7226798252E+01          3.3991607238E+00          1.5959621569E+02          3.7827706623E+02          7.6962374867E+00          
2015-07-08                10:32:34.177              188.43928446              4522.542827               189.43928446              1436365954.177            4                         963                       0.0000000000E+00          1.4000292300E+02          4.4999137878E+01          5.9829409247E+01          4.5104576111E+01          4.4996421814E+01          2.0000000000E+00          0.0000000000E+00          5.5714960670E+04          0.0000000000E+00          3.0317007887E-01          3.0258154823E-01          3.0239636405E-01          3.0020167016E-01          3.1887182975E-01          3.1822618118E-01          3.1800089035E-01          3.1520495099E-01          5.7025492613E+02          5.9944014130E+02          1.7280369398E+00          1.7924486060E+00          2.8331896710E+00          7.3207801977E+00          0.0000000000E+00          6.5438137897E-01          7.7226798252E+01          3.3991607238E+00          1.5946855687E+02          3.7827706623E+02          7.2993721662E+00          
2015-07-08                10:32:34.947              188.43929338              4522.543041               189.43929338              1436365954.948            4                         963                       0.0000000000E+00          1.3999966431E+02          4.4999137878E+01          5.9812500000E+01          4.5104576111E+01          4.4996421814E+01          4.6000000000E+01          0.0000000000E+00          5.5712656250E+04          0.0000000000E+00          2.9918655515E-01          3.0236414590E-01          3.0239845542E-01          3.0020694834E-01          3.1467188033E-01          3.1799897985E-01          3.1800551568E-01          3.1521366892E-01          5.7041183852E+02          5.9958671330E+02          1.7280830613E+00          1.7924565810E+00          2.8314941842E+00          7.3719040210E+00          0.0000000000E+00          6.5438137897E-01          7.7380524852E+01          3.3991607238E+00          1.5946855687E+02          3.7827706623E+02          7.2993721662E+00          
2015-07-08                10:32:36.071              188.43930638              4522.543353               189.43930638              1436365956.071            4                         963                       0.0000000000E+00          1.4000952939E+02          4.4999137878E+01          5.9812500000E+01          4.5104630348E+01          4.4996557407E+01          4.7000000000E+01          0.0000000000E+00          5.5726209840E+04          0.0000000000E+00          2.9338357215E-01          3.0199392953E-01          3.0234755196E-01          3.0020490693E-01          3.0855410011E-01          3.1761049469E-01          3.1795488171E-01          3.1521639695E-01          5.7054913835E+02          5.9970430098E+02          1.7281503198E+00          1.7924683481E+00          2.8290275514E+00          7.4463658744E+00          0.0000000000E+00          6.2661458886E-01          7.7380524852E+01          3.3216357195E+00          1.5946855687E+02          3.7827706623E+02          7.2993721662E+00          
2015-07-08                10:32:36.852              188.43931543              4522.543570               189.43931543              1436365956.853            4                         963                       0.0000000000E+00          1.4000952939E+02          4.4999137878E+01          5.9812500000E+01          4.5104630348E+01          4.4996557407E+01          4.7000000000E+01          0.0000000000E+00          5.5726209840E+04          0.0000000000E+00          2.9337595156E-01          3.0159248576E-01          3.0222950458E-01          3.0018679299E-01          3.0853649736E-01          3.1718875749E-01          3.1783095560E-01          3.1519867838E-01          5.7064475634E+02          5.9978618860E+02          1.7281970810E+00          1.7924764687E+00          2.8273100853E+00          7.4982684598E+00          0.0000000000E+00          6.2661458886E-01          7.7380524852E+01          3.3216357195E+00          1.5946855687E+02          3.7827706623E+02          7.2993721662E+00          
2015-07-08                10:32:37.184              188.43931927              4522.543662               189.43931927              1436365957.185            4                         963                       0.0000000000E+00          1.3996250659E+02          4.4999137878E+01          5.9812500000E+01          4.5104637146E+01          4.4996574402E+01          2.5000000000E+01          0.0000000000E+00          5.5696084375E+04          0.0000000000E+00          2.9637836323E-01          3.0123351905E-01          3.0210426077E-01          3.0018519571E-01          3.1169030638E-01          3.1681152158E-01          3.1769984489E-01          3.1520006101E-01          5.7068535819E+02          5.9982096045E+02          1.7282168783E+00          1.7924798598E+00          2.8265809728E+00          7.5203419413E+00          0.0000000000E+00          6.2661458886E-01          7.7380524852E+01          3.3216357195E+00          1.5946855687E+02          3.7835006040E+02          7.2993721662E+00          
2015-07-08                10:32:38.348              188.43933273              4522.543986               189.43933273              1436365958.348            4                         963                       0.0000000000E+00          1.4000815495E+02          4.4999137878E+01          5.9874394673E+01          4.5104637146E+01          4.4996574402E+01          4.7000000000E+01          0.0000000000E+00          5.5702663221E+04          0.0000000000E+00          3.0689583651E-01          3.0109705096E-01          3.0211711764E-01          3.0021147997E-01          3.2273746921E-01          3.1666781052E-01          3.1771327236E-01          3.1523072000E-01          5.7082757143E+02          5.9994274536E+02          1.7279760198E+00          1.7921700100E+00          2.8240270843E+00          7.5976653029E+00          0.0000000000E+00          6.5258446437E-01          7.7380524852E+01          3.2767584466E+00          1.5946855687E+02          3.7835006040E+02          7.2993721662E+00          
