DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-04                09:54:39.969              184.41296260              4425.911103               185.41296260              1436018079.969            4                         963                       0.0000000000E+00          1.4003345919E+02          4.5004975319E+01          5.8000000000E+01          4.5105256081E+01          4.4997598648E+01          4.6000000000E+01          0.0000000000E+00          5.9182449585E+04          0.0000000000E+00          3.0202400192E-01          2.9700029140E-01          2.9955855194E-01          3.0201765304E-01          3.1741425696E-01          3.1210452169E-01          3.1478101659E-01          3.1731426674E-01          4.2318830618E+02          4.4448853507E+02          1.7929844444E+00          1.8587472535E+00          2.7893182039E+00          2.2455662510E+01          0.0000000000E+00          6.3468999263E-01          5.7389229084E+01          3.2971642904E+00          1.5698142446E+02          3.9237882206E+02          2.2384060647E+01          
2015-07-04                09:54:41.098              184.41297567              4425.911416               185.41297567              1436018081.098            4                         963                       0.0000000000E+00          1.4003910259E+02          4.5005027771E+01          5.8011652542E+01          4.5105308533E+01          4.4997703552E+01          4.7000000000E+01          0.0000000000E+00          5.9193091565E+04          0.0000000000E+00          3.0730509869E-01          2.9723662344E-01          2.9943766168E-01          3.0199354103E-01          3.2296547305E-01          3.1235491251E-01          3.1465521376E-01          3.1728889845E-01          4.2229178774E+02          4.4354740858E+02          1.7931672901E+00          1.8589385191E+00          2.7893885097E+00          2.2536165530E+01          0.0000000000E+00          6.5778910872E-01          5.7389229084E+01          3.2720102234E+00          1.5698142446E+02          3.9237882206E+02          2.2384060647E+01          
2015-07-04                09:54:41.875              184.41298466              4425.911632               185.41298466              1436018081.875            4                         963                       0.0000000000E+00          1.4003910259E+02          4.5005027771E+01          5.8011652542E+01          4.5105308533E+01          4.4997703552E+01          4.7000000000E+01          0.0000000000E+00          5.9193091565E+04          0.0000000000E+00          3.0729670422E-01          2.9748123304E-01          2.9954107013E-01          3.0200908484E-01          3.2295693247E-01          3.1261438762E-01          3.1476444690E-01          3.1730532740E-01          4.2167477764E+02          4.4289969655E+02          1.7932931950E+00          1.8590702215E+00          2.7894368968E+00          2.2591523098E+01          0.0000000000E+00          6.5778910872E-01          5.7389229084E+01          3.2720102234E+00          1.5698142446E+02          3.9237882206E+02          2.2384060647E+01          
2015-07-04                09:54:42.197              184.41298840              4425.911722               185.41298840              1436018082.198            4                         963                       0.0000000000E+00          1.3998984905E+02          4.5005027771E+01          5.8000000000E+01          4.5105308533E+01          4.4997703552E+01          2.5000000000E+01          0.0000000000E+00          5.9168597738E+04          0.0000000000E+00          3.0688472761E-01          2.9772503409E-01          2.9947135863E-01          3.0202201758E-01          3.2252403238E-01          3.1287298318E-01          3.1469188950E-01          3.1731917012E-01          4.2141828471E+02          4.4263044041E+02          1.7933455414E+00          1.8591249782E+00          2.7894570116E+00          2.2614530137E+01          0.0000000000E+00          6.5778910872E-01          5.7389229084E+01          3.2720102234E+00          1.5698142446E+02          3.9257474552E+02          2.2384060647E+01          
2015-07-04                09:54:43.328              184.41300149              4425.912036               185.41300149              1436018083.329            4                         963                       0.0000000000E+00          1.3996984852E+02          4.5005027771E+01          5.8055992736E+01          4.5105308533E+01          4.4997703552E+01          4.7000000000E+01          0.0000000000E+00          5.9138779027E+04          0.0000000000E+00          3.0544216181E-01          2.9794551128E-01          2.9938271705E-01          3.0203717039E-01          3.2100819900E-01          3.1310702671E-01          3.1459932085E-01          3.1733499918E-01          4.2052015173E+02          4.4168761432E+02          1.7933146901E+00          1.8590947120E+00          2.7895274445E+00          2.2695090176E+01          0.0000000000E+00          6.5477271122E-01          5.7389229084E+01          3.3014725582E+00          1.5698142446E+02          3.9257474552E+02          2.2384060647E+01          
2015-07-04                09:54:44.095              184.41301037              4425.912249               185.41301037              1436018084.096            4                         963                       0.0000000000E+00          1.3996984852E+02          4.5005027771E+01          5.8055992736E+01          4.5105308533E+01          4.4997703552E+01          4.7000000000E+01          0.0000000000E+00          5.9138779027E+04          0.0000000000E+00          3.0543386850E-01          2.9816571713E-01          2.9932950300E-01          3.0205423173E-01          3.2099975941E-01          3.1334076224E-01          3.1454388880E-01          3.1735295865E-01          4.1991107530E+02          4.4104822752E+02          1.7932937501E+00          1.8590741682E+00          2.7895752092E+00          2.2749735146E+01          0.0000000000E+00          6.5477271122E-01          5.7389229084E+01          3.3014725582E+00          1.5698142446E+02          3.9257474552E+02          2.2384060647E+01          
2015-07-04                09:54:44.740              184.41301784              4425.912428               185.41301784              1436018084.741            4                         963                       0.0000000000E+00          1.3997508240E+02          4.5004975097E+01          5.8062500000E+01          4.5105440218E+01          4.4997756226E+01          2.0000000000E+00          0.0000000000E+00          5.9117075235E+04          0.0000000000E+00          3.0753963916E-01          2.9842025112E-01          2.9934695226E-01          3.0206878188E-01          3.2321331810E-01          3.1361057870E-01          3.1456303976E-01          3.1736850337E-01          4.1939888426E+02          4.4051054671E+02          1.7932761020E+00          1.8590568517E+00          2.7896153757E+00          2.2795715008E+01          0.0000000000E+00          6.5477271122E-01          5.7389229084E+01          3.3014725582E+00          1.5699306270E+02          3.9257474552E+02          2.2778382755E+01          
2015-07-04                09:54:45.517              184.41302683              4425.912644               185.41302683              1436018085.518            4                         963                       0.0000000000E+00          1.3998588435E+02          4.5004966736E+01          5.8062500000E+01          4.5105461121E+01          4.4997764587E+01          4.6000000000E+01          0.0000000000E+00          5.9117806763E+04          0.0000000000E+00          3.1008313609E-01          2.9866867307E-01          2.9945991181E-01          3.0210325811E-01          3.2588494830E-01          3.1387390033E-01          3.1468298986E-01          3.1740469628E-01          4.1878184613E+02          4.3986001815E+02          1.7932548101E+00          1.8590274221E+00          2.7893135459E+00          2.2714621820E+01          0.0000000000E+00          6.5477271122E-01          5.6790895421E+01          3.3014725582E+00          1.5699306270E+02          3.9257474552E+02          2.2778382755E+01          
2015-07-04                09:54:46.667              184.41304014              4425.912963               185.41304014              1436018086.668            4                         963                       0.0000000000E+00          1.4000199709E+02          4.5004966736E+01          5.8062500000E+01          4.5105461121E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          5.9129936639E+04          0.0000000000E+00          3.1385565523E-01          2.9901631828E-01          2.9961988789E-01          3.0215267029E-01          3.2984730414E-01          3.1424140735E-01          3.1485384991E-01          3.1745617704E-01          4.1879860941E+02          4.3987386107E+02          1.7932224807E+00          1.8589823542E+00          2.7888395573E+00          2.2594625696E+01          0.0000000000E+00          6.7311017706E-01          5.6790895421E+01          3.3726725829E+00          1.5699306270E+02          3.9257474552E+02          2.2778382755E+01          
2015-07-04                09:54:47.453              184.41304924              4425.913182               185.41304924              1436018087.454            4                         963                       0.0000000000E+00          1.4000199709E+02          4.5004966736E+01          5.8062500000E+01          4.5105461121E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          5.9129936639E+04          0.0000000000E+00          3.1385948846E-01          2.9943598730E-01          2.9980725106E-01          3.0215879890E-01          3.2984940046E-01          3.1468452063E-01          3.1505115979E-01          3.1746242154E-01          4.1881006075E+02          4.3988331603E+02          1.7932004316E+00          1.8589516009E+00          2.7885156035E+00          2.2512578308E+01          0.0000000000E+00          6.7311017706E-01          5.6790895421E+01          3.3726725829E+00          1.5699306270E+02          3.9257474552E+02          2.2778382755E+01          
2015-07-04                09:54:47.775              184.41305295              4425.913271               185.41305295              1436018087.775            4                         963                       0.0000000000E+00          1.3999215811E+02          4.5004966736E+01          5.8062500000E+01          4.5105461121E+01          4.4997764587E+01          2.5000000000E+01          0.0000000000E+00          5.9132547492E+04          0.0000000000E+00          3.1268374190E-01          2.9991197335E-01          3.0005204713E-01          3.0218671652E-01          3.2861283953E-01          3.1518678121E-01          3.1531045152E-01          3.1749199824E-01          4.1881473470E+02          4.3988717451E+02          1.7931914485E+00          1.8589390639E+00          2.7883833036E+00          2.2479055476E+01          0.0000000000E+00          6.7311017706E-01          5.6790895421E+01          3.3726725829E+00          1.5699306270E+02          3.9254055088E+02          2.2778382755E+01          
2015-07-04                09:54:48.897              184.41306594              4425.913583               185.41306594              1436018088.897            4                         963                       0.0000000000E+00          1.4000034330E+02          4.5004967475E+01          5.8062500000E+01          4.5105461268E+01          4.4997765326E+01          4.7000000000E+01          0.0000000000E+00          5.9146423029E+04          0.0000000000E+00          3.0857411740E-01          3.0040446873E-01          3.0029335575E-01          3.0215442366E-01          3.2429069519E-01          3.1570628787E-01          3.1556863002E-01          3.1745728264E-01          4.1883106648E+02          4.3990065560E+02          1.7930557002E+00          1.8587870688E+00          2.7879208788E+00          2.2361882110E+01          0.0000000000E+00          6.6051674126E-01          5.6790895421E+01          3.2789294560E+00          1.5699306270E+02          3.9254055088E+02          2.2778382755E+01          
2015-07-04                09:54:49.661              184.41307479              4425.913795               185.41307479              1436018089.662            4                         963                       0.0000000000E+00          1.4000034330E+02          4.5004967475E+01          5.8062500000E+01          4.5105461268E+01          4.4997765326E+01          4.7000000000E+01          0.0000000000E+00          5.9146423029E+04          0.0000000000E+00          3.0857784304E-01          3.0089697562E-01          3.0041602573E-01          3.0214780768E-01          3.2429276185E-01          3.1622575594E-01          3.1569967003E-01          3.1745005202E-01          4.1884220831E+02          4.3990985401E+02          1.7929630930E+00          1.8586833836E+00          2.7876055941E+00          2.2282026756E+01          0.0000000000E+00          6.6051674126E-01          5.6790895421E+01          3.2789294560E+00          1.5699306270E+02          3.9254055088E+02          2.2778382755E+01          
2015-07-04                09:54:50.335              184.41308259              4425.913982               185.41308259              1436018090.336            4                         963                       0.0000000000E+00          1.3999564403E+02          4.5005119324E+01          5.8062500000E+01          4.5105491638E+01          4.4997917175E+01          2.0000000000E+00          0.0000000000E+00          5.9125300888E+04          0.0000000000E+00          3.0302459279E-01          3.0118602720E-01          3.0045034898E-01          3.0215013337E-01          3.1845448532E-01          3.1653135555E-01          3.1573591760E-01          3.1745271630E-01          4.1885201185E+02          4.3991794462E+02          1.7928816039E+00          1.8585921388E+00          2.7873278197E+00          2.2211600077E+01          0.0000000000E+00          6.6051674126E-01          5.6790895421E+01          3.2789294560E+00          1.5687269886E+02          3.9254055088E+02          2.2194340681E+01          
2015-07-04                09:54:51.125              184.41309174              4425.914202               185.41309174              1436018091.126            4                         963                       0.0000000000E+00          1.4001551819E+02          4.5005119324E+01          5.8062500000E+01          4.5105491638E+01          4.4997917175E+01          4.6000000000E+01          0.0000000000E+00          5.9142058594E+04          0.0000000000E+00          2.9650940902E-01          3.0106611391E-01          3.0035628739E-01          3.0211256915E-01          3.1160074353E-01          3.1640492960E-01          3.1563839135E-01          3.1741296952E-01          4.1886351601E+02          4.3992146979E+02          1.7927861062E+00          1.8584668903E+00          2.7862504692E+00          2.2197697239E+01          0.0000000000E+00          6.6051674126E-01          5.6802005957E+01          3.2789294560E+00          1.5687269886E+02          3.9254055088E+02          2.2194340681E+01          
2015-07-04                09:54:52.262              184.41310488              4425.914517               185.41310488              1436018092.262            4                         963                       0.0000000000E+00          1.4001902028E+02          4.5005119324E+01          5.8063710654E+01          4.5105491638E+01          4.4997917175E+01          4.7000000000E+01          0.0000000000E+00          5.9159822876E+04          0.0000000000E+00          2.8714598766E-01          3.0076703027E-01          3.0008234491E-01          3.0203195037E-01          3.0175112401E-01          3.1609411787E-01          3.1535183093E-01          3.1732753066E-01          4.1948917516E+02          4.4056615083E+02          1.7926482482E+00          1.8582858052E+00          2.7846835057E+00          2.2177722320E+01          0.0000000000E+00          6.1842377974E-01          5.6802005957E+01          3.3059970874E+00          1.5687269886E+02          3.9254055088E+02          2.2194340681E+01          
2015-07-04                09:54:53.048              184.41311398              4425.914736               185.41311398              1436018093.048            4                         963                       0.0000000000E+00          1.4001902028E+02          4.5005119324E+01          5.8063710654E+01          4.5105491638E+01          4.4997917175E+01          4.7000000000E+01          0.0000000000E+00          5.9159822876E+04          0.0000000000E+00          2.8714729555E-01          3.0042408747E-01          2.9991214689E-01          3.0199062048E-01          3.0174658342E-01          3.1573497872E-01          3.1517281452E-01          3.1728385381E-01          4.1992208469E+02          4.4101220156E+02          1.7925527450E+00          1.8581603947E+00          2.7835993886E+00          2.2163983813E+01          0.0000000000E+00          6.1842377974E-01          5.6802005957E+01          3.3059970874E+00          1.5687269886E+02          3.9254055088E+02          2.2194340681E+01          
2015-07-04                09:54:53.380              184.41311782              4425.914828               185.41311782              1436018093.380            4                         963                       0.0000000000E+00          1.3998353577E+02          4.5005119324E+01          5.8062500000E+01          4.5105491638E+01          4.4997917175E+01          2.5000000000E+01          0.0000000000E+00          5.9171582031E+04          0.0000000000E+00          2.9093203601E-01          3.0016787529E-01          2.9970347802E-01          3.0196128736E-01          3.0572166912E-01          3.1546651874E-01          3.1495327114E-01          3.1725318488E-01          4.2010495095E+02          4.4120061387E+02          1.7925123357E+00          1.8581073516E+00          2.7831414822E+00          2.2158228764E+01          0.0000000000E+00          6.1842377974E-01          5.6802005957E+01          3.3059970874E+00          1.5687269886E+02          3.9239209671E+02          2.2194340681E+01          
2015-07-04                09:54:54.546              184.41313132              4425.915152               185.41313132              1436018094.546            4                         963                       0.0000000000E+00          1.3998577811E+02          4.5005109865E+01          5.8062500000E+01          4.5105510555E+01          4.4997992841E+01          4.7000000000E+01          0.0000000000E+00          5.9158653460E+04          0.0000000000E+00          3.0422421465E-01          3.0024321289E-01          2.9959224704E-01          3.0196882897E-01          3.1968182649E-01          3.1554566483E-01          3.1483459686E-01          3.1726049166E-01          4.2074717336E+02          4.4186228959E+02          1.7921158659E+00          1.8576572092E+00          2.7815333729E+00          2.2138016500E+01          0.0000000000E+00          6.5236141271E-01          5.6802005957E+01          3.3030225182E+00          1.5687269886E+02          3.9239209671E+02          2.2194340681E+01          
2015-07-04                09:54:55.332              184.41314042              4425.915370               185.41314042              1436018095.332            4                         963                       0.0000000000E+00          1.3998577811E+02          4.5005109865E+01          5.8062500000E+01          4.5105510555E+01          4.4997992841E+01          4.7000000000E+01          0.0000000000E+00          5.9158653460E+04          0.0000000000E+00          3.0422551348E-01          3.0031850872E-01          2.9959749546E-01          3.0198485792E-01          3.1967692521E-01          3.1562419624E-01          3.1483906083E-01          3.1727709837E-01          4.2118007431E+02          4.4230828184E+02          1.7918487706E+00          1.8573539515E+00          2.7804494207E+00          2.2124277821E+01          0.0000000000E+00          6.5236141271E-01          5.6802005957E+01          3.3030225182E+00          1.5687269886E+02          3.9239209671E+02          2.2194340681E+01          
2015-07-04                09:54:55.983              184.41314795              4425.915551               185.41314795              1436018095.983            4                         963                       0.0000000000E+00          1.4000750356E+02          4.5005088806E+01          5.8096960616E+01          4.5105552673E+01          4.4998161316E+01          2.0000000000E+00          0.0000000000E+00          5.9155452028E+04          0.0000000000E+00          3.0532663050E-01          3.0045571707E-01          2.9967287881E-01          3.0199372204E-01          3.2082888250E-01          3.1576748289E-01          3.1491787427E-01          3.1728651955E-01          4.2153862460E+02          4.4267766217E+02          1.7916275301E+00          1.8571027667E+00          2.7795516861E+00          2.2112912788E+01          0.0000000000E+00          6.5236141271E-01          5.6802005957E+01          3.3030225182E+00          1.5647241676E+02          3.9239209671E+02          2.2095550721E+01          
2015-07-04                09:54:56.763              184.41315699              4425.915768               185.41315699              1436018096.764            4                         963                       0.0000000000E+00          1.4000648626E+02          4.5005088806E+01          5.8125000000E+01          4.5105552673E+01          4.4998161316E+01          4.6000000000E+01          0.0000000000E+00          5.9154444865E+04          0.0000000000E+00          3.0666190038E-01          3.0074124296E-01          2.9974131043E-01          3.0202548651E-01          3.2225912019E-01          3.1606676826E-01          3.1498942229E-01          3.1731973710E-01          4.2196878449E+02          4.4316651934E+02          1.7913621209E+00          1.8569405450E+00          2.7841888838E+00          2.2148787878E+01          0.0000000000E+00          6.5236141271E-01          5.7223656425E+01          3.3030225182E+00          1.5647241676E+02          3.9239209671E+02          2.2095550721E+01          
2015-07-04                09:54:57.884              184.41316995              4425.916079               185.41316995              1436018097.884            4                         963                       0.0000000000E+00          1.3999974651E+02          4.5005088806E+01          5.8125000000E+01          4.5105552673E+01          4.4998161316E+01          4.7000000000E+01          0.0000000000E+00          5.9159006261E+04          0.0000000000E+00          3.0856983801E-01          3.0107690179E-01          2.9979350489E-01          3.0207941575E-01          3.2430346051E-01          3.1641937464E-01          3.1504471214E-01          3.1737603091E-01          4.2178375437E+02          4.4302558323E+02          1.7909822123E+00          1.8567092198E+00          2.7908642291E+00          2.2200212476E+01          0.0000000000E+00          6.6091875527E-01          5.7223656425E+01          3.3016367639E+00          1.5647241676E+02          3.9239209671E+02          2.2095550721E+01          
2015-07-04                09:54:58.671              184.41317906              4425.916298               185.41317906              1436018098.671            4                         963                       0.0000000000E+00          1.3999974651E+02          4.5005088806E+01          5.8125000000E+01          4.5105552673E+01          4.4998161316E+01          4.7000000000E+01          0.0000000000E+00          5.9159006261E+04          0.0000000000E+00          3.0858064858E-01          3.0140229309E-01          2.9990912520E-01          3.0210513259E-01          3.2434234630E-01          3.1676157559E-01          3.1516704943E-01          3.1740309372E-01          4.2165373458E+02          4.4292653722E+02          1.7907152831E+00          1.8565467038E+00          2.7955561383E+00          2.2236330577E+01          0.0000000000E+00          6.6091875527E-01          5.7223656425E+01          3.3016367639E+00          1.5647241676E+02          3.9239209671E+02          2.2095550721E+01          
2015-07-04                09:54:58.999              184.41318286              4425.916389               185.41318286              1436018098.999            4                         963                       0.0000000000E+00          1.3999874509E+02          4.5005088806E+01          5.8125000000E+01          4.5105552673E+01          4.4998161316E+01          2.5000000000E+01          0.0000000000E+00          5.9137485773E+04          0.0000000000E+00          3.0607814783E-01          3.0164951891E-01          2.9988139340E-01          3.0211567109E-01          3.2172312448E-01          3.1702189319E-01          3.1513928959E-01          3.1741455269E-01          4.2159954007E+02          4.4288524901E+02          1.7906040805E+00          1.8564790208E+00          2.7975119116E+00          2.2251351820E+01          0.0000000000E+00          6.6091875527E-01          5.7223656425E+01          3.3016367639E+00          1.5647241676E+02          3.9197479840E+02          2.2095550721E+01          
2015-07-04                09:55:00.148              184.41319616              4425.916708               185.41319616              1436018100.148            4                         963                       0.0000000000E+00          1.4001266420E+02          4.5005195876E+01          5.8125000000E+01          4.5105659743E+01          4.4998298978E+01          4.7000000000E+01          0.0000000000E+00          5.9153032763E+04          0.0000000000E+00          2.9731181104E-01          3.0164747403E-01          2.9973834039E-01          3.0212234059E-01          3.1254645276E-01          3.1702117315E-01          3.1499107308E-01          3.1742143006E-01          4.2140975044E+02          4.4274066236E+02          1.7913426020E+00          1.8574116066E+00          2.8043645360E+00          2.2303973095E+01          0.0000000000E+00          6.3886636170E-01          5.7223656425E+01          3.3212332178E+00          1.5647241676E+02          3.9197479840E+02          2.2095550721E+01          
2015-07-04                09:55:00.943              184.41320536              4425.916929               185.41320536              1436018100.943            4                         963                       0.0000000000E+00          1.4001266420E+02          4.5005195876E+01          5.8125000000E+01          4.5105659743E+01          4.4998298978E+01          4.7000000000E+01          0.0000000000E+00          5.9153032763E+04          0.0000000000E+00          2.9732275361E-01          3.0164561848E-01          2.9962460615E-01          3.0212338557E-01          3.1258477168E-01          3.1702134579E-01          3.1487497218E-01          3.1742279919E-01          4.2127844799E+02          4.4264062654E+02          1.7918534779E+00          1.8580568815E+00          2.8091072309E+00          2.2340459122E+01          0.0000000000E+00          6.3886636170E-01          5.7223656425E+01          3.3212332178E+00          1.5647241676E+02          3.9197479840E+02          2.2095550721E+01          
2015-07-04                09:55:01.592              184.41321287              4425.917109               185.41321287              1436018101.592            4                         963                       0.0000000000E+00          1.4000619225E+02          4.5005302429E+01          5.8125000000E+01          4.5105766296E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          5.9159227646E+04          0.0000000000E+00          2.9859114142E-01          3.0170815867E-01          2.9961100793E-01          3.0211401622E-01          3.1394040602E-01          3.1708979245E-01          3.1486267525E-01          3.1741356207E-01          4.2117126188E+02          4.4255895891E+02          1.7922705093E+00          1.8585837076E+00          2.8129797432E+00          2.2370260541E+01          0.0000000000E+00          6.3886636170E-01          5.7223656425E+01          3.3212332178E+00          1.5820893816E+02          3.9197479840E+02          2.2352993459E+01          
2015-07-04                09:55:02.361              184.41322177              4425.917323               185.41322177              1436018102.361            4                         963                       0.0000000000E+00          1.3999439112E+02          4.5005302429E+01          5.8125000000E+01          4.5105766296E+01          4.4998435974E+01          4.6000000000E+01          0.0000000000E+00          5.9155415039E+04          0.0000000000E+00          3.0006165456E-01          3.0191937496E-01          2.9968167732E-01          3.0212639305E-01          3.1545414284E-01          3.1731366351E-01          3.1493892118E-01          3.1742684523E-01          4.2104426271E+02          4.4237993329E+02          1.7927646573E+00          1.8589571249E+00          2.8072777004E+00          2.2434849796E+01          0.0000000000E+00          6.3886636170E-01          5.7098107061E+01          3.3212332178E+00          1.5820893816E+02          3.9197479840E+02          2.2352993459E+01          
2015-07-04                09:55:03.522              184.41323521              4425.917645               185.41323521              1436018103.522            4                         963                       0.0000000000E+00          1.3999003915E+02          4.5005302429E+01          5.8125000000E+01          4.5105766296E+01          4.4998435974E+01          4.7000000000E+01          0.0000000000E+00          5.9140151161E+04          0.0000000000E+00          3.0228381046E-01          3.0218897034E-01          2.9983327088E-01          3.0215663380E-01          3.1774104299E-01          3.1759760058E-01          3.1509948344E-01          3.1745857415E-01          4.2108777951E+02          4.4235683677E+02          1.7935104921E+00          1.8595204742E+00          2.7986650889E+00          2.2532370182E+01          0.0000000000E+00          6.4843592501E-01          5.7098107061E+01          3.3030996274E+00          1.5820893816E+02          3.9197479840E+02          2.2352993459E+01          
2015-07-04                09:55:04.318              184.41324442              4425.917866               185.41324442              1436018104.318            4                         963                       0.0000000000E+00          1.3999003915E+02          4.5005302429E+01          5.8125000000E+01          4.5105766296E+01          4.4998435974E+01          4.7000000000E+01          0.0000000000E+00          5.9140151161E+04          0.0000000000E+00          3.0226263907E-01          3.0242274338E-01          2.9986523625E-01          3.0214735382E-01          3.1768486822E-01          3.1784297932E-01          3.1513350166E-01          3.1744893578E-01          4.2111761172E+02          4.4234101845E+02          1.7940218767E+00          1.8599067198E+00          2.7927622121E+00          2.2599212117E+01          0.0000000000E+00          6.4843592501E-01          5.7098107061E+01          3.3030996274E+00          1.5820893816E+02          3.9197479840E+02          2.2352993459E+01          
2015-07-04                09:55:04.642              184.41324818              4425.917956               185.41324818              1436018104.643            4                         963                       0.0000000000E+00          1.4002760395E+02          4.5005279943E+01          5.8125000000E+01          4.5105833756E+01          4.4998346028E+01          2.5000000000E+01          0.0000000000E+00          5.9164418791E+04          0.0000000000E+00          3.0492041074E-01          3.0268298415E-01          2.9992837065E-01          3.0215470941E-01          3.2046458209E-01          3.1811593334E-01          3.1519989538E-01          3.1745693484E-01          4.2112979816E+02          4.4233457135E+02          1.7942306216E+00          1.8600643639E+00          2.7903526001E+00          2.2626536919E+01          0.0000000000E+00          6.4843592501E-01          5.7098107061E+01          3.3030996274E+00          1.5820893816E+02          3.9276839061E+02          2.2352993459E+01          
2015-07-04                09:55:05.778              184.41326132              4425.918272               185.41326132              1436018105.778            4                         963                       0.0000000000E+00          1.4000003676E+02          4.5005271912E+01          5.8125000000E+01          4.5105857849E+01          4.4998313904E+01          4.7000000000E+01          0.0000000000E+00          5.9146306645E+04          0.0000000000E+00          3.1420214092E-01          3.0312425364E-01          3.0011361214E-01          3.0216539239E-01          3.3017027789E-01          3.1857801602E-01          3.1539374287E-01          3.1746798037E-01          4.2117231462E+02          4.4231203368E+02          1.7941123867E+00          1.8597366530E+00          2.7819396907E+00          2.2721962689E+01          0.0000000000E+00          6.7190390098E-01          5.7098107061E+01          3.2854709632E+00          1.5820893816E+02          3.9276839061E+02          2.2352993459E+01          
2015-07-04                09:55:06.539              184.41327014              4425.918483               185.41327014              1436018106.540            4                         963                       0.0000000000E+00          1.4000003676E+02          4.5005271912E+01          5.8125000000E+01          4.5105857849E+01          4.4998313904E+01          4.7000000000E+01          0.0000000000E+00          5.9146306645E+04          0.0000000000E+00          3.1418187386E-01          3.0356513464E-01          3.0030668893E-01          3.0218290060E-01          3.3011526955E-01          3.1903892580E-01          3.1559519084E-01          3.1748626055E-01          4.2120084415E+02          4.4229690669E+02          1.7940331227E+00          1.8595168438E+00          2.7762934713E+00          2.2785948998E+01          0.0000000000E+00          6.7190390098E-01          5.7098107061E+01          3.2854709632E+00          1.5820893816E+02          3.9276839061E+02          2.2352993459E+01          
2015-07-04                09:55:07.191              184.41327769              4425.918664               185.41327769              1436018107.192            4                         963                       0.0000000000E+00          1.4001705436E+02          4.5005271912E+01          5.8125000000E+01          4.5105857849E+01          4.4998313904E+01          2.0000000000E+00          0.0000000000E+00          5.9148835536E+04          0.0000000000E+00          3.1000898766E-01          3.0390786320E-01          3.0045482688E-01          3.0220365945E-01          3.2570185938E-01          3.1939600071E-01          3.1574927564E-01          3.1750805259E-01          4.2122524559E+02          4.4228396554E+02          1.7939653775E+00          1.8593288993E+00          2.7714635467E+00          2.2840645745E+01          0.0000000000E+00          6.7190390098E-01          5.7098107061E+01          3.2854709632E+00          1.5605207477E+02          3.9276839061E+02          2.2823230691E+01          
2015-07-04                09:55:07.977              184.41328678              4425.918883               185.41328678              1436018107.978            4                         963                       0.0000000000E+00          1.4000703430E+02          4.5005271912E+01          5.8125000000E+01          4.5105857849E+01          4.4998313904E+01          4.6000000000E+01          0.0000000000E+00          5.9161875000E+04          0.0000000000E+00          3.0500322778E-01          3.0415912655E-01          3.0055146691E-01          3.0219279905E-01          3.2044687960E-01          3.1965728545E-01          3.1584965450E-01          3.1749643458E-01          4.2125464526E+02          4.4232134807E+02          1.7938836885E+00          1.8592641091E+00          2.7722790376E+00          2.2820251821E+01          0.0000000000E+00          6.7190390098E-01          5.7126654078E+01          3.2854709632E+00          1.5605207477E+02          3.9276839061E+02          2.2823230691E+01          
2015-07-04                09:55:09.115              184.41329994              4425.919199               185.41329994              1436018109.115            4                         963                       0.0000000000E+00          1.4002203136E+02          4.5005270138E+01          5.8125605327E+01          4.5105858440E+01          4.4998315973E+01          4.7000000000E+01          0.0000000000E+00          5.9195052928E+04          0.0000000000E+00          2.9776741130E-01          3.0422011470E-01          3.0058963737E-01          3.0215469583E-01          3.1285044422E-01          3.1971893061E-01          3.1588911998E-01          3.1745596722E-01          4.2191678332E+02          4.4302592361E+02          1.7937649761E+00          1.8591693787E+00          2.7734405980E+00          2.2790767989E+01          0.0000000000E+00          6.3870852022E-01          5.7126654078E+01          3.2621014983E+00          1.5605207477E+02          3.9276839061E+02          2.2823230691E+01          
2015-07-04                09:55:09.901              184.41330905              4425.919417               185.41330905              1436018109.902            4                         963                       0.0000000000E+00          1.4002203136E+02          4.5005270138E+01          5.8125605327E+01          4.5105858440E+01          4.4998315973E+01          4.7000000000E+01          0.0000000000E+00          5.9195052928E+04          0.0000000000E+00          2.9777496006E-01          3.0420208476E-01          3.0055260214E-01          3.0217051708E-01          3.1286292455E-01          3.1969774036E-01          3.1584930162E-01          3.1747237678E-01          4.2237510868E+02          4.4351364121E+02          1.7936827145E+00          1.8591037125E+00          2.7742446346E+00          2.2770423699E+01          0.0000000000E+00          6.3870852022E-01          5.7126654078E+01          3.2621014983E+00          1.5605207477E+02          3.9276839061E+02          2.2823230691E+01          
